VR1,VR2,VR3,VR4,VR5,VR6
1.781785462343166593e+00,3.122714347984887784e+00,6.622693598844209717e+00,2.266784279278661440e+00,3.131853343347045904e+00,4.735916462314817110e+00
2.789320250016300573e+00,4.201224734258190097e+00,3.339127020915727329e+00,1.909149017088371814e+00,2.880795482234613569e+00,3.728419690612391424e+00
3.553087238763586786e+00,2.822134088915251304e+00,3.455604099361830439e+00,3.408281453382665749e+00,3.756508524159375195e+00,3.335317941833309874e+00
2.620424881404741058e+00,3.678976838549489869e+00,3.790440971822876648e+00,3.199686066755858427e+00,4.232549429898224247e+00,4.838428617449952007e+00
2.273057065924192433e+00,4.845648046728263658e-01,5.520091204268018359e+00,3.698398478975881254e+00,2.846780357564189678e+00,5.099261439669136031e+00
2.594940972279462521e+00,3.040912432898545070e+00,6.187580580761660620e+00,4.103946837693135841e+00,2.882952576727167315e+00,4.869768647109539828e+00
2.541297244825774015e+00,2.840087481972236372e+00,6.255032704121366471e+00,3.005998510926465528e+00,3.482684732501906133e+00,5.405550591016957895e+00
1.380925012601962543e+00,2.262355502342463964e+00,5.576805688424569141e+00,3.722027113737924608e+00,1.741489962832299732e+00,5.898703474035756678e+00
2.046010333127828318e+00,6.551972871947908672e-02,5.667156442275450345e+00,4.557595234303705389e+00,2.286782511615411906e+00,6.265074802549086108e+00
2.914383779004884545e+00,1.503604834489927100e+00,6.796148198867689061e+00,3.263633632469530532e+00,1.796699894872898495e+00,6.107774883812703948e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166287787836284284e+00,2.299214715891391592e+00,6.316300452660263964e+00,3.905257343598406372e+00,4.036205785462600559e+00,5.620403702275106106e+00
5.170471501858452612e+00,1.349094102875551648e+00,5.323312358951832302e+00,4.441455187953892825e+00,3.872575423056605626e+00,5.774067531236918072e+00
1.275299646901540074e+00,2.652811769102842110e+00,5.328878864708997298e+00,1.872400709210412906e+00,6.452574464207968319e+00,4.486737325582508262e+00
3.970193661917284622e+00,3.201203202024448746e+00,4.778370715049428341e+00,1.309533836497547732e+00,2.479429977808163432e+00,3.576327262622514436e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.312130484588589496e+00,5.081391089990842325e+00,6.139594432327426965e+00,4.622713184399671604e-01,2.401866984367710067e+00,2.631447569112945750e+00
3.397509249301739143e+00,4.438119912063067218e+00,7.249986056506394938e+00,6.227315890555109590e-01,4.015100451174284046e+00,3.512544787833671744e+00
2.380674330533820271e+00,3.868397607370939628e+00,3.212895484901099774e+00,1.966158082514057437e+00,4.084083858215113771e+00,4.363236394386523109e+00
1.841479589715230958e+00,3.231357923865238568e+00,7.101468652877232834e+00,2.478400291218418872e-01,5.130945366245589057e+00,5.359293473959912291e+00
1.216765442113401985e+00,3.353042027481153209e+00,5.528436845888486495e+00,5.509112091339239292e+00,2.706858766043013453e+00,3.571886883321375716e+00
2.260554599742139015e+00,4.318956743193992587e+00,7.483026017180808509e+00,4.107440072058228253e+00,2.778900395961712011e+00,2.696253608379671540e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.986676353894067937e+00,2.521338995664420324e+00,6.563695988344226073e+00,5.932666635062339822e+00,1.284920761672165623e+00,5.135228842142387506e+00
4.265434032222149341e+00,5.727823381224426136e-01,5.700636950909734324e+00,4.539777744624444722e+00,3.878563379218093576e+00,6.878748518244806043e+00
