VR1,VR2,VR3,VR4,VR5,VR6
2.482721440139012969e+00,1.759562003466700775e+00,4.394071886205347610e+00,5.663447530052320822e+00,3.402663382922633151e+00,3.165814909329605520e+00
1.294525752024572540e+00,3.270514353807250973e+00,5.866610374909015491e+00,4.266263171426670553e+00,5.546832654371957716e+00,3.053071236219174978e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.742236273571364791e+00,2.836062593713733371e+00,3.310852181971748465e+00,3.743066116914727459e+00,2.431417614057056920e+00,2.459421126039676331e+00
2.088062175073170046e+00,2.968622864017616880e+00,3.813881501624077242e+00,2.652613495611526595e+00,1.590486074873828537e+00,1.564577897693834263e+00
2.343621722628077553e+00,5.820211784890480189e+00,4.526210020440636583e+00,4.658069839516281618e+00,1.770631238022133402e-01,4.467218250578124383e-01
4.127194756258499631e+00,2.736455849117275019e+00,3.232844185636569723e+00,3.973533728252144126e+00,1.999950948038927478e+00,3.125768933446479991e+00
4.035287081425752653e+00,3.507671582444142899e+00,4.692971350310835454e+00,5.290184415120333661e+00,3.284727751161202303e+00,5.208441728782637448e+00
3.964198845426285978e+00,2.251218798905316731e+00,6.227311883395670655e+00,5.236844925431550557e+00,2.928517420398043747e+00,3.400888756887851638e+00
2.510820893419663857e+00,2.010795544161271486e+00,3.726241697285937349e+00,4.291460843006150938e+00,4.705420312797960136e+00,4.521625246601631787e+00
3.534894092012420330e+00,3.288618094487508969e+00,4.687385318562325764e+00,4.792393746598854420e+00,3.357302057422278274e+00,5.457734258997841259e+00
7.846516208812712723e-01,4.021961091927909848e+00,5.233369005866618906e+00,4.953235896445541186e+00,1.733853262477814461e+00,5.205482258630917514e+00
2.429888876546987486e+00,2.276881354481120834e+00,5.049123739096463837e+00,3.900953743434711907e+00,2.196509232891848296e+00,5.191454017862450421e+00
2.920094538229884407e+00,1.660911959135674465e+00,6.555270013854155309e+00,4.552474756154227364e+00,2.769636952977657440e+00,4.140822640844478819e+00
1.337593293553702489e+00,4.803782594943696083e+00,5.214705121160918999e+00,6.652378197153415051e+00,2.477343375370816059e+00,3.937935377519097280e+00
1.752389664873351904e+00,5.570256114924283075e+00,3.042346675560146263e+00,2.545355026582792668e+00,3.312006488180091246e+00,3.565051581637616263e+00
2.080605444878306898e+00,3.731125109439507703e+00,4.817360251003673710e+00,3.418285959366187399e+00,2.338145394672822341e+00,1.500650530024609797e+00
5.110937622576935624e+00,5.564038023659573895e+00,3.426256301362414547e+00,4.069404579170373459e+00,7.318749611831476543e-02,3.142547931888453050e+00
3.605738619458281669e+00,3.204662405196687214e+00,1.344164839799160127e+00,5.806567718613363738e+00,1.081569273503020234e+00,4.076583479795697684e+00
1.890695456763839433e+00,4.042362395441844392e+00,4.472783664810572546e+00,4.257840186468281551e+00,3.622002050957100927e+00,5.033247022930202874e+00
1.794618061686168886e+00,4.512210825790279323e+00,4.188625223734232073e+00,3.251530744099126569e+00,2.703837478031996255e+00,4.688063229315083902e+00
1.149244278321056356e+00,2.902318292194891569e+00,7.020296386536295508e+00,4.954461761365748451e+00,3.486487885816048404e+00,3.121164566276765306e+00
1.437984300312314279e+00,2.704191846343965810e+00,6.148884108894948852e+00,2.686106890447847562e+00,4.065487335338271890e+00,4.169519511374923937e+00
1.569373670025578260e+00,1.661571056862260587e+00,3.063816197256056917e+00,2.921994931743409740e+00,1.928332472772827710e+00,5.986393537441154322e+00
5.039694730200084294e+00,4.207113799339476046e+00,5.298486011955493957e+00,5.889188183723311099e+00,1.801308640487772728e+00,6.605209986376580744e+00
4.118569609425751565e+00,4.205010659866363909e+00,3.905918333336545256e+00,4.622843338266651614e+00,3.420476246420780964e+00,6.820971748602925544e+00
1.136186213837820702e+00,1.740381196842367695e+00,5.015608520935444403e+00,3.855251964043995283e+00,2.678528024381378714e+00,7.583489563612969775e+00
5.592812429773803551e-01,4.613106021944139989e+00,6.417021994568423260e+00,5.160989104347811107e+00,1.216062964229924770e+00,5.358141943257050954e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015932403718531774e+00,2.088959261081691388e+00,3.175530899977312860e+00,5.263304478489933658e+00,2.734374248908632676e+00,4.931313953851261367e+00
3.147505863549942440e+00,6.955362749912241682e-02,5.012347126259093066e+00,4.147556397877727008e+00,3.516507947983152693e+00,5.969671468451304364e+00
2.704570699216378049e+00,2.568246424893003255e+00,5.299588821884293921e+00,3.321065426427377343e+00,2.875026012106838280e+00,3.561265928341116993e+00
3.394802607363353708e+00,2.872571529973405369e+00,4.782861584682577494e+00,4.106416831260773392e+00,3.011771871370470421e+00,2.417910553165587118e+00
3.394054688476072279e+00,1.905545994332122461e+00,2.384599837197683314e+00,2.581491117417582082e+00,3.288549804443151370e+00,4.337602067361138403e+00
5.117676649428382518e+00,3.951272307230924152e+00,3.653540612274768229e+00,5.982027405186865820e+00,2.270577481214149707e+00,4.394076384120239709e+00
2.299973821730916246e+00,1.713992575952191233e+00,4.767065227948886985e+00,5.539318495407957954e+00,2.787142498610214236e+00,1.738793534606372315e+00
3.044255310341759113e+00,5.023162203693029682e+00,2.225561446695169643e+00,3.467674032475866586e+00,3.326504231477714235e+00,4.385587487187462941e+00
6.996972067214339841e-01,2.418703065224264037e+00,7.061694485081126516e+00,3.282551380508477834e+00,2.579454762251330635e+00,4.989058235496276694e+00
3.338350163846364183e+00,2.673166041717369712e+00,3.686050361461453928e+00,4.260021335641860141e+00,5.383534018991715797e+00,6.348822609408078854e+00
4.191597965106582890e+00,2.020058802471571102e+00,4.210267639029166453e+00,4.469449712870265934e+00,5.300325883640290670e+00,4.941643849290896284e+00
2.532556201872544488e+00,2.495661741368076392e+00,5.827007900104117510e+00,2.607001632122230461e+00,4.695666287622733748e+00,5.953386283053889727e+00
2.352897975744433268e+00,4.588860784648463031e+00,5.847188316823196175e+00,4.995647537211448608e+00,3.780672098751820975e+00,4.979477778055634296e+00
2.492403449589863040e+00,8.198703673784426549e-01,4.592927979581519438e+00,2.492417275210498495e+00,2.007489567099555394e+00,4.042813341987687714e+00
3.899931338286826144e+00,2.748186912648702407e+00,3.470231590981967429e+00,3.773327610291886458e+00,4.839851104904422385e+00,2.715260220157024840e+00
3.003522999435272567e+00,4.153328137524376906e+00,2.911914676584734352e+00,2.498137360961343312e+00,2.641445585528584772e+00,2.095482632067097395e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974321119023359827e+00,1.984516972020861747e+00,4.286293887528518809e+00,3.840775536675148150e+00,2.934840149734358583e+00,1.883454637820403121e-02
4.441084053777551333e+00,1.852671923783571373e+00,2.912604122196334799e+00,3.582449467828318301e+00,3.691160142169255032e+00,2.665472468761789671e+00
2.585601314650586069e+00,3.586613128413430829e+00,6.049456950374722197e+00,3.860610559802156061e+00,4.036574738261449191e+00,3.845916819398257580e+00
3.232458625051515710e+00,1.904481626213975876e+00,3.941967796277441316e+00,2.647041359127898286e+00,3.759184596638738718e+00,4.296741192715114899e+00
3.640297191382019015e+00,5.116849588488511458e+00,4.866391195596702524e+00,6.719975440508949127e+00,5.042974465574361354e+00,3.576373674347347542e+00
