VR1,VR2,VR3,VR4,VR5,VR6
1.155717142036959855e+00,1.315522853504890621e+00,4.521122004804554173e+00,3.469477566080737763e+00,4.076690635996365053e+00,2.788802242722995484e+00
1.400856744649763286e+00,2.808535841180884507e+00,5.532685827001520451e+00,2.793519056436271963e+00,3.325326590994655884e+00,2.760688337332535269e+00
2.089779310760254916e+00,4.461247913099053441e+00,3.697851031713708103e+00,4.887477425401331566e+00,2.104266704505470820e+00,3.672673298204404801e+00
4.068931114584628972e+00,2.529275443424219283e+00,4.269545861535268827e+00,5.994187803234533263e+00,3.799134253304299769e+00,5.096626250789277002e+00
8.156765055879287019e-01,3.447609774967929752e+00,7.967040806743957759e+00,4.353918353705640065e+00,4.375267546385324557e+00,7.160046677705989460e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.644613310378730375e+00,3.876444386354241711e+00,4.790532714884832011e+00,4.932063090114382931e+00,9.615300159300730343e-01,7.992117130366409583e+00
3.742510906391747660e+00,2.033704436437735907e+00,5.090604839071751542e+00,5.400272321836943945e+00,3.008376346010015912e+00,4.958933132710592773e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.420079309845057924e+00,2.341852213013149608e+00,5.042582496936807601e+00,4.563953350813984677e+00,2.874848073402126225e+00,3.831715668706612732e+00
2.457937420899457326e+00,5.300965684361628405e+00,5.646414571827810036e+00,4.947155795215785190e+00,2.706391789043926188e+00,5.280625446696610936e+00
2.519311491578380746e+00,4.117500281025046505e+00,5.215086619220977937e+00,3.006837257287258591e+00,2.785949806160919806e+00,4.367203779390717244e+00
3.178295994738946639e+00,3.184398149857708749e+00,3.932437950228808710e+00,2.019958773892327919e+00,4.381603425956428488e+00,2.039814224489120864e+00
1.538338477109057134e+00,4.950450098414634681e+00,6.123368373531715037e+00,4.380681044546457237e+00,2.486825720085610314e+00,3.828453656062364097e+00
1.041804965106558845e+00,3.132503187833444613e+00,4.880775989463301379e+00,4.440208460931430068e+00,3.237320263388820951e+00,3.242952818175192320e+00
2.949839087490423228e+00,3.574823537788184957e+00,5.581507987497696277e+00,4.555713127735393719e+00,5.517893511141590324e+00,2.683863246126687585e+00
2.840875933164786815e+00,5.000399389441887443e+00,5.728805260078789097e+00,4.188401466790532268e+00,3.986047650537379194e+00,4.633493654320525401e+00
1.922214277944231053e+00,3.167116453394871023e+00,5.781873120172917879e+00,4.037529906808755342e+00,1.179576570415350023e+00,3.483721780600339102e+00
2.899468385833977369e+00,1.471035010874631066e+00,2.344904413168179769e+00,4.263594489139737043e+00,2.802016398676436371e+00,1.226279603030390408e+00
2.887349772624283162e+00,2.402213568834540514e+00,4.238490224796289674e+00,3.370407489693473924e+00,7.743462679646174074e+00,3.194900207215680688e+00
7.571074281615708390e-01,3.314185809537884886e+00,4.563249395562958277e+00,2.844667151800199356e+00,2.508715335943108027e+00,3.155478072337305928e+00
2.090200031976899631e+00,2.513475597411659823e+00,6.400710187756626368e+00,3.063834584103091174e+00,2.352852393106696471e+00,4.571596707470698462e+00
3.053514768426485393e+00,1.999592866667437185e+00,4.177798962260000692e+00,2.876643948573423426e+00,4.563747139445971435e+00,3.159868251865439959e+00
2.696385625089863680e+00,1.316755147856993879e+00,3.557833114027647348e+00,2.475126023061659630e+00,3.302127623961252478e+00,3.371334150945411778e+00
3.465367076449883399e-01,2.072767567216376339e+00,4.490467044675739317e+00,1.923891668094849461e+00,3.887813470163293150e+00,3.168167279247739998e+00
1.870545461084165639e+00,3.702615445983068021e+00,5.703572330987326744e+00,2.878300721262352813e+00,3.504692132893428624e+00,5.128415094059143087e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.437833249260342505e+00,4.695655249877981774e+00,5.003542413548532686e+00,3.186466207194006195e+00,2.187873013212159101e+00,2.963639287767882102e+00
3.177672535141521593e+00,3.896935804264913372e+00,8.806449057972967509e+00,3.467176897773127209e+00,5.213256219306364514e+00,2.593257439933358999e+00
2.239149657605171040e+00,3.393667359888034252e+00,4.869003955363920610e+00,2.496559617177355861e+00,3.968437371430087346e+00,3.800102810472071990e+00
1.691044952559688452e+00,2.001369234838499711e+00,2.642473084207646039e+00,4.181720625957536797e+00,2.746184702333332783e+00,2.956544925495158349e+00
2.638991802492190786e+00,6.042932511958895248e+00,7.204360060344116690e+00,2.753290355866927275e+00,6.291899162454480887e+00,3.637384498243869668e+00
