VR1,VR2,VR3,VR4,VR5,VR6
2.408854959021518916e+00,2.346597825788388825e+00,8.303707269814371017e+00,4.809166247844562925e+00,3.564095326740669645e+00,3.875180402520159273e+00
3.165301506494893946e+00,3.618644818121558249e+00,5.875683503153199538e+00,5.283850610596877218e+00,3.660305567406020089e+00,4.018434510969536966e+00
4.021509785398230896e+00,3.660461988164730673e+00,5.547317690462992168e+00,6.606054757772981567e+00,5.334743462433248595e+00,4.977292405734599967e+00
3.749044634641196971e+00,2.514835793390475693e+00,6.093229887912078091e+00,4.453985054629745477e+00,3.877973499189135698e+00,6.391635008080122304e+00
2.078655429788963893e+00,1.684151615355891307e+00,5.219617544706525614e+00,5.460499115957405891e+00,3.340419928736030108e+00,6.825920518495705913e+00
2.730438475763825146e+00,3.275838900966085987e+00,5.001915766444165357e+00,3.011021246469577584e+00,1.626511312745015259e+00,7.545943633624337288e+00
2.448878914708749743e+00,9.795060298759623585e-01,4.451031602123287634e+00,3.369235764002878053e+00,3.533960880789336123e+00,4.894724343218207707e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.221849685875263436e+00,4.535025687677947559e+00,4.811213652152478204e+00,3.598527842140021527e+00,4.699161553534296765e+00,2.492553886744222069e+00
1.030875576201359056e+00,1.802687231098836884e+00,4.827379163033867826e+00,4.904188679337412538e+00,3.905552339818306518e+00,3.915207719288433807e+00
1.594557471838801366e+00,5.374741397091585604e+00,4.087569490576391296e+00,6.540733735111000868e+00,4.101144662027821575e+00,3.093784426481313243e+00
4.298946686010814311e+00,2.714697219388410243e+00,3.342398109054749433e+00,5.848993688427355231e+00,4.375885669001418954e+00,2.845997218456158606e+00
3.769775840514562049e+00,3.097771587110944580e+00,5.848561733799989781e+00,6.404290858910181683e+00,3.277320444545468003e+00,3.679612809207229773e+00
4.064537148902202190e+00,3.328382413400256645e+00,5.445973825318240813e+00,5.042858053892129711e+00,3.546626334264992852e+00,5.758961490771748792e+00
3.542689800292653679e+00,1.168873433519587612e+00,1.058906798812783823e+00,2.393331349071626146e+00,3.092885536124364787e+00,3.241077214923608452e+00
1.306580763930115019e+00,2.442256073824933704e+00,3.171432015269051163e+00,6.250164503528657711e+00,3.377506586964024393e+00,3.468671124374401060e+00
1.961657194707123075e+00,3.813329487094015313e+00,7.614795803715217914e+00,5.818177642510629077e+00,2.027795431320999597e+00,3.259743328965801545e+00
2.497355088778048238e+00,1.959853805503288804e+00,1.535204254638655286e+00,5.972867590758148992e+00,4.690702289800173119e+00,2.410007683988361737e+00
2.469868111087046181e+00,4.056746879865879229e+00,5.610187957977472273e+00,4.762747501208986378e+00,4.435950203563702843e+00,3.087165672162237584e+00
