VR,SS,ANX,INT
1.137479163203693577e+00,2.991526287743312196e+00,3.591284671814981788e+00,2.533068417793486127e+00
2.586047962712245685e+00,2.039397449001456142e+00,1.382150515024388016e+00,2.337820274418207500e+00
2.927961066851495708e+00,2.230718123711061374e+00,1.581985200586075724e+00,1.158202343016641489e+00
1.728408715881848856e+00,1.976821845715740045e+00,3.092160316117384511e+00,2.548468080838155458e+00
3.285477997058328548e+00,3.256238156227563518e+00,2.972273741847118789e+00,2.286746130153409329e+00
2.783546091416825075e+00,2.276682501661548841e+00,2.911036666239797288e+00,2.631391557912973411e+00
3.003589784239864002e+00,2.029303210634725296e+00,2.919443437096119975e+00,3.961418400895872605e+00
3.443336898786101941e+00,1.559831492353281002e+00,3.516897480508676566e+00,3.583111259403864768e+00
2.336864589182100715e+00,2.256013032846274413e+00,2.973200034811331882e+00,2.959064274038273989e+00
3.792440313017631404e+00,1.462392588161456120e+00,3.483927189904238553e+00,2.406802986676778833e+00
2.287928410074656416e+00,2.119357325999702724e+00,2.845119582250728030e+00,3.727087580112583787e+00
4.239192984982824708e-01,2.250911566056605473e+00,3.046118356857854259e+00,2.773073525028789899e+00
1.341701337009922002e+00,1.400255061055602823e+00,2.859407699014969051e+00,3.493762074177217514e+00
3.419036030252379454e+00,1.748931125138147635e+00,2.777251595933425854e+00,4.182524035898601333e+00
1.911444648620342912e+00,2.008715713922472723e+00,3.132175029027227442e+00,2.876059626325649710e+00
8.272642995338665983e-01,1.661131098724017763e+00,3.639804415618167255e+00,4.288511583474901911e+00
1.057389378855063899e+00,2.044940947746490600e+00,3.028379686320834097e+00,3.136227307179063395e+00
2.938223420219283621e+00,1.873482511674487760e+00,3.018817506686793717e+00,2.711588950065329406e+00
3.583400547643029288e+00,1.416218361188620101e+00,2.637243041603309912e+00,3.287585187565285061e+00
1.462051949058764899e+00,1.482947559733707399e+00,3.221924676669285059e+00,2.574728012952646417e+00
2.256820286059486591e+00,2.486814236792164845e+00,3.363110295325568266e+00,2.106878701285715305e+00
1.375014238269321565e+00,1.679639838688557374e+00,3.335121760018530779e+00,2.362840311106373825e+00
7.316939764737075969e-01,1.515507976478112306e+00,3.523017084003229993e+00,3.579603335554456311e+00
3.178646811700168939e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.271916142321558141e+00,2.585494648667626461e+00,3.364579990174811019e+00,3.081808434115930417e+00
2.840595323972712194e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.300601884935896901e+00,1.337687216267133827e+00,3.736972636800426351e+00,2.805543847052023310e+00
2.361814946513637103e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.789569397384048077e+00,2.021255515473628694e+00,2.227362191442564310e+00,1.730941970120518869e+00
4.057931696845313851e+00,1.836967453939587047e+00,2.567607565570984018e+00,2.818775450829282381e+00
2.162069536182117613e+00,1.607641020575653723e+00,3.331484918329404632e+00,2.500034646254247317e+00
3.216559383129496741e+00,1.062399047854680090e+00,3.805842859618490337e+00,3.218087437087013392e+00
2.248595191187317432e+00,1.527524214577556716e+00,3.213308100963254699e+00,2.493007126583179023e+00
2.307417871923900243e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.978337609404246411e+00,3.046733354765988722e+00,4.027567800604971104e+00,3.550309635714571588e+00
3.096634830068099475e+00,1.468798603633323818e+00,2.985517369503751350e+00,3.748726649959436052e+00
4.674852347753997606e+00,1.295231074708002472e+00,3.148862690796558450e+00,3.556115186670946393e+00
3.084412031787219455e+00,2.677617431192536479e+00,1.258148898821241923e+00,3.187605305034261871e+00
2.099511244982160463e+00,2.621007942181069694e+00,3.873675052381301498e+00,2.758172784358244201e+00
2.661048053832772098e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.438471556020950892e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.151552684945280625e+00,1.629960807313888704e+00,2.362377633399009191e+00,1.645566863379192668e+00
4.493748818828540159e+00,1.486897906378215062e+00,2.147743158928693497e+00,2.090656717148113408e+00
2.850358052567227851e+00,2.451889653589287121e+00,2.929750449802965839e+00,2.940102837170091465e+00
2.807296540150986619e+00,1.652378763794090988e+00,2.500932755605798974e+00,2.701394274151004637e+00
3.915303289382941809e+00,2.269894542366706069e+00,2.694210059407830204e+00,3.006167522686851612e+00
3.702915829962178940e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.500513144879200400e+00,2.308649863619747222e+00,2.534564568953328489e+00,3.120105539728609045e+00
4.032984190931134805e+00,1.863492167028432567e+00,2.955027836693320253e+00,3.134127214159653008e+00
2.734143649393098396e+00,2.705010508316000095e+00,3.241986900899711088e+00,2.954221846201144697e+00
2.698104563292608393e+00,2.702663129199760483e+00,3.108011836434341202e+00,1.764334526434510497e+00
2.370355903818418764e+00,2.358456595800225930e+00,2.138282571870453896e+00,2.147905638749765256e+00
3.928751295129521814e+00,1.889331806519934043e+00,3.448629065281537454e+00,1.978938561745331892e+00
5.603989988787938525e-01,2.549282493544179573e+00,2.858995240892899581e+00,3.095893805082776673e+00
1.845267828819384670e+00,1.787481326324894315e+00,3.033454085949337742e+00,2.989084217495296958e+00
3.917582784634860538e+00,1.292271267162373283e+00,2.220483185147013039e+00,2.665649580230360360e+00
2.041873695129297062e-01,2.206817774746773875e+00,2.519438192962880407e+00,1.744995342957520457e+00
5.000000000000000000e+00,2.526559424493551198e+00,2.122600228161917180e+00,3.166810959565287131e+00
1.341901051937151701e+00,2.255123386694485976e+00,3.212402532538230826e+00,2.678822623278451331e+00
2.763762222227457599e+00,1.811426001049559087e+00,2.370236117768153239e+00,2.284413367739896561e+00
3.029737268019089047e+00,1.014718991688376537e+00,2.965732056146384465e+00,1.969899414929475068e+00
1.879155347061339576e+00,1.239420356629500120e+00,2.973118577185717815e+00,2.308252012449491630e+00
1.194084088285775946e+00,1.967517061487920271e+00,3.472310624783542909e+00,2.614336824033981266e+00
1.179286143270208642e+00,1.456998649649524635e+00,2.160537990404103770e+00,3.125779829345699312e+00
3.383561886234325300e+00,1.711244739589032893e+00,2.482791679485401914e+00,3.043321863337743682e+00
3.044641043232762634e+00,1.492905823059097692e+00,2.943827691593394302e+00,2.324126075395294588e+00
3.030498068639404075e+00,1.515333617334704952e+00,3.844548225570631139e+00,3.040781793448338544e+00
3.067545035810015808e+00,1.578415952223510610e+00,3.421436696958724877e+00,2.674683225224101069e+00
2.271508002388355596e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.845433862461274277e+00,1.866338827913523790e+00,2.139682942100386676e+00,3.471090657326435291e+00
2.806659587818751689e+00,2.102425762572671442e+00,2.975576741225218314e+00,3.711175846385294630e+00
1.205198213384679029e+00,1.371122370843606220e+00,2.995499341224908907e+00,3.633474148040204188e+00
2.519278345315655976e+00,1.617392140584114291e+00,3.132462067209243362e+00,4.148996985981812102e+00
1.163638660299326277e+00,1.636571832307947671e+00,3.114000632772247812e+00,3.943072211138185956e+00
1.928278555127652227e+00,2.148476809846205260e+00,2.882467665667852952e+00,3.361180561609463879e+00
