VR,SS,ANX,INT
4.298768170839445624e+00,1.482067688668202043e+00,1.776520171453769947e+00,2.074077391767253697e+00
4.321437701711390744e+00,1.161549869489685305e+00,3.348203897559461240e+00,1.846122905319496743e+00
4.088280815314763394e+00,2.156019951754634345e+00,1.554201805942742709e+00,2.449615219194852145e+00
5.000000000000000000e+00,2.721377197625195254e+00,2.686397002268212209e+00,2.699113500533254051e+00
5.000000000000000000e+00,2.541571140155042041e+00,1.958813099027683746e+00,2.119887698432717293e+00
4.495328747648311030e+00,1.999540879590579134e+00,1.142015129170306009e+00,2.034614225842784840e+00
3.062035556454472118e+00,3.245632648277430032e+00,2.433494187979284185e+00,1.598220924854459657e+00
5.000000000000000000e+00,2.443335281030444062e+00,2.437194008213077634e+00,2.512082923085682040e+00
4.807233916693443021e+00,2.692215531087060576e+00,3.355881745024956953e+00,2.066445414735704311e+00
4.623157983190820275e+00,2.844818686214147796e+00,2.191540728709475694e+00,2.391175019454252482e+00
3.603157128995592373e+00,3.275641674933667424e+00,1.488050917220647529e+00,1.977568446544809122e+00
4.541794572928433915e+00,3.585425160451459092e+00,3.071099964781165426e+00,2.583251419176409769e+00
3.552442165926533058e+00,2.951132205514888973e+00,1.592672464670654930e+00,2.416550840696597646e+00
4.002974264428669215e+00,1.966675437407714888e+00,2.762606565474874376e+00,2.404720099707451819e+00
4.512529430986198520e+00,2.945729241783777042e+00,3.025675986488758795e+00,2.862876251318814624e+00
4.191083773524296063e+00,1.376735497772075822e+00,2.276747746224422997e+00,1.843225224701846798e+00
4.281268270087788430e+00,1.592480461059076147e+00,1.912143864872692944e+00,1.882249552029981787e+00
4.225723257220609597e+00,1.565458119376509138e+00,2.292499856322777863e+00,2.170275653885237244e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.255400104744306855e+00,1.621878937981350299e+00,1.990991268309887818e+00,2.090124547577608904e+00
5.000000000000000000e+00,1.289733143302794538e+00,2.219342843967175849e+00,1.492535588972828453e+00
2.020325125154453616e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.634969274178271537e+00,2.331435904660771108e+00,1.852472831928570374e+00
