VR,SS,ANX,INT
3.347230667135194793e+00,2.323078121462616163e+00,1.716211818311736081e+00,3.747877184676241313e+00
3.360885461440621391e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.652601743613524299e+00,1.126571867602074173e+00,2.408234882786455255e+00,3.392120947564732258e+00
4.185163661742214103e+00,1.090156935865898680e+00,1.979760128320494861e+00,4.399279790857999473e+00
3.580870395755951119e+00,1.500786508438415545e+00,2.496496867016991583e+00,3.351836527695308821e+00
2.228358303028906917e+00,1.605049009180319119e+00,2.128453692178914558e+00,3.990420925939222041e+00
4.323029190325193838e+00,1.472262177963004959e+00,1.860980309528887933e+00,4.435681928356006942e+00
1.013891207882642753e+00,1.611541262810583408e+00,1.740824753512051570e+00,4.238735030610689236e+00
1.942670781600340346e+00,1.929683030602728389e+00,2.027326991351433794e+00,4.222732466534595552e+00
4.308295921266500628e+00,1.914135546927071108e+00,1.894029928805199603e+00,3.905607986280271060e+00
2.699045921329898512e+00,1.410490480453727713e+00,2.583367670813435435e+00,3.594849536400558598e+00
4.524774740566035902e+00,1.865613143024202003e+00,2.200645865528326528e+00,4.072392190988497696e+00
3.340036301794773621e+00,1.936803864879798942e+00,2.768746235559411684e+00,3.486273319116226510e+00
3.537282778813114259e+00,1.717797414633427833e+00,1.857012106753996417e+00,4.007609640789947747e+00
3.153780162707767065e+00,1.425048161793006862e+00,1.703273641802966587e+00,4.450574740061806089e+00
1.787072827263526342e+00,2.133208738373741031e+00,3.380961343937424424e+00,2.490698687699022251e+00
1.945127494117630640e+00,1.151903923365952931e+00,2.621322399263367409e+00,3.651144141789608000e+00
4.782845747934073799e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.040349506125006762e+00,1.999182043281459986e+00,2.981667188700177107e+00,3.107544496416016599e+00
2.778460021876564490e+00,1.676230370668856606e+00,1.791662408218687830e+00,3.676813218384751725e+00
3.627731827295572753e+00,1.546564225594324382e+00,2.012768955372410407e+00,4.241284191149215843e+00
2.194457504800382264e+00,1.663369642947279070e+00,1.764678517123130508e+00,4.305155841053569077e+00
3.335801871577566136e+00,1.982171481830249382e+00,2.844517933137628241e+00,3.183400991495107135e+00
2.434651689050659762e+00,1.294972098261951254e+00,1.861762613861546178e+00,3.742960546007813250e+00
3.988607580015760767e+00,2.230135262227777471e+00,2.547002013054947334e+00,3.405041386088746513e+00
2.773352039473419239e+00,2.884709915390236468e+00,2.270325815755812826e+00,3.676198951675294424e+00
3.118967521383138042e+00,2.913018259301681567e+00,3.028328848576250287e+00,3.463697125553344414e+00
1.707713882641787251e+00,2.248933332970795895e+00,1.337754773970492916e+00,4.911541630801823821e+00
2.148695700791087848e+00,1.737001144895622406e+00,2.676666863664783680e+00,3.412882986370948224e+00
2.896730047330410063e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.918221969262567494e+00,1.164309780526929572e+00,2.663911635915930720e+00,4.175649012506171154e+00
3.493113096013073182e+00,1.426798036773868184e+00,2.407623925957151467e+00,3.552023021367062494e+00
3.442204243760174975e+00,1.850548789187305143e+00,1.617206399049491150e+00,4.181212160986527593e+00
3.662076464161732048e+00,2.363600201959516589e+00,3.194398306844122182e+00,3.298716173544003816e+00
3.097781178913684652e+00,1.710610479944976170e+00,2.089957885522892855e+00,4.294957698787253975e+00
2.408614627490452520e+00,1.617860447424169124e+00,2.274095764953725229e+00,3.841555463971038087e+00
3.399364309273368523e+00,2.710419212035328762e+00,2.707575352493314824e+00,3.589585292706737540e+00
3.487822605967659584e+00,2.307097902699018377e+00,2.152408220841676378e+00,3.577488453039937344e+00
3.383214240074727375e+00,1.807731939779910757e+00,3.485627020036311308e+00,3.298245742304988681e+00
3.566013793497768258e+00,1.239190157142733284e+00,2.683003352755316762e+00,3.945287638367209304e+00
1.641651019012697388e+00,1.348624221757000141e+00,2.772837753045970022e+00,3.138114916658339748e+00
2.619600805070012139e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.262380131762442570e+00,1.534896806219227638e+00,2.555208393540738143e+00,3.844151728476829177e+00
2.933442433793192361e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.125854026678025477e+00,1.944922314834806931e+00,3.041914754598968429e+00,2.842139105731118498e+00
1.373560383939950613e+00,2.046872163104163089e+00,1.782547732562887344e+00,3.855473490433740213e+00
3.890354657947008299e+00,1.835797896651215844e+00,2.528519441976568416e+00,3.264952082314355852e+00
2.767720432530657693e+00,1.727071511977075424e+00,2.382377805028158324e+00,3.832941191771635392e+00
7.416728402560015532e-01,1.517617672719363320e+00,2.921714988332404950e+00,3.650387281579718035e+00
4.184037422123084937e+00,2.711764010928678470e+00,2.725772591559258107e+00,3.184086243602454847e+00
3.020986508483832989e+00,2.061953914781687658e+00,2.340315482721443630e+00,4.247405292189328385e+00
2.543094690465462993e+00,1.626334687663771872e+00,1.772311076891633919e+00,4.039472479531980298e+00
2.385355710979335075e+00,1.873279060926314799e+00,1.770230847419544506e+00,4.279214902958281996e+00
3.454567653376525271e+00,1.799121190728891095e+00,1.877321589656233192e+00,3.674424827954863471e+00
1.780777475951386357e+00,1.704582485468130404e+00,1.787246021842827659e+00,3.690735937228418972e+00
1.956591815495792197e+00,1.366754570580382522e+00,2.255019901325834741e+00,3.537222597455137230e+00
2.165987610659819929e+00,1.369673846645812265e+00,2.554109461848710794e+00,4.296865135572325300e+00
2.614127078162116646e+00,1.590716153033806313e+00,1.884174275368062146e+00,4.391320941900840324e+00
1.691506993990579355e+00,1.728469401837826824e+00,2.503376109434172214e+00,4.117444674176907071e+00
3.482876950591652143e+00,1.358028018139057602e+00,3.145576811241399984e+00,3.688121842392248162e+00
3.886710019062181498e+00,2.320085949432413308e+00,2.750719995953200936e+00,3.617640962233078739e+00
2.725115792754395638e+00,1.724157993178919490e+00,2.676223336486426518e+00,3.507309777883091950e+00
2.605478665032271657e+00,1.296940331088040077e+00,2.226708946060060423e+00,4.823233896514120822e+00
8.033739009447269375e-01,1.288338203829999307e+00,2.662689730662353593e+00,3.637450919276116412e+00
4.916403326383408157e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.002312623588478502e+00,1.665340468551533615e+00,2.426291295686947791e+00,3.517332349375832390e+00
3.515473443174685908e+00,1.856500707453299759e+00,2.672239245617459513e+00,4.133466090606442656e+00
3.268876995500487048e+00,2.062947941003181018e+00,2.888908574658441086e+00,3.927692968327124667e+00
3.648422011481732952e+00,1.287983911500428569e+00,1.806729079419297612e+00,3.848616561828285043e+00
2.771421462632719823e+00,1.404502026464030218e+00,2.354356139726596631e+00,3.935811487537864917e+00
