VR,SS,ANX,INT
3.382003225655702661e+00,1.107899639021474592e+00,1.438026172940519043e+00,3.296481835937781213e+00
3.588745093148940857e+00,2.283439414943424062e+00,2.361038539326118624e+00,3.190117788449305714e+00
2.679932977646423353e+00,2.214469950183154623e+00,2.727113147895645184e+00,3.573087161291490954e+00
4.205049083205368632e+00,2.481208406761387320e+00,1.570398782199645016e+00,4.011842695464388875e+00
2.352440094484752553e+00,2.048543091626037427e+00,1.476967184445420855e+00,4.345232869865658820e+00
3.599273734741670783e+00,2.568479742172195213e+00,2.524339102210860997e+00,3.625913052374345469e+00
1.286001028601418072e+00,1.707086687577237250e+00,2.634211385967758723e+00,3.101830715796695781e+00
3.384723093699090413e+00,1.318209485046079710e+00,2.321403087093720341e+00,3.210767267769156774e+00
4.176876391945680389e+00,1.243878766672276148e+00,1.862332609478146495e+00,4.267527073780104985e+00
3.176644187032283018e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.826056728614982028e+00,2.072236308027220808e+00,2.441696661786672884e+00,3.379542467442822051e+00
2.767143780816637033e+00,1.695927760998831468e+00,2.431488167656850052e+00,3.738025878746503938e+00
2.702352685952037703e+00,2.128497080926415652e+00,2.877742044567937363e+00,3.636584920097294837e+00
8.915021408038388273e-01,2.495651580440520156e+00,2.769792749935208853e+00,3.518675516116367419e+00
3.298291890370864454e+00,1.005427332213238323e+00,2.993918855216165298e+00,2.355820052455128710e+00
2.021053310228977828e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.736750462596365896e+00,2.127245414482189290e+00,2.636103003073513307e+00,3.791300449639689152e+00
2.635204999206525844e+00,2.101851339514624328e+00,3.044772555216407994e+00,3.144710829894444615e+00
2.161818654338242052e+00,2.328347580081004953e+00,3.433948896206703516e+00,3.588711049902681971e+00
2.677320790864707867e+00,2.017412582564150902e+00,3.041265486881953528e+00,3.408835127495403849e+00
1.668346734180800706e+00,1.671245488011154912e+00,1.541683507406041098e+00,4.292058582374897568e+00
3.349395231215800184e+00,1.566403679839861285e+00,1.582701084281852522e+00,4.449136490738090366e+00
4.959878372986592510e+00,1.979999327749007110e+00,3.085185032788807291e+00,3.243552857092956820e+00
2.776512927784231088e+00,1.290211788353474720e+00,3.724702766679004462e+00,3.628947026368031015e+00
2.836406596298392202e+00,1.082541091113570442e+00,2.266726585241527925e+00,4.188743691534075886e+00
3.699334538818805918e+00,1.319549091722376222e+00,2.246564488951896532e+00,3.626343758076575163e+00
3.405675246982338145e+00,1.968283292453854250e+00,1.847710435531287665e+00,3.567940333788440110e+00
3.129688322337650597e+00,2.443586599079102140e+00,2.727807718492349043e+00,2.670241822134812537e+00
4.175636611513798613e+00,2.804847844693430403e+00,1.429976929900207416e+00,4.450071995675304315e+00
3.366997041992582762e+00,2.910057303850462684e+00,1.933383274280057851e+00,3.910042403180546078e+00
3.360126594919293996e+00,2.686437305273218890e+00,1.333809477481103345e+00,4.861534694604529250e+00
3.382981266444400337e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.919709077922000517e+00,2.164891845541596638e+00,2.044001384371051611e+00,3.809287044407863032e+00
2.793492825331554297e+00,1.585250388751114681e+00,2.350484992982206922e+00,4.045978995196391814e+00
2.998176547331757646e+00,2.246257569789015474e+00,2.211374318524260030e+00,3.936743269037830562e+00
5.000000000000000000e+00,1.606813672246448554e+00,2.588032911694549298e+00,4.280439193453553948e+00
2.431057721769934066e+00,1.685666244394514068e+00,2.899914925889899298e+00,3.514755431423371768e+00
2.394221861697845455e+00,1.206506458800631787e+00,1.105911446317838998e+00,4.451926794947042687e+00
2.126931165349799535e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.842785055541533712e+00,2.062742781067208320e+00,2.135548996793853238e+00,4.189434135694228623e+00
2.566829170423460038e+00,2.112273746981583766e+00,1.302075007051226141e+00,4.394739299660967546e+00
4.132480024829114917e+00,1.839662482695009427e+00,1.088566749365197595e+00,4.225866740977792801e+00
2.361485294901161769e+00,2.624539535231360077e+00,1.868137662350166650e+00,4.388351351118616073e+00
5.000000000000000000e+00,2.291876192985048188e+00,2.151102757700796175e+00,4.101946090891544827e+00
1.010625788333906483e+00,2.378339613620796378e+00,1.808205138343152329e+00,4.226756940102992743e+00
2.123665324586575309e+00,1.328845727047041958e+00,1.460597488607118910e+00,3.911596710046478353e+00
4.183921375633328665e+00,2.172064785703790690e+00,1.706221570864407511e+00,4.061110109035288573e+00
1.619946794797787915e+00,2.081680566222841477e+00,2.396052827508259764e+00,3.810237563838755559e+00
2.172150171186907563e+00,2.715511290445749459e+00,2.452747716691265012e+00,3.869930052299076717e+00
3.104989886970292545e+00,1.797852457159425432e+00,3.310262990028513208e+00,3.672652535722517708e+00
2.405079541846095736e+00,1.334997807028292627e+00,2.227790372593533519e+00,4.389489273831085114e+00
5.000000000000000000e+00,1.583305722981716457e+00,1.532289806550333644e+00,3.847841990694359282e+00
2.625788746836683618e+00,2.601401383086011876e+00,1.631312256079443745e+00,3.817444507726388991e+00
3.063277093135742035e+00,2.653384091914970266e+00,2.286431775059063920e+00,3.582932184173388102e+00
3.448330885004410096e+00,2.390276669289419509e+00,2.982077925099059890e+00,2.701332995696973605e+00
2.725223854336106477e+00,1.670616295100543436e+00,1.992071264576064760e+00,4.102302610476978195e+00
4.039006382850762300e+00,1.501445766253832304e+00,2.753010102291447936e+00,3.641937577988855868e+00
3.123805947563899288e+00,1.356295327706952492e+00,2.383061166554226062e+00,3.918191622056744983e+00
3.148701526188367072e+00,1.887837039223159374e+00,2.727372609268310821e+00,3.512673762880485384e+00
1.843397072251528490e+00,1.705479575670379777e+00,1.820726475279923928e+00,4.320666557005393038e+00
