VR,SS,ANX,INT
4.914850851414327870e+00,1.515629062590647891e+00,2.573604316992493146e+00,1.264551941943316216e+00
5.000000000000000000e+00,1.378015564638259915e+00,2.949657368433748150e+00,1.183776529651719311e+00
4.554037766273788534e+00,1.604331174234985280e+00,2.862510443201709442e+00,1.578138511551476331e+00
5.000000000000000000e+00,1.605516861069903545e+00,2.921404431881441610e+00,1.767903206403434790e+00
4.630549254817529103e+00,1.754993580726510682e+00,3.335966392809068815e+00,1.633067888420316693e+00
4.213519930761862931e+00,1.618843858481450404e+00,2.323824362058063642e+00,1.680068707644989390e+00
4.152841351072437348e+00,1.598477553318890854e+00,2.361045548356139445e+00,1.966046439345452868e+00
4.598650715860782334e+00,1.284408193016082667e+00,2.747869376534742614e+00,1.826495958916385165e+00
5.000000000000000000e+00,1.686170342578926062e+00,3.098484549422916068e+00,1.296134862718311798e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.562973526697057025e+00,1.800535302306100593e+00,3.205045404877221671e+00,1.618027030526766996e+00
4.086808966078308458e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.310362878904198114e+00,1.710956791431318180e+00,1.373094619764192004e+00
4.574921447861414414e+00,1.523856847039923412e+00,2.886844575507478972e+00,2.095980261157779356e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.599933978816334257e+00,2.575823756266209852e+00,1.802818378472265337e+00
4.621427887985480432e+00,1.722519287856635994e+00,3.302153135985291144e+00,1.764854071538311198e+00
5.000000000000000000e+00,1.778833672734042359e+00,3.086373724040063937e+00,1.210067694000518612e+00
5.000000000000000000e+00,1.012005458087740228e+00,1.365682173491708173e+00,1.277415737189186995e+00
4.999880372688640051e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.980696222590598410e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.709843969579168288e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.598959907430520522e+00,2.627720873612434893e+00,1.780759477654662248e+00
5.000000000000000000e+00,1.620392674484979700e+00,2.233416965694261513e+00,1.946825740872603072e+00
4.936199444646221401e+00,1.462458439106105290e+00,3.938167814718297688e+00,1.675145790132062773e+00
4.529413605583744840e+00,1.821016684548801612e+00,1.634017811208984705e+00,2.372703856489947416e+00
4.952706132251068816e+00,2.055828446354282413e+00,2.378655048331804522e+00,2.022842389216376269e+00
