VR1,VR2,VR3,VR4,VR5,VR6
5.979613347797685385e-01,1.383882552905361329e+00,5.830778895553774710e+00,5.643406701691241700e+00,5.967771160580230827e+00,3.372200864788370556e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.339778585547064083e+00,2.855251967408436009e+00,6.096881929880312079e+00,3.739887590116959259e+00,5.440578840617687817e+00,5.399319780220419140e+00
1.211142354781028274e+00,1.927062985208104484e+00,4.108911111800046534e+00,4.772068974971268140e+00,4.931123187269545127e+00,4.489111956236576439e+00
2.636934568681491786e+00,5.504634498484046290e+00,5.345903149609624094e+00,5.384547519739859567e+00,4.264526175065340929e+00,4.717212867158354861e+00
2.323081895329766056e+00,3.545973323757515949e+00,3.956687528650022490e+00,6.932570180577799057e+00,2.671977180174254674e+00,2.980514319181408744e+00
2.333147329247735602e+00,2.391595102562400932e+00,4.986354475003156317e+00,5.673913450765224908e+00,4.616348892579707375e+00,3.892173605898006095e+00
2.053016377484423671e+00,5.167849844042779139e+00,3.872577417975964664e+00,2.956977727467375860e+00,3.883779053476249299e+00,3.389618785826700620e+00
4.997924478294579309e+00,4.524087551707514976e+00,4.785284212022675732e+00,5.229139643934465731e+00,2.695679131539683304e+00,5.126455211598424100e+00
3.541745677297885475e+00,3.353676332847085551e+00,6.765232090593610081e+00,5.067500921158279326e+00,4.110410941143072705e+00,5.270576787342410974e+00
7.681770082417318513e-01,1.194481561068584607e+00,3.316562225516924034e+00,4.416724837352358435e+00,3.497319269296633948e+00,1.683912561491784476e+00
3.303460722591494925e+00,5.106272008661894013e+00,1.907823651590268899e+00,2.544887153641817612e+00,3.059086185222243071e+00,2.024417811183977456e+00
4.292463192356822610e+00,3.725003902466134775e+00,6.902850146006487719e+00,4.848834735830171994e+00,3.560585670175881567e+00,3.107422126329080658e+00
1.972363143644570327e+00,3.389992493635336945e+00,4.143531421928819292e+00,6.216903482455766294e+00,3.383310603771245706e+00,1.837266446495535277e+00
4.533513360922150071e+00,5.312822804092654394e+00,8.100430909191629780e+00,5.112745657623063877e+00,9.067209664235722499e-01,4.536697240756568661e+00
1.115656516659753406e+00,2.551415559872493244e+00,3.075046483514795259e+00,3.715260273476567399e+00,4.864459442060926619e-01,1.609720399910272270e+00
2.592962129414944084e+00,2.882142762039537232e+00,6.504625554356996631e+00,1.448617813394161402e+00,2.371016583757560525e+00,9.151523211917123035e-02
1.739143910220254607e+00,3.829442843268660468e+00,4.884812034437779005e+00,2.922775586492914357e+00,2.432543567113542693e+00,4.170016155162760363e+00
1.177854299209129652e+00,3.993546449539813192e+00,3.891533777759473622e+00,4.939961023757943437e+00,2.565874250338485929e+00,3.537240173742201677e+00
3.641166564229494362e+00,3.550596477287320418e+00,3.562131804199182294e+00,1.143512913199280945e+00,3.200649298785295027e+00,1.897965431218894938e+00
1.922534359658251812e+00,6.257785790003489446e-01,3.660351750483549438e+00,1.900963762923385758e+00,5.268618443937988616e+00,2.622369720289166040e+00
1.851868450587475845e+00,2.040727222201630831e+00,3.538113861484998957e+00,3.466229333941033275e+00,4.484369947582889537e+00,4.641917206544560415e+00
5.066556274707226137e+00,4.875901699720095905e+00,6.334239895527543851e+00,4.701123248521295928e+00,4.133139144167238044e+00,6.139406026476724065e+00
3.538516556994966145e+00,5.015557272764780805e+00,5.766505038248810777e+00,5.697322638417922747e+00,2.382702662004477112e+00,3.221151783694033988e+00
5.040243017199079745e+00,3.993443901516660510e+00,7.027482786495059308e+00,3.159895534174865794e+00,1.704657032667778793e+00,3.253384163356163761e+00
3.436819659942337513e+00,1.603474585633119398e+00,5.027925572716125835e+00,3.355323343716616780e+00,2.016749738329158603e+00,1.026916676391744776e+00
2.808073490073209832e+00,2.239550281096828410e+00,6.917514276244446592e+00,2.197908120143584831e+00,2.110317488312535517e+00,5.528466561104199428e+00
1.881111677837006502e+00,2.828710112911034802e+00,2.469131660962861297e+00,2.485028384468752627e+00,2.445884841404248888e+00,4.659959555724203284e+00
3.327073129557156062e+00,3.685767797145774516e+00,4.979822825623450022e+00,3.955873041961771364e+00,3.326713294723495196e+00,4.976162007407169519e+00
9.745782380581811122e-01,1.498171169816170600e+00,4.232604577131631629e+00,3.141016509301895354e+00,5.121437521073089805e+00,5.056108873050041197e+00
2.661912175525849911e+00,1.825545721794626264e+00,6.017241602375429821e+00,3.887777229994538786e+00,4.489672274197505253e+00,6.283673109349264152e+00
2.099961758141610790e+00,5.091574226685326110e+00,5.053957717181353892e+00,3.879064423546240814e+00,4.436028203814677440e+00,3.873234568453805871e+00
3.820456776162446388e-01,2.706808955057653954e+00,7.504843449129541710e+00,4.625452797747262146e+00,5.461106923030150107e+00,4.768511288306448215e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.419567175843215789e-01,1.384708333614281806e-01,3.145224951728680551e+00,2.004185312550700981e+00,4.103259856416420881e+00,5.725693056185389374e+00
1.292989350738275700e+00,2.956403159898954414e+00,4.966099294848414836e+00,4.992976433318186302e+00,3.376788347062581686e+00,6.606598718421889949e+00
1.111731310394105332e+00,2.848065117395145229e+00,3.332711945956165600e+00,3.114250741437881942e+00,1.856997392455766116e+00,3.522411270675261274e+00
1.135353435793318599e+00,2.463378991049891109e+00,1.238673586445939723e+00,2.946578984673834611e+00,2.733329469394784716e+00,1.266829504102710668e+00
1.178609833799288520e+00,3.335209466211297435e+00,5.941783391002696035e+00,3.296459616458566444e+00,2.719413292624563550e+00,6.375692117067170983e+00
1.002788896336007873e+00,1.728148178824196801e+00,6.608159440561557574e+00,4.821243224937067140e+00,2.972320286175430759e+00,5.859662943548107350e+00
1.712071692529863576e+00,2.230251476954965284e+00,3.934548944647147550e+00,3.760326410408383779e+00,1.235475494491683035e+00,5.003598494059358082e+00
2.476490149991548595e+00,3.142807602053940830e+00,4.387438013358226918e+00,3.376584575564316459e+00,2.875619921329684470e+00,4.243253356286350808e+00
2.090565422592025602e+00,3.323683318068963111e+00,4.946687097959133972e+00,3.653844024183848571e+00,3.393798474115747421e+00,4.472789781139093535e+00
8.838444488874903637e-01,1.988221525208381246e+00,5.543453697042505013e+00,2.762284092032265104e+00,3.508544880317899128e+00,5.076146093859771113e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.999441889412388651e+00,3.082088602117395215e+00,4.806489236511821694e+00,3.228728609406081418e+00,3.401413857311800015e+00,5.811652934357042000e+00
1.588656576737911497e+00,1.326758142776563787e+00,4.625029576594365643e+00,2.448841688862545496e+00,3.643430349664623868e+00,4.067001187403837648e+00
