VR1,VR2,VR3,VR4,VR5,VR6
3.493554033264303804e+00,4.965016146774133610e+00,7.347663705508980847e+00,3.035576164632615814e+00,3.364758790977078640e+00,4.214400974826502555e+00
4.413834914167781065e+00,1.462507670998355103e+00,6.833860246212710265e+00,4.403316801177469486e+00,3.672296461916856103e+00,4.244155000509551634e+00
3.429869548246647692e+00,2.141952959390086342e+00,4.104605915989695930e+00,4.419922762949794581e+00,3.326253923500432919e+00,3.817612426091264055e+00
5.611473679896037403e-01,1.455902756835321332e+00,5.354014553368078744e+00,4.035826127037512201e+00,3.905788001232276319e+00,5.039273877261958745e+00
2.410564732840490443e+00,4.114991623111063923e+00,5.493225625411367830e+00,4.464693188593159334e+00,3.198820738652393914e+00,5.289489190385166850e+00
3.014243164704959455e-01,2.892994346680978879e+00,4.258497850989022560e+00,5.837218582689384760e+00,4.539328958056115582e+00,4.165492506411048623e+00
1.853741611533416211e+00,2.118540866186511717e+00,5.127243025295245005e+00,5.377677371412887375e+00,5.296135941701184180e+00,2.434791410643978082e+00
1.338253637943731533e+00,2.417799304092448143e+00,3.892720323007242911e+00,4.577581544699379279e+00,3.986236525641208672e+00,3.285029678463122771e+00
1.856385937201523451e+00,2.563974822850387802e+00,5.278182393309998943e+00,3.398745726873774409e+00,2.435649798465004956e+00,2.163326639252223238e+00
2.937991022677482800e+00,2.224601083617984809e+00,5.384696760837323737e+00,3.198472770257823061e+00,4.237703999562059565e+00,3.411859980048626895e+00
2.981470794623787057e+00,1.271790652224245921e+00,5.314558198757306506e+00,3.248177087487124304e+00,4.365406070020851459e+00,4.528484028212107937e+00
5.403104752731787030e+00,4.881791826438148796e+00,4.051707072943115051e+00,3.831424843052769535e+00,4.713166519335466376e+00,4.679499452243883084e+00
2.395377524826763249e+00,2.399509394586897937e+00,5.599374059343264598e+00,5.585653510140111244e+00,3.659931950870589645e+00,4.023454551356282494e+00
9.370710297753042095e-01,2.326392869374885652e+00,5.274976649612957758e+00,4.266890168622856194e+00,3.082817299111588749e+00,2.791604769519693718e+00
3.063194083814981816e-01,2.869663564151990531e+00,3.357157700539472600e+00,1.865939403938864150e+00,3.345182558035737941e+00,4.329071195198310740e+00
2.962523202983532222e+00,4.030750572723962755e+00,4.707229115472388870e+00,5.373507408339146529e+00,4.621803294815533647e+00,3.077261127852013889e+00
1.788106165053033436e+00,2.779688957847389563e+00,5.684853318557037127e+00,6.704073015264270019e+00,5.563645295130019264e+00,4.097675937662400791e+00
1.175950258536731186e+00,2.976419517879039134e+00,4.350919326688820199e+00,5.622302878746378241e+00,5.723482495908896794e+00,2.688877439353948517e+00
8.681362580532927531e-01,7.608722790446799777e+00,7.362854102976843507e+00,4.752433710696799096e+00,5.329593779222840055e+00,8.044051781976151005e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.036574057056595777e-02,1.114037075350207351e+00,4.974130983544611695e+00,1.641681538379557992e+00,1.176685729806636882e+00,4.964830723627988718e-01
3.972097852583869937e+00,4.824730619178550839e+00,2.627326023637568841e+00,2.972179251716823067e+00,2.393461437818760196e-01,2.695332939648782400e+00
5.811222231183100106e+00,4.620733273041174094e+00,3.151475384987684869e+00,4.401582632903101810e+00,3.500765473788011395e+00,5.055063126774139270e+00
6.017315356688321515e+00,5.628832477852222738e+00,6.320517340829610475e+00,5.054037631349782345e+00,2.261019219285512527e+00,4.775539636046806535e+00
5.016391045263686621e+00,7.664166814727545685e+00,7.067877496997910569e+00,6.704104145142141036e+00,5.988086139082955839e+00,3.441065029357499583e+00
3.638845193942616518e+00,2.775305965086080295e+00,3.221605175539371757e+00,5.321024044154519572e+00,4.188493693915667393e+00,1.563733640244941547e+00
1.032893683519503281e+00,1.187876307069024584e+00,5.221120157849103549e+00,2.723895886525973697e+00,4.331004326051290931e+00,2.950908240601294530e+00
