VR1,VR2,VR3,VR4,VR5,VR6
2.130578489755537319e+00,4.437052630183783819e+00,3.650967992979201604e+00,3.073035472850995653e+00,3.550136784671846790e+00,3.877806979558898970e+00
4.265199985771038982e+00,4.284610392100923093e+00,2.894095347872944757e+00,5.079570808435040163e+00,1.772344065877482500e+00,4.833218098080502401e+00
1.619427850202846075e+00,1.795600102009432764e+00,4.105930713565212997e+00,3.828060227603168997e+00,4.164941972667961068e+00,5.354399323488225448e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.487781769890436312e+00,3.996120313104264632e+00,4.835058253392186423e+00,3.297125960220599339e+00,1.681811055963072565e+00,2.973991594893483192e+00
2.013749379001330553e+00,3.130705875296341922e+00,8.001576047637765754e+00,4.577662194491271208e+00,2.709340851344568257e+00,1.765613564774818123e+00
4.629495617934274776e+00,5.669163988996833048e+00,3.407765471561731374e+00,3.133654059208095255e+00,1.195821539160193403e+00,1.421877139266269463e+00
3.040667031290400502e+00,2.973275532734000581e+00,4.756186145319114544e+00,4.878483116289932475e+00,2.158067940433683773e+00,2.046685528907812301e+00
3.787689203912009361e+00,2.717798047141495754e+00,4.398390197005801028e+00,6.108859220664088596e+00,2.820061579980781108e+00,6.414833791536675989e-01
1.223280861968547351e+00,5.280473469721669311e+00,3.362221636421545146e+00,6.676378709497695851e+00,2.949316443558068546e+00,3.441043817398653282e+00
2.566239008434296309e+00,4.509055262326873148e+00,4.370854578329625539e+00,6.465444667252246980e+00,2.607615724265964552e+00,3.688585378177907437e+00
2.186907290360756040e+00,5.664998059952779386e+00,3.314771982187908250e+00,5.556259300110394150e+00,3.009588591153385728e+00,3.850894056699049273e+00
1.409214843594877475e+00,3.284938962358554981e+00,5.093944057443472673e+00,4.114721252015860919e+00,3.914069577368782582e+00,3.075649578325798661e+00
1.176565405234770711e+00,4.046213793896750843e+00,5.230787201866007763e+00,3.722813045820433597e+00,3.330903928805140968e+00,3.157983543785642055e+00
2.566718465097850732e+00,2.495788501896485378e+00,6.392807799165179716e+00,4.339237024207744930e+00,3.990805225992225314e+00,3.885347064162550712e+00
3.393981094841854951e+00,5.357752431231147305e+00,5.404093082121436353e+00,5.720680843695646445e+00,5.204962385593349339e+00,4.366005652858991226e+00
3.590452409704724346e+00,6.727181851254437461e+00,4.615896192990491365e+00,4.733504843563232534e+00,5.342169917593893480e+00,1.721629264649862989e+00
1.405790352922588360e+00,2.928808318409594325e+00,5.489881070576855926e+00,4.322299462666325809e+00,4.142160625829343523e+00,5.079093494804595821e+00
1.489062385824766688e+00,3.291685296132621286e+00,4.607530724356033502e+00,6.063271704736628465e+00,3.397797408225819105e+00,4.587328284264792444e+00
4.101272509662319266e+00,5.686365330558803777e+00,2.194641337395403013e+00,6.587254839507068027e+00,1.170912735708958152e+00,1.902518099289239206e+00
1.099585366200268588e-01,4.202398336328697859e+00,3.499821057105875877e+00,7.042530682497371686e+00,3.516281639345048227e+00,3.779543156452697339e+00
3.792727305921914649e+00,5.490142565047381851e+00,2.621467303522762915e+00,4.920634986128590072e+00,2.277314437929721436e+00,5.733710466763188407e+00
2.590752175924185163e+00,1.033302251136814176e+00,3.987455287644774415e+00,2.644557330129799322e+00,3.076502814068030389e+00,5.591343742802148853e+00
2.547330925004064106e+00,3.250696215346802642e+00,3.171799338890168407e+00,2.838270227952038205e+00,1.965887104090458637e+00,1.985720619440196621e+00
3.350610574208199743e+00,6.204141377667631296e-01,6.287495316287762037e+00,3.462839801582163535e+00,2.043706158610931745e+00,3.456945164051655972e+00
4.714336378182201415e+00,1.539675206470229263e+00,5.653212682112743082e+00,3.554905382906625722e+00,1.628383265635048094e+00,5.726158886619249877e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.461894776693176912e+00,5.156148155255793064e+00,5.931639126803339046e+00,4.721686784114545787e+00,1.349907619122600710e+00,4.229760952064911983e+00
3.472874156936455403e+00,1.576044939641395359e+00,5.884058179586296511e+00,4.349816843289187496e+00,2.065662388470930644e+00,7.097410603637669624e+00
3.359278232127061337e+00,5.245221647021695688e+00,2.844221584939548908e+00,4.404476165088287765e+00,1.441860137707948297e+00,2.132127601658099003e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.401664002996215075e-01,5.761509630264280979e-01,5.095794745991806707e+00,5.190121602285908686e+00,5.400636120003305507e+00,6.260837374995498195e+00
1.272983833747198590e+00,2.542602175320226365e+00,7.562879088391991189e+00,3.437836909009797104e+00,5.504188590799593328e+00,4.319805945542904979e+00
1.550301513463848035e+00,3.034317703602904981e+00,4.307010819414808012e+00,4.529933989422429086e+00,5.315297207543798308e+00,4.723402201190892491e+00
1.180686038079829636e+00,5.411949449993862515e+00,5.719989637205646460e+00,6.158258424449833512e+00,5.900980039786227316e+00,1.635236471556301474e+00
1.574019219819983162e+00,4.797138634363280474e+00,6.380458527343417785e+00,5.642371690473089174e+00,3.679080211774938380e+00,3.238936561151962490e+00
1.599877309577975470e+00,4.016769510365630680e+00,6.806584085906037807e+00,6.805446949268421974e+00,3.157061959451696431e+00,3.822016247361300856e+00
4.105584947845513533e+00,1.925480018324462694e+00,6.536013429334881053e+00,8.008074078617049452e+00,2.168724894640514655e+00,2.943571563686361081e+00
4.419230146107281598e+00,4.078607783858046787e+00,7.531962973137837025e+00,6.635253466217271523e+00,1.843047758004064729e+00,1.857968228123171528e+00
4.992282587156807949e+00,2.577903419843048383e+00,7.767543957534538634e+00,6.787933759354079832e+00,1.830465425709508320e+00,4.184784472511700493e+00
2.428288813080704323e+00,3.810241120046079288e+00,6.859593225912151482e+00,3.392268133438564703e+00,3.116615520460489286e+00,5.841574403930017034e+00
1.303686579073752849e+00,3.126931907448473602e-01,7.146598834359396690e+00,5.369126103933600902e+00,4.455571917038635199e+00,5.218698789858048137e+00
1.300338386608162144e+00,2.310738392987734535e+00,6.772591071193509116e+00,5.447744779654386527e+00,5.228547185675664011e+00,4.753613884279969781e+00
2.434432873508578066e+00,4.416679489936982783e+00,5.677218663910725382e+00,5.327398432171889908e+00,4.359349372173615400e+00,2.895225159763501033e+00
2.631181258966154513e+00,1.995701729730824159e+00,7.060171958415558890e+00,4.318461911789505336e+00,2.367891126500739851e+00,4.276199497259095317e+00
2.365364894170698395e+00,5.067103290609740185e-01,8.065985365867177848e+00,5.237373327827908653e+00,3.384814334840251071e+00,6.238790001826732379e+00
3.885434234084408356e+00,3.350920726406747541e+00,8.093719564352062079e+00,4.642616889095413590e+00,2.492392721170788583e+00,3.428932825804092310e+00
4.010525837535565685e+00,3.896684742486090869e+00,4.460094584924814143e+00,4.906041338783105665e+00,2.407415136059414706e+00,4.735647988112661189e+00
