VR1,VR2,VR3,VR4,VR5,VR6
8.575377690172008016e-01,1.531641586349441919e+00,3.787218994992410437e+00,3.264843370455513760e+00,2.618447291769949725e+00,3.992597339473229034e+00
1.697076228767023798e+00,1.314870876874284056e+00,2.970137623821120343e+00,3.618735331826161250e+00,5.325932688238990131e-01,4.103485888773507284e+00
2.305649024029894800e+00,1.855849202202328296e+00,4.622912382629042582e+00,5.495848885902885783e+00,2.380025449629344259e+00,5.635887066326832340e+00
6.401864972042636825e-01,4.513544267069331539e-01,3.876609980873742867e+00,6.204523790309967701e+00,3.373153914423784094e+00,3.075776415788875617e+00
2.240504275561964853e+00,3.875488569114020176e+00,6.781121851188959937e+00,7.055725331153394286e+00,3.980487237243803378e+00,3.888959338878924310e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.654191989686844444e+00,3.364007358275337367e+00,4.773845923684330472e+00,4.163692360064143116e+00,2.210182518481757175e+00,4.899490636612885197e+00
2.737643831830550489e+00,3.162557430032872041e+00,3.348457755209999220e+00,2.812171099658699269e+00,3.984077699160013530e-01,4.748006299581865264e+00
3.809940627835306959e+00,5.816964545958229316e+00,4.495421014213833999e+00,4.417298828207857575e+00,5.005743398236552011e+00,3.906180703676139565e+00
4.105056585156874327e+00,2.170301989179479030e+00,4.123199777479751305e+00,3.500848165790371169e-01,1.094138530282393162e+00,4.699322698461880776e+00
3.145672661122918434e+00,3.956060715083367985e+00,5.198487231591400359e+00,2.427423257306039250e+00,1.989416112714303519e+00,5.143580058545168754e+00
4.517022636094452537e+00,5.075910545034725274e+00,4.228267977363647567e+00,5.552438510601911403e+00,5.155464396213292666e+00,3.045557201585907592e+00
3.931317114590339390e+00,4.891955201445759016e-01,3.989520122594160334e+00,3.348564537903564453e+00,3.523567515570829478e+00,3.496396864163739515e+00
4.610618368015572344e+00,1.402635825231358657e+00,2.793269549637442672e+00,2.178489324562909335e+00,2.301395359294077014e+00,3.950490554091128814e+00
4.258430082354053070e+00,4.284498560650293442e+00,5.329204484158553967e+00,4.512968914210597760e-01,2.281245148301088932e+00,4.679820300368519703e+00
5.226383937049677186e+00,1.576147669023454601e+00,4.074590017864027303e+00,2.646365262453227896e+00,3.419653189761969969e+00,4.830329501186996666e+00
3.481403316541222814e+00,2.373743296414799531e+00,2.642253195963628620e+00,2.761415484962747247e+00,1.550346883255840691e+00,3.374734666586163723e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.236722354775416477e+00,5.813259727744082284e+00,6.832256898254063238e+00,1.349357070200073228e+00,2.107525161619909770e+00,4.602338324496053623e+00
4.961273857916838281e+00,4.339351250094809487e+00,7.727833548242623252e+00,3.900758468364759146e+00,4.769431851941576817e+00,5.048443884392630920e+00
4.687258884695017613e+00,3.748718031453050159e+00,5.618983760598625921e+00,4.351574146125004816e+00,3.717923219532230927e+00,2.835138200273404241e+00
3.454163084365827530e+00,2.737652525791172131e+00,5.687324657444856157e+00,2.827107420982585495e+00,2.445742439166213700e+00,5.333275940721311059e+00
3.791787966391936937e+00,2.694156769461345302e+00,4.207113573185470301e+00,3.805530651463128855e+00,4.944413167811504195e+00,5.640380124069478640e+00
1.072603275213994900e+00,4.997695560436068440e-01,3.690870865407312351e+00,4.599445285591897914e+00,3.230860027431345038e+00,2.565123540646789380e+00
1.430615668626475934e+00,1.882291520208673630e+00,6.562342648684431623e+00,6.421889847886731673e+00,3.948790997695456273e+00,3.241526165050224506e+00
1.552423895102325702e+00,2.649159384116605231e+00,6.507205560123139776e+00,5.976112163134708055e+00,2.247202356211129626e+00,5.171304308251770898e+00
7.750530687965768717e-01,4.263270058360487447e+00,6.418500283639090753e+00,4.379082862089393124e+00,2.765409387962075805e+00,3.576283676598475125e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.492198796632782543e+00,3.645479847513326099e+00,4.769346228036499546e+00,5.672467305868645226e+00,2.769915567629824160e+00,3.976853436993279534e+00
1.335844572721977874e+00,5.129968585915497314e+00,6.207228174765589301e+00,4.679379461510706051e+00,2.897344700198062117e+00,5.783240964709991161e+00
3.421694607566395430e+00,3.670661524766052342e+00,4.245711529738292356e+00,3.502171797765543992e+00,3.620131139009920673e+00,5.033613680077798413e+00
3.061824345812463211e+00,2.675566340700137768e+00,3.766104462979268153e+00,4.680811104925896693e+00,2.750979295803070990e+00,3.448855787807636908e+00
2.634159654017678598e+00,2.913749718781173836e+00,2.838755839463823705e+00,4.165086151785603263e+00,1.465612411842813101e+00,4.567740848459628467e+00
9.697669557427197606e-01,2.273450846890515464e+00,3.948119106537113954e+00,5.384787572355571150e+00,2.927297579453942422e+00,4.850311751479789990e+00
3.026808651135379336e+00,2.275982343119309359e+00,5.041230163932455710e+00,5.868271978742857442e+00,3.885904114902641204e+00,4.670266176795133894e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.785681652103005224e+00,6.180480624919907129e+00,6.091476845816461427e+00,5.014483018477084109e+00,4.588554989072135548e+00,3.964182084849575016e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150982849353763715e+00,5.451794408644653700e+00,6.322303613840345449e+00,4.651612961879453501e+00,2.393575080324797710e+00,5.615027082046491813e+00
3.760410633953945592e-01,2.686230992948035023e+00,4.588228544543506260e+00,3.334144811645944007e+00,3.808958413219692307e+00,4.882133011699769654e+00
1.493787076096894761e+00,2.437156681978388750e+00,5.055285980450312522e+00,5.964498615004901083e+00,5.465596605190464530e+00,4.627173459680845369e+00
1.260719826761053541e+00,3.415096648763086051e+00,4.509734464778869523e+00,6.379581709737044193e+00,2.577691253816845496e+00,3.754131188728127455e+00
1.242233589066938260e+00,2.650907327286989634e+00,3.405160764123499995e+00,3.324209183256549238e+00,2.337683192841559343e+00,5.295116005802618986e+00
3.428986476286359775e+00,1.498546935910071820e+00,2.776122367364744825e+00,3.806649497991414499e+00,2.991765373114881221e+00,4.776210963117099695e+00
2.139364656216676597e+00,1.299788657088507771e+00,1.762966963209540161e+00,2.241973148375877578e+00,1.415934449675541051e+00,3.709228817483407603e+00
1.252816848585026399e+00,1.895076051807971229e+00,3.449632347987534153e+00,5.215110268917420022e+00,2.456248602951462967e+00,4.674994105536557143e+00
1.571249870458840459e+00,1.883309652584268523e+00,5.747321945866707971e+00,4.153001806121813466e+00,2.285570746300048750e+00,5.412933933847589252e+00
3.885794111735063172e+00,5.147246751011452126e+00,3.639449913382535318e+00,7.372362253513982111e+00,2.908999516488077752e+00,3.118537438204308287e+00
2.158480996413046693e+00,5.086222567611840439e+00,4.885147359063434003e+00,5.188972960380076493e+00,5.305246616155518069e+00,4.576716042665931461e+00
1.086804973159982701e+00,4.191315961915041299e+00,4.394941261589818460e+00,3.597205398806599508e+00,4.753950454364739286e+00,5.995201689050741578e+00
