VR1,VR2,VR3,VR4,VR5,VR6
3.748593128518062478e+00,4.680183690185754308e+00,3.186672496365627438e+00,3.217499649678862816e+00,3.543670005756042851e+00,4.602977322242253422e+00
3.192509251914488644e+00,4.273165262304713607e+00,3.101778182517342941e+00,4.047667624401168673e+00,2.439182102291968413e+00,3.880385762164741514e+00
3.794068393513708504e+00,3.683544509201930772e+00,3.764171463538881213e+00,6.621466144150363498e+00,6.101708871513032761e+00,5.294863732673195322e+00
2.953835418718477435e+00,1.932625403065747260e+00,5.576008520209213337e+00,1.032100059597030661e+00,1.774920285538918119e+00,5.516784817112138306e+00
1.804040282156548436e+00,1.586779056918817377e+00,5.131146641782994955e+00,6.923678942185602203e+00,4.246131764798019681e+00,5.553572000230380112e+00
1.676501464883170200e+00,1.449299945284665991e+00,4.261617211318657894e+00,3.112023559811119888e+00,9.057224533056889015e-01,2.395245143597563242e+00
1.447958417251524521e+00,3.871543173509631508e+00,3.131266181230792256e+00,4.534964159611316603e+00,2.516262239431704018e+00,4.046316375345281102e+00
3.409520997280502730e+00,3.225070305555074679e+00,4.226259054757027123e+00,3.287478638441982515e+00,3.396290225181964217e+00,4.186243300603151418e+00
4.734095545755973689e+00,2.933011979283535187e+00,6.298592601806684677e+00,2.756303978086986461e+00,1.718944759566903402e+00,5.260471437053861443e+00
2.925650889405217114e+00,3.384380897844702307e+00,4.788255950329332045e+00,3.674510709146998177e+00,4.925463481319649617e-01,5.169648613065081832e+00
1.981439719959783519e+00,4.339191172863966273e+00,4.426498893394242629e+00,3.733988465223469611e+00,1.162964167988312703e+00,6.312838696399069249e+00
1.644596433048441941e+00,3.019197589122138758e+00,3.730678677296180190e+00,5.026145033714784383e+00,2.792715833756600041e+00,4.552116297312911897e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.735429326090544677e-02,1.750973373830248869e+00,5.790213434725060004e+00,8.568462055813089506e+00,3.448521511848626098e+00,3.219475964997220885e+00
1.692339673195957239e+00,4.321037737222580333e+00,3.955224547774802701e+00,4.484156170027608468e+00,3.253199335366703249e+00,3.395863412484474431e+00
1.060963003766469681e+00,6.153645468037634458e+00,2.428544070088687334e+00,2.723660245280712822e+00,3.417873873128743689e+00,2.413578804012446177e+00
3.064546069149205465e-01,3.631652608737669929e+00,3.393050763958974425e+00,5.085117704577682751e+00,3.680253491358381535e+00,4.635143514256193420e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297119832736524092e+00,4.798927959439893698e-01,1.037849644423344841e+01,6.531475256105766292e+00,2.810607975280031923e+00,3.616242428602198800e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.486958730658513250e+00,1.847298597116884933e+00,7.812939937290528825e+00,4.197569546194265477e+00,2.893362752768144031e+00,3.620805987552094152e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.364359527256725269e+00,2.223610500561479242e-02,4.483039037427047013e+00,4.796305300996041687e+00,5.195762098698773812e+00,3.774056695310863851e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.094525507255590391e+00,2.994403323370007364e-01,4.234746647794008112e+00,6.333386726430303426e+00,2.230528220196929645e+00,9.781729759611614838e-01
3.117931762839852627e+00,1.616590015306313743e+00,4.545953549660892712e+00,3.962147661716955760e+00,1.273850017337497809e+00,2.375715895597060090e+00
