VR1,VR2,VR3,VR4,VR5,VR6
3.057759417623450382e+00,4.752206797801064475e+00,6.051864813050281455e+00,3.089794859526595605e+00,4.572498871082922633e+00,4.173804864726046837e+00
3.523965020600590137e+00,3.363050230688342523e+00,5.257841649828471020e+00,3.726320480379365918e+00,3.029272537844041935e+00,3.538211286062859173e+00
2.981976055479423238e+00,4.537991928514258255e+00,6.034542557418531850e+00,4.518949485063938454e+00,1.315497368707391868e+00,4.348553560512603333e+00
3.388840937324380409e+00,1.607665768861220146e+00,6.085044640182006859e+00,4.586001318864756371e+00,2.053454022456932648e+00,4.230932836292941701e+00
4.146488248865921378e+00,5.596501273471375271e+00,3.936367414595759673e+00,4.304584340462226599e+00,3.491563354330613933e+00,3.485431713113422258e+00
2.446838237605417188e+00,2.453754781874511792e+00,4.969345501028112011e+00,5.454667223194649139e+00,3.123980389956724224e+00,4.188950910871534816e+00
5.603366712622188217e+00,6.242417859213061249e+00,2.923089996484610875e+00,3.965439417345730799e+00,1.947730531046885316e+00,5.574531776375764025e+00
3.505302127795109524e+00,3.647248985672122856e+00,3.026150251401122482e+00,5.158240541022172110e+00,7.906132902958442621e-01,2.932701073876305742e+00
9.391631576190351272e-01,3.009253054550589557e+00,2.626272440390059693e+00,7.048596514790152590e+00,1.513067769043136668e+00,4.559348161806306976e+00
3.028295472175689174e+00,6.046498733379017665e+00,2.028984292177282267e+00,4.589498974224101246e+00,1.466926029488236471e+00,1.641604265254231976e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.626622772209439738e-01,2.219876633828491208e+00,6.099910090265726836e+00,3.114785972556320726e+00,4.887409280333982586e+00,4.083087584564907502e+00
3.547329275327022913e+00,2.523292500897448498e+00,7.014681482743166718e+00,3.799547405905059350e+00,2.361478022729888160e+00,3.839221994081392531e+00
2.582610167785760691e+00,4.107532332599468816e+00,7.185104725643603807e+00,4.239701297344910635e+00,2.271734931378786015e+00,5.736904254345246201e+00
3.899073173806927528e+00,3.592425643190728213e+00,8.649476651164480501e+00,2.711935318706458098e+00,4.898384690680900988e+00,4.828396012592927278e+00
3.006315009515119208e+00,1.671766255046045258e+00,7.914769433471880333e+00,4.004845934954038178e+00,5.087983549139960537e+00,6.131736729798648255e+00
2.921275828522456042e+00,4.124957241324427315e+00,5.453391360709520796e+00,2.320639406566780583e+00,4.604410464197416175e+00,6.049921816428846633e+00
2.099634908357061569e+00,3.011749489383897416e+00,2.389037876133448535e+00,3.059700506999605274e+00,1.733340138757226478e+00,5.251246601980591677e+00
3.819797703425305002e-01,4.698080997721139518e+00,1.758580039820217600e+00,4.319872119063292715e+00,2.069378447567818746e+00,3.000113373233305403e+00
8.674083712611535546e-02,4.719836077376793781e+00,3.503833647559317477e+00,8.214685975591756062e+00,2.261076361677578639e-01,2.691643409654513874e+00
