VR,SS,ANX,INT
3.996629401092349099e+00,1.089609475686656781e+00,2.674414935829329210e+00,1.787490879484703310e+00
3.781338482214489538e+00,1.297242356409734620e+00,2.089362299020807168e+00,2.247700459992549415e+00
3.233775534310164623e+00,1.146981603313701692e+00,1.661679302761613464e+00,2.008545466314667127e+00
4.453120632691744518e+00,1.054419232673149409e+00,2.052113561855450907e+00,1.901708411973113577e+00
3.344641473932389086e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.472091409192140432e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.140445951334898567e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.348152171899169360e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.228237938192281220e+00,1.297547112322803509e+00,2.621806503484918061e+00,1.637267065499155683e+00
2.202861489182126764e+00,2.264769419845720222e+00,2.415011412802523072e+00,2.109818563668693248e+00
3.204463695047204297e+00,2.355120344390027931e+00,1.943848446679501629e+00,1.493576390255887176e+00
2.303501121543142904e+00,1.764968058787235616e+00,1.200804622318152770e+00,2.100148762662485957e+00
2.757048315789614623e+00,1.620056824564830578e+00,1.582919961754580385e+00,1.847599983358910958e+00
3.362976934974357235e+00,1.682576200078607753e+00,1.664541508090664701e+00,1.711583712027678672e+00
2.408167324159544265e+00,1.634913063201153927e+00,1.829298946340873977e+00,1.949131347405141712e+00
4.434821232913311206e+00,1.273646841210351432e+00,1.580204972247502226e+00,2.040611342292665942e+00
3.516088101047568859e+00,1.339615680877505710e+00,2.328983543466570882e+00,2.129278582702415434e+00
3.146364960663651900e+00,2.131375600924212410e+00,1.916735234959830114e+00,1.714460150337860478e+00
3.849628125062715345e+00,2.210000708760095911e+00,1.328312681023864350e+00,1.653476366860088698e+00
3.197256671458578836e+00,2.366578037481337660e+00,1.690064028398587714e+00,1.907660477261216236e+00
4.221236296478676486e+00,1.864173272914843027e+00,1.381396184469709354e+00,1.621014957306724291e+00
3.234619635044226449e+00,1.512844516870737177e+00,2.970159866646485902e+00,2.043246970488868275e+00
3.631052265444309590e+00,1.227181165977344390e+00,2.363137365818823721e+00,2.117150500097545240e+00
4.064803133178480188e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.889679107149167869e+00,1.153115688315919041e+00,2.421099497000558376e+00,2.365781463358122672e+00
2.842656172482465937e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.964093013027909507e+00,1.374515340547124209e+00,1.852864224763454803e+00,2.191665112243429636e+00
2.898422296085409577e+00,1.923988814279070869e+00,1.524941723272906779e+00,2.282568838023216085e+00
3.409054210949963526e+00,1.880977008030752184e+00,1.699951061783824269e+00,1.859928464157964534e+00
2.705956461303621996e+00,1.910703032639053056e+00,2.111988491099423104e+00,1.811168689988062352e+00
4.216809161636937198e+00,1.680456153311913781e+00,1.556761457716646202e+00,1.967243183900057257e+00
