VR,SS,ANX,INT
2.169385832938046210e+00,1.190913305092867525e+00,1.968058633015696834e+00,3.656444696815283724e+00
3.134483616187065724e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.852533493012095356e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.757280360069908731e+00,1.282495262210051834e+00,2.322807788849989841e+00,3.563809223789808467e+00
3.463077237072133663e+00,1.613551903369564444e+00,1.172471275833516735e+00,3.055770259354847695e+00
4.218135788754764803e+00,1.126899905591651541e+00,1.223379845124153764e+00,3.312502599486222721e+00
3.578519442845912835e+00,1.263421281733260626e+00,1.524429815951675593e+00,3.585161138376292023e+00
2.523243668474998813e+00,1.545564878477882154e+00,1.619375196922462123e+00,3.426092401339098537e+00
3.297979863719215921e+00,1.212284234131385530e+00,1.617388775756166908e+00,3.431399100347880982e+00
2.383412288336457241e+00,1.247825393363515722e+00,1.379437643229244115e+00,3.030628059695190668e+00
4.523309297429078057e+00,1.393212193573904578e+00,1.256519680542427020e+00,3.363011145654545953e+00
3.410854267714158006e+00,1.361248092338871896e+00,1.717545258501633976e+00,3.195446713148216489e+00
3.239765982402039057e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.185398397811614046e+00,1.426504876794914001e+00,1.256255494982658760e+00,3.707459223849445706e+00
4.093968357087275578e+00,1.180987262859264808e+00,1.234238990607660069e+00,2.958293129517829634e+00
2.768468714206806958e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.276768618861901849e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.699292676429413174e+00,1.278227533754245915e+00,1.552423103982519370e+00,3.407693162056958602e+00
2.746900366889062362e+00,1.218185577141045473e+00,2.394695372058393001e+00,3.749233705929315263e+00
3.288079715263561464e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.937766105775903469e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.677311893065978943e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.629379859078308179e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.808891778571865228e+00,1.055202872182251950e+00,1.859658500946677506e+00,3.578275811379363347e+00
3.198529510981319213e+00,1.022968784850777357e+00,1.151774320430090537e+00,3.840527094909436556e+00
3.570216876133958994e+00,1.415852736746996410e+00,1.100304136504639763e+00,3.448165025393323813e+00
3.115588081059549985e+00,1.086407537865889950e+00,1.222564876016932534e+00,3.280976416028703824e+00
4.622437347429698029e+00,1.216786596517227537e+00,1.806821354326237916e+00,3.158016642087940529e+00
3.069362743681420369e+00,1.206344554820583337e+00,2.012326965612782459e+00,3.401776810873565093e+00
4.036419055062997252e+00,1.190562708177007378e+00,2.088692332497895876e+00,3.238977345657375828e+00
4.285200925286650531e+00,1.233679564168283838e+00,1.952645379926668090e+00,3.196608468257646329e+00
3.375809692594402112e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.790264540887259503e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.361477197063237110e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.612508169566694072e+00,1.095919603202819559e+00,1.131437200512171781e+00,3.673836015961873258e+00
4.149156973138540927e+00,1.199185364794901565e+00,1.099310133294634007e+00,3.576922036835425978e+00
2.255824168552322373e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.690996387857707894e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.653329000137907290e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.378630556460496148e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.973837383647605748e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.413096615709826587e+00,1.132921559886297835e+00,1.280901113744259412e+00,3.031308813572709315e+00
3.457343719207959243e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.819711641850489059e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.282455731324410486e+00,1.224468964884062760e+00,1.890324946214676061e+00,3.815267230852972702e+00
3.392447846807356449e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.732649481696027394e+00,1.327927949009912068e+00,1.669622684243199595e+00,2.726227260062826119e+00
3.713788857431182588e+00,1.393509257732290507e+00,1.164300396917755442e+00,3.544458843089676847e+00
2.857755449322540997e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.026738398086491255e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.421989419178132152e+00,1.007736734365229037e+00,1.455710977892566316e+00,3.114202988683421047e+00
3.108335995175977473e+00,1.218804817029363052e+00,1.751469777068890288e+00,3.362551807591605879e+00
4.107641712046047999e+00,1.306905372181832448e+00,1.439231011238127467e+00,2.988104888281861271e+00
3.082836687404337805e+00,1.045892457894443073e+00,1.087977771933146709e+00,3.267349116131963438e+00
4.415156870155104940e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.534852419578236482e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.543297225551112817e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.300781616524139039e+00,1.198357827834217071e+00,1.673574770889965757e+00,3.710669712144692767e+00
3.620595157125378716e+00,1.155958407211093109e+00,1.616685663199713519e+00,3.379765135265675902e+00
3.329883863506085895e+00,1.054446546948778485e+00,1.427183605330919702e+00,3.379140954337594316e+00
4.211896054907371401e+00,1.141619975212829541e+00,1.030957811912047939e+00,3.609372538388422758e+00
3.132173704942665893e+00,1.108025352745407810e+00,1.508285114530217630e+00,3.868677278557660859e+00
3.297849884320285696e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.578338294544315623e+00,1.064300310620717616e+00,1.032832171179460357e+00,3.441006718002311171e+00
3.810338394968209030e+00,1.415377202702807313e+00,1.808555762988565352e+00,3.416474753007824550e+00
2.700466652895205932e+00,1.189318775125195904e+00,2.121421233150947216e+00,3.083270033836832180e+00
2.892103975596427290e+00,1.572529764967946164e+00,1.431794633599470679e+00,2.797339925880400369e+00
2.620440429491781131e+00,1.731268603133784056e+00,1.645197388131663274e+00,3.196597742801559949e+00
4.361155376879827017e+00,1.589887332912192974e+00,1.481344588936404749e+00,3.025150500744199888e+00
3.663942009309080206e+00,1.250146495097553156e+00,1.298172156424678647e+00,3.207930713083414265e+00
2.694371553640771300e+00,1.047938604946176078e+00,1.717842074457124557e+00,3.270119847671299151e+00
3.528652571183774622e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.662305075653410569e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.281898189054850867e+00,1.111795142021948068e+00,1.022838882582282283e+00,3.599745396935143393e+00
3.277441539074828825e+00,1.315983348281694276e+00,1.537724945982640534e+00,3.158309746213785907e+00
