VR,SS,ANX,INT
2.283997927800366146e+00,1.806595688482351081e+00,2.438172358286791574e+00,3.980468815476400302e+00
3.574717705763209352e+00,1.487611895511610882e+00,2.029121511319162963e+00,3.794674146941837023e+00
3.090450043738762531e+00,1.685215881725644405e+00,2.391974473914532773e+00,3.836317277256792391e+00
2.465256407456123178e+00,2.019087314803535538e+00,2.194962084588249152e+00,3.959986693780903622e+00
2.601799216699628658e+00,1.503796394846396156e+00,2.084850254713423556e+00,4.031362951864639221e+00
2.857500579258151596e+00,2.184231713314732204e+00,1.912600140112318492e+00,3.652493648789069347e+00
2.246796149109024476e+00,1.987979338134837626e+00,1.850353843690857314e+00,4.066953299757607887e+00
3.890192426445528984e+00,2.047789352830946985e+00,2.744218312895304379e+00,3.599380137901343257e+00
2.921758732339170272e+00,1.853505125964207245e+00,2.728004492863091102e+00,3.702679677999475949e+00
3.672035945313399274e+00,1.668828346751145553e+00,2.799442889600498585e+00,3.759133221190037677e+00
3.249381601755952698e+00,1.463931610259666893e+00,2.833127962591281079e+00,3.660795178002307804e+00
2.551252406674615614e+00,1.381586291896744312e+00,2.472892805126039040e+00,3.660109720531143473e+00
2.977836753630432653e+00,1.744535787461258813e+00,2.907463352484107144e+00,3.314727702332679549e+00
2.335376678903856806e+00,1.660964569332417540e+00,2.077889467153279934e+00,4.260131748398141127e+00
3.250807508285435521e+00,1.809709994798253563e+00,1.345516196259676445e+00,4.374860262154237844e+00
3.661830713780578783e+00,2.128850351675277253e+00,2.370921030214055758e+00,3.634086200265588484e+00
3.236755269922277467e+00,1.798520196068005061e+00,2.127662407665774413e+00,4.042496904436530869e+00
2.471802774848488760e+00,1.586296881064141351e+00,2.809207949279732830e+00,3.780591475399877055e+00
2.660056217085756902e+00,1.115222458774928205e+00,2.566908025869716781e+00,3.641636943772284862e+00
2.557840746446183200e+00,1.575915689963897304e+00,2.215089207215620082e+00,3.989099891535960118e+00
2.214528294885242499e+00,1.772977788617450035e+00,2.343163369974842425e+00,3.442904842591146597e+00
3.106137511570271403e+00,1.745385150244403771e+00,2.685607455289742429e+00,3.894707340899364656e+00
2.625378554165950895e+00,1.258099227507412099e+00,2.333697700269208752e+00,3.989404395049811924e+00
2.412583534085260162e+00,1.816951223805276072e+00,1.877460585736370202e+00,4.151886017692021369e+00
2.948745850537486834e+00,1.774565397779722442e+00,2.206847577515906877e+00,4.081505234309234176e+00
2.133224107535576675e+00,1.836483497121732311e+00,2.189464324327047962e+00,3.958385825780630807e+00
2.332668400611632720e+00,1.847256449794197897e+00,2.327746808068808626e+00,3.888445852987885143e+00
3.190121638775965884e+00,1.548954212775047967e+00,2.222741451143675384e+00,3.882230919119683765e+00
3.019223275657685779e+00,1.706193211203208770e+00,2.328939340632183885e+00,3.735749781350821586e+00
3.292660641985825087e+00,1.907510781508144460e+00,1.860587476085099112e+00,4.222399305470013964e+00
2.961742970301470379e+00,1.781579964223558354e+00,2.520751049434458935e+00,3.761302238203183101e+00
3.647639677451252282e+00,1.694324747516694929e+00,2.557693034570597046e+00,3.836914606492687341e+00
3.611156958024916541e+00,1.294852962664411189e+00,2.937869637725837535e+00,3.403867469438425886e+00
2.925817930031594738e+00,1.202888325019687787e+00,2.115540878887159693e+00,3.858570571417597961e+00
3.286007342541717335e+00,1.591242634850828397e+00,2.428168833146638228e+00,3.406436839020629659e+00
2.075179836580481663e+00,1.927384890631630432e+00,2.417480453810718188e+00,4.398118336762578018e+00
2.984041443895303125e+00,1.968885630045345225e+00,3.020572451674056857e+00,3.557874393747373354e+00
3.019391778364508561e+00,1.538002798895780954e+00,2.466102563038730544e+00,3.632514755199294676e+00
3.038909739932268650e+00,1.713361427546605587e+00,2.270064433348915500e+00,3.750726978614372431e+00
3.001601285761125837e+00,1.845613924717439236e+00,1.899111982684858591e+00,4.164061537775505251e+00
2.624131195098087233e+00,1.846989446759009112e+00,2.451941749572616125e+00,3.593259630918639314e+00
3.563850249057378239e+00,1.620347307397123959e+00,2.527883360325609452e+00,3.637259460396984778e+00
2.921796736471687250e+00,1.870804210436591841e+00,1.987450072733866868e+00,3.880810763934765095e+00
3.334596675392556442e+00,2.072904362127072631e+00,1.965595588917975256e+00,3.460299394840516740e+00
3.114575050744792684e+00,1.797815358629315741e+00,2.501089379266048240e+00,3.983473683840850654e+00
