VR,SS,ANX,INT
4.210182195695744589e+00,1.135702566117747558e+00,2.267774862602297770e+00,3.747822415876548519e+00
2.792006176500117398e+00,1.139479791708631673e+00,1.909117775843917952e+00,3.407396834564411225e+00
2.596583686782287792e+00,1.339982034124896915e+00,2.211300868998121505e+00,3.733553633468979172e+00
2.467282249081843126e+00,1.004068171422485722e+00,1.937056078757028565e+00,3.018454062417861294e+00
2.834816682914164332e+00,1.124501656664558924e+00,1.887271411405494703e+00,3.144484682994809877e+00
3.300181985026630294e+00,1.137776981133749254e+00,1.777648938921296828e+00,3.359108315034035730e+00
3.329355548521240049e+00,1.289960656743858403e+00,2.270555792804682227e+00,3.172662723301989729e+00
2.915199631016899939e+00,1.153669247913233331e+00,1.770901556797174203e+00,2.782335966161006979e+00
2.607050656194896288e+00,1.325859642530203164e+00,1.909852663196607958e+00,3.089350241466303881e+00
3.492852112566044109e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.212069497904866289e+00,1.039382209327171847e+00,2.152959194469492576e+00,2.745559077557643946e+00
2.583437086839632801e+00,1.090020405762414324e+00,2.523790739700337848e+00,2.879908483254240537e+00
2.128856538681719979e+00,1.200816694769513138e+00,2.212784848802905380e+00,3.122470910055512583e+00
2.067439508500568568e+00,1.361269089591209625e+00,2.278685717389496102e+00,3.260560055390851364e+00
2.989631911171830581e+00,1.098909544911290004e+00,1.972382089711251174e+00,3.252755483180489460e+00
1.547053477228981233e+00,1.010487811501393107e+00,2.244442853141010552e+00,3.142440771274734868e+00
2.624412778777617028e+00,1.164460630024051202e+00,2.376469748683332384e+00,3.025653052114553265e+00
3.953717992497773004e+00,1.305431045305446958e+00,1.988688651871254987e+00,2.901842034268335091e+00
3.843832163572161065e+00,1.501071224459775033e+00,1.649394636483888510e+00,2.392196862429917470e+00
3.289438710175479841e+00,1.467776241407091842e+00,1.755526532265750506e+00,2.939217059692601719e+00
1.410994386776324161e+00,1.287791731448766797e+00,2.184747329549114880e+00,2.980388634258471114e+00
2.668711341853916341e+00,1.467273234767123125e+00,1.265217780306949980e+00,3.041610274539952474e+00
3.923508495590560141e+00,1.464870848045919383e+00,1.801535043743469622e+00,3.928544175301141195e+00
3.342294376918427012e+00,1.591187007839298673e+00,2.261029679013062399e+00,3.306085955506294027e+00
4.353854024342718176e+00,1.172506174132126322e+00,1.534944366973947538e+00,3.398950128652881375e+00
3.273666892169675435e+00,1.398020401150936731e+00,1.913860315667929690e+00,3.447322224337366681e+00
2.827437744073931114e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.704673681977452837e+00,1.049833372840449641e+00,2.268893105978377456e+00,2.909583101519888082e+00
2.006529915396554120e+00,1.404051076641299467e+00,1.916014535708577604e+00,3.036064333221391909e+00
2.851663844983642004e+00,1.779066717755238836e+00,2.181628273094815995e+00,3.006783625869464682e+00
3.319150660034456024e+00,1.303213884970197078e+00,2.375859787581423799e+00,3.024613696677993069e+00
2.676905780115593991e+00,1.329256528249794789e+00,2.025163034705225407e+00,3.507951616809433570e+00
2.258118011219488075e+00,1.260848155371054657e+00,2.251141024718871453e+00,3.533452937308043218e+00
2.469960428731768243e+00,1.467571507529200847e+00,1.526214532194819284e+00,3.916682773637906401e+00
4.021875758606396900e+00,1.617760978799729132e+00,1.806475705975871149e+00,3.407021879035720957e+00
3.120633961577769622e+00,1.462172140280548094e+00,2.285708981675364626e+00,3.674468432538553930e+00
2.301794005480471306e+00,1.262528563899367962e+00,1.950825689909229332e+00,3.866083770045216639e+00
3.924389720639422485e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.116997668268594701e+00,1.284358812042509790e+00,1.926890490578293980e+00,3.069319142772029441e+00
2.024230242709954553e+00,1.320223764480408235e+00,1.776873303084334221e+00,3.147125901329663300e+00
4.569086983890476183e+00,1.152455870677641769e+00,1.460108606076933047e+00,3.286854841056131349e+00
2.216447127624341817e+00,1.045986544341351854e+00,1.780546415085018541e+00,3.399227246389343371e+00
2.268000428152626924e+00,1.477498244660781834e+00,2.071142017187752149e+00,3.198424263959292357e+00
2.868600333416321924e+00,1.433490455040941747e+00,2.410662536625240993e+00,3.105291059475677962e+00
2.046161797129767645e+00,1.189453779015380963e+00,1.658683065749992913e+00,3.068020268983070231e+00
2.753410763198673727e+00,1.382057626152561003e+00,2.166288816672484963e+00,3.375865666288444089e+00
2.818849022182947639e+00,1.834707421056733789e+00,1.620783981573163501e+00,3.561062576842484173e+00
3.528466931435071618e+00,1.454036239054467217e+00,1.933255662031563515e+00,3.041803574949146771e+00
3.113265689245569234e+00,1.643670523320638788e+00,2.548322742977215061e+00,2.774670004825363190e+00
2.023044155006860301e+00,1.354486374569962459e+00,1.813443032438648794e+00,3.025875650412024331e+00
3.450802332854464360e+00,1.453639307846407824e+00,1.888660116025533187e+00,2.972300524879797123e+00
2.942900479953518555e+00,1.117251564381444906e+00,1.743676445178959922e+00,3.311309323501895552e+00
2.586222477612359683e+00,1.225744827795921532e+00,1.896579041668106536e+00,3.117497177715453649e+00
2.722306508644201539e+00,1.302458061213596086e+00,1.926395594110538845e+00,2.879839221999442866e+00
2.971977546180808893e+00,1.261873553780490376e+00,1.998866106576990376e+00,2.648165309386788735e+00
2.344840019295457267e+00,1.661871400792421349e+00,2.227914788295829229e+00,2.896944600144101933e+00
3.297525818631766636e+00,1.604050297974526806e+00,1.767821766663628669e+00,3.122188509310681592e+00
1.609359553997188774e+00,1.147597218477137249e+00,2.019418165124846176e+00,3.005714702079375300e+00
3.278390855828919204e+00,1.278849991260676555e+00,2.169175919501123762e+00,2.868553946594001314e+00
2.967259675910702832e+00,1.609566468744199286e+00,2.004058602186283178e+00,2.797369101007272096e+00
3.102878604441002608e+00,1.582058427814325041e+00,2.048317906407871369e+00,3.177753392843879698e+00
2.574023022513386660e+00,1.292819245598634925e+00,1.776092656437692430e+00,3.245093303931945172e+00
2.399876517343876525e+00,1.349834318752149542e+00,1.992991631229961591e+00,3.443389557408704782e+00
3.334026855717806548e+00,1.074581817113448023e+00,1.900514383546307862e+00,3.368490548978700261e+00
3.065644143442359582e+00,1.009996962202615256e+00,2.382744645744577117e+00,3.007283437139855131e+00
3.104157603910683960e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.324965565788985167e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.025448067757489312e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.082905734623347271e+00,1.193882505855109244e+00,1.731067446294427548e+00,2.798279928453408338e+00
2.510237877236763282e+00,1.490469765565940463e+00,1.786331812671344776e+00,3.113269977495093599e+00
2.290216437421515039e+00,1.114788676544975266e+00,2.880473359809463840e+00,3.147876098332941464e+00
3.338389848874041110e+00,1.004568502850605061e+00,1.929301424197077397e+00,3.268088509421700483e+00
2.673316313969216651e+00,1.089564518411348715e+00,2.218428929241527126e+00,3.127181879603551984e+00
3.368946828353778677e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.826561732200376875e+00,1.340566540416978869e+00,2.201940620926664760e+00,3.008119036613354780e+00
