VR,SS,ANX,INT
4.721696199681887585e+00,1.736216118419972698e+00,3.435103186964743038e+00,3.179282156062225972e+00
3.374790985215262218e+00,2.220778726340856934e+00,3.409660505653767881e+00,2.902121128446428333e+00
3.462711354060611590e+00,1.914576321918594282e+00,3.778629980599442995e+00,3.264784130644092119e+00
3.956561607445144624e+00,2.012980798292881346e+00,3.549771986866736562e+00,3.074777512997336704e+00
4.187664591388592150e+00,2.010727590261427000e+00,3.645714780561438495e+00,3.390866879957167068e+00
4.479463433420942664e+00,1.751234793258715783e+00,3.330322998886338759e+00,3.181348842454456260e+00
3.378588806279176904e+00,2.327193230074837249e+00,3.463742705650483700e+00,3.049505906628358520e+00
2.468816388443707766e+00,2.208014921933187935e+00,3.877253465236677243e+00,3.200829467887674529e+00
3.980178375971269222e+00,2.098022528656273256e+00,3.633010789582848510e+00,3.008356595261325594e+00
3.759561653697632622e+00,2.139671659998605424e+00,3.834123194862982587e+00,2.934710199757508686e+00
3.911300409823328383e+00,2.443778382447437281e+00,3.675461160629862167e+00,2.905754678571776051e+00
3.898340680876217768e+00,1.362579406376240643e+00,4.024105385105681165e+00,3.191731551589136018e+00
3.849108508854212740e+00,1.735455646314722600e+00,3.610579241846008536e+00,2.853117521282927171e+00
3.694336079957029284e+00,1.811406463300496927e+00,3.648630203736225042e+00,3.121367225409473978e+00
4.162891592973169352e+00,1.912574900934929323e+00,3.732889335508986939e+00,3.163498045669426606e+00
3.964461626699627317e+00,2.106013969197956914e+00,3.552072002807006523e+00,3.018599064980346913e+00
3.398300798092751762e+00,2.213359325004247147e+00,3.284871528475060920e+00,3.027613580853819819e+00
4.405659032802011765e+00,2.011106456634088602e+00,3.525583557831714288e+00,2.789711654527882612e+00
4.281306649863156899e+00,1.700440288663070509e+00,3.794384532388548337e+00,2.770750420176875117e+00
3.437822962088830980e+00,1.884618212303515561e+00,3.300674587523277914e+00,2.700313996068762989e+00
3.037932328216463418e+00,1.830980345185353908e+00,3.772752399621197128e+00,2.813638385282394516e+00
3.712745202069505535e+00,1.767133842654651232e+00,3.522394132765922947e+00,2.869201096288519715e+00
4.110314662277430031e+00,1.746668520053248796e+00,3.256048808912999526e+00,2.990195455525019863e+00
4.020087803718501718e+00,1.873375462578396933e+00,3.402998957488922116e+00,2.890350110877743628e+00
4.551874599601857696e+00,2.223425269270970173e+00,3.558240734219739743e+00,3.134782244572010157e+00
3.523432454554059845e+00,2.466015226215267919e+00,3.673664997367046325e+00,3.117075586510741569e+00
3.372804107262756368e+00,2.525561077667543231e+00,3.679802039510927436e+00,2.765266259480202216e+00
4.588832543114741647e+00,2.365275220871626782e+00,4.042371962202110147e+00,2.960033722280209112e+00
4.080509299163776582e+00,2.499384523777299805e+00,4.009321369752046671e+00,3.105353298051996003e+00
2.923865568012200544e+00,2.014843580485975227e+00,3.962357088966274699e+00,2.994652352106069948e+00
3.195997192858482272e+00,2.112296258085551326e+00,3.743742061112731001e+00,2.941389376059290406e+00
4.441846765138225628e+00,1.699059079743020950e+00,3.907508522758284197e+00,2.794637210916256276e+00
3.227118955992946958e+00,2.064101091885831352e+00,3.642289409594938299e+00,3.054275125569942517e+00
3.603958149219657070e+00,1.972864398137618158e+00,3.415700151826861042e+00,2.986137901592136767e+00
4.221353205277809550e+00,1.807136020549136024e+00,3.425376123323371935e+00,2.952459536922626526e+00
4.712355004559119820e+00,1.955363199038675726e+00,3.454059221465459295e+00,2.966767772715197093e+00
3.572731044646083376e+00,2.135223491763688308e+00,3.373868437122713893e+00,3.148478228919617372e+00
4.268060113574501102e+00,1.871462080396511629e+00,3.597118765883413616e+00,3.030371310981109012e+00
