VR1,VR2,VR3,VR4,VR5,VR6
2.341353091727253144e+00,2.251772482128239883e+00,5.073405676028879263e+00,4.210033697657308061e+00,4.738925933874391205e+00,4.189511003030657932e+00
3.884850172543918845e+00,3.021053602574844898e+00,5.664657664961658234e+00,4.219555316630840380e+00,3.029947759249174588e+00,5.137019726953681698e+00
4.099614577696049089e-01,1.072125284655471855e+00,6.245342421052169968e+00,4.414902235277864406e+00,3.704142141929894549e+00,5.919071565234064636e+00
5.591405678588423633e-01,1.620115790316666526e+00,7.590003409265099421e+00,4.771580636794494623e+00,3.676975659332184510e+00,5.794030080440674801e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.296538889718389154e+00,2.405936624930142820e+00,6.507806412923280881e+00,2.629728638841348332e+00,3.964626454368874064e+00,4.845015791027986296e+00
1.589868287412122161e+00,2.494290987359087275e+00,4.851306650234439743e+00,1.124381237642780196e+00,3.212070962793979412e+00,3.170296527112338225e+00
4.145634380316574052e+00,3.724773537874416451e+00,4.946526561876337880e+00,3.446199960008174301e+00,2.355991529448777655e+00,4.499180236940461874e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.062329444323909300e+00,3.588066962982171759e+00,5.043624498820400426e+00,1.940745504354431272e+00,2.085257736479932955e+00,2.205961304583463178e+00
4.888981504508445042e+00,5.053509557490038162e+00,3.794648123448399080e+00,4.947062089464814072e+00,4.181041574555557361e+00,4.346004004328979597e+00
1.694977544769580735e+00,4.231919513675281408e+00,4.297192224997142596e+00,4.009821050905077122e+00,3.659893315441336892e+00,2.735006581023563754e+00
2.206571976090547338e+00,3.956472937978239734e+00,5.051406184635315100e+00,4.926473094402734176e+00,9.753306341539613733e-01,5.914070106453756637e+00
3.608832869559956968e-01,4.969546734123172271e+00,4.062901343978106539e+00,4.422747940248875409e+00,4.474859385435403958e+00,5.379053640610031550e+00
1.392417233665756093e+00,4.844666001688655577e+00,5.176965132572233230e+00,4.182868362791812622e+00,3.908891928554014683e+00,3.448555185701152492e+00
2.033529462858396641e-01,2.846030790059354221e+00,3.088147860293384284e+00,5.111024018014053816e+00,2.580966808818197400e+00,6.032226256444574553e+00
8.288571892444949185e-01,4.454119783147592493e+00,2.863527933787634705e+00,3.676814402947654159e+00,1.860878316584070769e+00,6.892270795787025506e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.752592184986327073e+00,2.840384293004765137e+00,5.266687624976918336e+00,5.645995227915991066e+00,4.692066515333956467e+00,5.812423607248140556e+00
6.750215095541189925e-01,1.747885335977954480e+00,6.864053917097828972e+00,3.792436792998719941e+00,3.946946669321197643e+00,5.414937500686390237e+00
