VR1,VR2,VR3,VR4,VR5,VR6
6.751423343873161897e-01,3.645662575343093348e+00,6.693642362213451769e+00,4.201140758612967652e+00,3.606595898227375141e+00,4.028949220335862336e+00
1.208807195931529188e+00,3.691453895711202193e+00,4.532302158275652637e+00,4.183117743634690022e+00,1.959200581860344625e+00,4.036901109672371923e+00
2.842274435849299508e+00,2.245546405879758289e+00,5.904736231758707987e+00,3.960708294484190262e+00,2.954156955125434525e+00,4.045305143249872337e+00
3.388733168034651300e+00,1.753120956362040461e+00,4.005609411807283138e+00,2.406198834344518200e+00,3.140494588279215016e+00,2.958074446878736996e+00
3.884918970338120836e+00,4.396263071630382768e+00,4.037764906286058775e+00,3.557519876166735262e+00,2.818269920754684854e+00,4.493296319087355606e+00
2.373466353158625086e+00,3.066776958290406085e+00,5.597146347510675746e+00,7.172901900896670568e+00,3.274027684514697167e+00,4.468599948757681517e+00
1.594825139032490124e+00,3.390355162739210115e+00,4.179843538661079272e+00,1.317382993559733428e+00,2.349959864811340449e+00,3.581007944132196030e+00
1.101973761880581604e+00,2.500136084908868739e+00,3.622689139239900769e+00,1.884851329921215068e+00,1.075433998564296001e+00,3.243185613003212175e+00
2.223466973857385565e+00,2.545691928149178107e+00,2.488004592207451182e+00,3.196592529016707651e+00,2.876397852839288394e+00,3.087394429283151887e+00
1.517078018780512405e+00,2.866566294057653952e+00,7.499760973777148010e+00,2.635337554701520091e+00,4.830031439026964968e+00,4.008666341373393394e+00
8.265163248313585065e-01,2.969806318994109517e+00,4.870682580117274618e+00,4.603182081195942743e+00,4.570142147475976913e+00,4.196823911675962471e+00
2.513932527117590521e+00,1.649633056480099835e+00,6.118326847231854160e+00,2.434655986966218766e+00,5.256468209827398042e+00,4.161813854062294205e+00
2.229966395239272536e+00,3.588613961145049380e+00,3.850313915399360631e+00,6.208934570855184631e+00,3.464728632458698776e+00,5.072181507724653926e+00
4.037050548266375216e+00,3.795939326691374127e+00,5.678383519831853299e+00,4.567148894356942712e+00,3.141841695894875386e+00,4.754388842364586587e+00
4.501367507379319122e+00,3.307000409868196655e+00,6.812779534328120334e+00,5.355064170547090718e+00,3.009439076985727102e+00,4.033632424359688606e+00
2.989308802435340695e+00,2.323673631940086359e+00,6.820934200414251691e+00,2.450396578098113842e+00,1.395088512325991736e+00,6.995109990660691501e+00
2.039330514155715424e+00,2.492196351765449958e+00,7.657880676259396502e+00,5.928658728855911164e+00,2.261153277425051122e+00,5.680390055833299812e+00
2.784577767823246397e+00,3.453639605064676044e+00,5.644965437074809245e+00,3.806085292294806965e+00,3.153835233737315669e+00,4.471713517918868064e+00
4.735711308825868215e+00,4.833722398182091595e+00,4.937566861556003772e+00,5.478806940466834696e+00,3.953957836702852280e+00,4.060586383417966516e+00
3.949190891124740865e+00,6.838001000634483795e-01,5.332246216964053431e+00,4.677914054527783527e+00,3.937797733561170688e+00,4.977995324313140735e+00
4.179738135070611094e+00,1.611935665580176869e+00,6.820175671772892301e+00,2.848631892596511506e+00,2.574142443341029818e+00,5.644347521941718071e+00
