VR1,VR2,VR3,VR4,VR5,VR6
4.766460632612487203e+00,2.539940914542028860e+00,2.622065240661634267e+00,3.859647345151875353e+00,3.010683832700895124e+00,3.091723859645095551e+00
2.627152021236168977e+00,3.045812679101715048e+00,2.123742844358187831e+00,4.118366965751523168e+00,1.361311223465006659e+00,4.336270396809482008e+00
4.392069056943407546e+00,2.981709274666664466e+00,3.621809748327578848e+00,4.157039424583845566e+00,2.045035681891551604e+00,2.636310539112739271e+00
2.257076764589416307e+00,4.269851868764792613e+00,3.604909877314301792e+00,5.189822845477618962e+00,3.453099465973739957e+00,2.141991185345895055e+00
2.018566552925868951e+00,5.312432260014128715e+00,5.049783811110046372e+00,5.679785841204914476e+00,1.668144095878386191e+00,4.953707818673370511e+00
4.395452592713000151e+00,4.465557460267680412e+00,5.299710583233862238e+00,5.148195520924610413e+00,1.696773305987800740e+00,4.965634173334838586e+00
1.423195800461410920e+00,3.268649803331318271e+00,4.730435088635728036e+00,4.163125410121500281e+00,4.482187838375068623e+00,3.439476980968882547e+00
3.536188274030989565e+00,4.854945803938207405e+00,7.460466059897496116e+00,5.065036045940637166e+00,5.443111471397778622e+00,3.472058942738569076e+00
2.154489855246309205e+00,3.591820510458596516e+00,8.452690820552486883e+00,5.670062005195771526e+00,5.674243396944294915e+00,6.109119395868424007e+00
3.699799857804404901e+00,1.991807486335680721e+00,9.790465334925771757e+00,4.896073230866939241e+00,4.655526295615877608e+00,7.766771971296149601e+00
3.257727018186187706e+00,3.448411590542066474e+00,8.643042607871329608e+00,4.332323181574065707e+00,4.344531857601577229e+00,3.913630449989960791e+00
3.816134566080460644e+00,3.475380355821197753e+00,7.821301503261254062e+00,3.744863263816633925e+00,2.373306893091428282e+00,3.715462192513304451e+00
1.980847120852242682e+00,2.566417616854117512e+00,7.340427889112360660e+00,4.799774377564570038e+00,5.691604223005965579e+00,4.879177451958010003e+00
2.799444840428577663e+00,5.196807417159975628e+00,7.200780029032245011e+00,5.488390750298602683e+00,4.305006774267228664e+00,3.958998272385348294e+00
9.116909290996513260e-01,4.070388586549571031e+00,4.491791487356205259e+00,2.479616066786498596e+00,5.791337917329633100e+00,5.072884285976227758e+00
2.127439684735459746e+00,4.083576725773188976e+00,7.362616831605784284e+00,4.560378659490679887e+00,5.182542324687498869e+00,2.675139701445514273e+00
5.009590611230738233e+00,5.904327769260968140e+00,5.057969331696321902e+00,4.723363951704285135e+00,1.203678787896304225e+00,5.912766374660872515e+00
2.448763092010691977e+00,3.379941949062199136e+00,3.500247887578379569e+00,4.078175639738080172e+00,7.777559408996994605e-01,4.354428197276559054e+00
4.271533265098192977e+00,3.749388091164314041e-01,6.334006413115915279e+00,4.693117088619833233e+00,2.047853250831911609e+00,1.613728658672630267e+00
4.156971107548633526e+00,6.136936870604815297e+00,5.090584732586952654e+00,4.710175783219637147e+00,1.769117906377416061e+00,5.040640824214560389e+00
3.353728358256416797e+00,2.091919739250946986e+00,5.456842102643791215e+00,4.131641960865590768e+00,2.251390615151528163e+00,4.969202383485409769e+00
3.390512166127676252e+00,2.759916355212031380e+00,5.992067364585426326e+00,3.526509666976111568e+00,2.895252194733159534e+00,4.528675738063470568e+00
3.388743801609224615e+00,3.698807553200369469e+00,3.638914488862823760e+00,4.349555106321244757e+00,3.429050560726497388e+00,4.999383335171211584e+00
1.459646637776114364e+00,1.804018121518444984e+00,6.813454036465474317e+00,2.744282075495283024e+00,3.597876873345477566e+00,3.759336211854860110e+00
4.444103852383573638e+00,5.557637995858542901e+00,5.187560910880269383e+00,3.143560890857846957e+00,3.223927310570502858e+00,5.513549684445756327e+00
7.514042311336330826e-01,6.505468115028487652e-01,6.033301613088434046e+00,3.437369594945357321e+00,3.803897106523213445e+00,3.219224942900044351e+00
2.950270575557241592e+00,2.346719770612994083e+00,5.914934040334724585e+00,1.161901784558333706e+00,3.572851338315115033e+00,6.440326962005972433e+00
8.186757986941748388e-01,1.737640393684102502e+00,5.253183581845496164e+00,4.025322086000340249e+00,4.998458626360603674e+00,2.176026225418655979e+00
1.524840032316984839e+00,5.024552551332046590e+00,4.260999971307652956e+00,2.222812706746085887e+00,5.088291761595646889e+00,4.313509764983356476e+00
7.350541015820333257e-03,3.160751148022940438e+00,3.057586618713666660e+00,2.733568702983340870e+00,5.157127915312984534e+00,4.533188104178190514e+00
3.212298000883509808e+00,2.854548805547067580e+00,4.588992806128544544e+00,2.328792614363639046e+00,3.380121783800660307e+00,3.855982244033807849e+00
5.334183967597418974e-01,3.667846227078308097e+00,4.019041730002072654e+00,3.052109144124519613e+00,3.058965114815423547e+00,3.381544975272767317e+00
2.976539981414694225e-02,2.370146272640109686e+00,4.541963769103209536e+00,4.845979729731778818e+00,4.213863504696514717e+00,3.582435135276663019e+00
1.067031281747672367e+00,1.100759590806973387e+00,2.757327848885268384e+00,5.826493490573996681e+00,2.217607951703781222e+00,5.001276153791320844e+00
2.053011287392785711e+00,2.695292001041124763e+00,3.524652976342434574e+00,6.086617268491268717e+00,1.524927089159612503e+00,3.841045979528589172e+00
1.296604886756091757e+00,4.698804330273270935e+00,3.432167027587813557e+00,5.344538288527282965e+00,3.027331171510776908e+00,5.241408468787365216e+00
3.505786075945036995e+00,1.265827191613709379e+00,7.249540287273817718e+00,3.525556076843991526e+00,3.781508219805846505e+00,2.411608658575852271e+00
2.041934177335645195e+00,2.723079606084237714e+00,5.697307313716596155e+00,4.157993553509507834e+00,3.068625267126753542e+00,4.790310109354919632e+00
2.208718561169983996e+00,3.541772580871199949e+00,5.233816738174807526e+00,3.187786023576998584e+00,4.105119244178057514e+00,4.142922977006922913e+00
3.968416131568796246e+00,4.399797371356851450e+00,7.579086767230173827e+00,2.762601606542931965e+00,4.071836391807569733e+00,2.903617466669123459e+00
3.084334348490125777e+00,2.461290333199135816e+00,8.319158117176741030e+00,4.597071572127758188e+00,4.799083753098793537e+00,4.629098193824882301e+00
3.853548020546071484e+00,2.326781380006636368e+00,9.694149065893231665e+00,4.217946270046824431e+00,3.421817826085438607e+00,7.606415284803999199e+00
2.924012872693599885e+00,1.565159177829775761e+00,5.334613241808675355e+00,3.508496632263508275e+00,4.574594692781325023e+00,3.868648251235307978e+00
2.358989185474281491e+00,3.246964688060411497e+00,3.213795247510920383e+00,4.205213897586422611e+00,3.348776265249469031e+00,2.627603308340987986e+00
1.292443029695187207e+00,3.197791273980177706e+00,3.310550607893018693e+00,3.270845517574106687e+00,3.734122502611420202e+00,2.335935548867668299e+00
4.459146423474284582e+00,4.387212146464001705e+00,5.543735500047114684e+00,4.766534255844161017e+00,2.474166967673386175e+00,3.846701330008837516e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.587063805484792312e+00,5.419632356187410238e+00,7.770319182356571375e+00,7.718987366870476485e+00,1.719530470243118003e+00,3.236033156140136757e+00
3.175756467831606145e+00,5.337871732377232448e+00,7.579196245930791775e+00,6.185033989625872586e+00,2.613825586395569722e+00,4.420211850043848756e+00
5.243628490699219213e+00,1.013172750848045478e+00,8.016315364590226977e+00,4.306776035571827421e+00,2.381001582572928044e+00,2.134513451678260676e+00
3.156358251942582349e+00,3.069202211131077274e+00,4.436690224092087576e+00,3.600128409673495788e+00,5.514111955256773001e-02,3.776971745337605935e+00
1.287075424817011093e+00,4.734782943402491284e-01,2.061088497334198522e+00,4.176482623538388950e+00,1.654381081652604113e+00,5.116426448649852077e+00
7.188379879219597424e-01,2.707124255232264076e+00,3.734299918409362817e-01,3.808983961134420948e+00,1.468389705919264543e+00,3.461168185609196257e+00
2.344012423163704728e+00,1.848813771359318014e+00,2.826156622022604648e+00,4.338212760632238485e+00,1.746483656486737868e+00,2.392476984088678815e+00
3.640841955844924982e+00,5.136364017628096690e+00,4.355807219444677969e+00,5.540087915903341376e+00,1.060592109091887725e+00,2.092589977322263817e+00
