VR1,VR2,VR3,VR4,VR5,VR6
4.795817589234867562e+00,2.972431179591685346e+00,4.226029170298130744e+00,4.534886670417210830e+00,5.901671127963301622e-01,3.337856601078687646e+00
1.156123870665361597e+00,4.288640489466611250e+00,3.228763900382328078e+00,4.907661917859533318e+00,3.924669381948727054e+00,3.790259505807570761e+00
2.812995418737592512e+00,5.738478138227575798e+00,2.304040149695683937e+00,3.553938447532292599e+00,1.701778697426947318e+00,4.381483308383481656e+00
2.076598521978656464e+00,7.036728792268958088e+00,3.110875758159359350e+00,1.372559250659775465e+00,2.260879677956399991e+00,3.835402263455795158e+00
3.299663149409637342e+00,8.300709050676475798e+00,3.624146507410579421e+00,3.010830869341239335e+00,2.032572464297384585e+00,2.536989248373269668e+00
5.330911969337233103e+00,9.437255542189831203e+00,7.039163952613029629e+00,1.735543465139077313e+00,1.869756383982559944e+00,3.230893732939986052e+00
3.187422243165006108e+00,8.310916992923482738e+00,6.644349429270827834e+00,2.246723806842973570e+00,2.853284565239751380e+00,3.931900012056479543e+00
3.128443510547971762e+00,5.220466347409956853e+00,6.646366845032810389e+00,4.041749994598615281e+00,1.798317032991893827e+00,4.094556984046222148e+00
2.263619213641230754e+00,6.047368319747826959e+00,4.216189565690827479e+00,3.895211567674337960e+00,1.823948520986041988e+00,1.348146950258259480e+00
1.765391860102694555e+00,6.815062256624248249e+00,4.951333995320993608e+00,1.994248878768530631e+00,2.262628348891113639e+00,4.337038860125460360e+00
2.224002687589273553e+00,4.840568396907720228e+00,2.700257016599843407e+00,3.875926703712705645e+00,4.757109798632400022e+00,4.481857756817142935e+00
3.290192202598640314e+00,3.225877049757132298e+00,5.184347038996765633e+00,5.472646614394477638e+00,3.838502605218738317e+00,2.713120187055306776e+00
2.910175734788154500e+00,3.957028020190285655e+00,5.199973507663885108e+00,4.087033674563101293e+00,2.962959460413652213e+00,2.522872262493311535e+00
3.073117047209133368e+00,2.901552124496740603e+00,7.540100226762184832e+00,2.924364835861006373e+00,3.580684181808616806e+00,2.360836515054182350e+00
2.401571432790410299e+00,3.162560104844359454e+00,6.251926777087970066e+00,3.136693952723084600e+00,1.814126055257261561e+00,5.025112370175153664e+00
5.309853105898288739e+00,2.158686886177696884e+00,5.149547589577931461e+00,1.229941090639663948e+00,4.501236230817045936e+00,4.982399571095507795e+00
4.383113731206126573e+00,4.565483648322157251e+00,4.906823081034018763e+00,4.008702310063954499e+00,4.501182093643659954e+00,9.801652186002463019e-01
2.704072824077492498e+00,3.643080579899216076e-01,2.942419259768848327e+00,4.624557630393434593e+00,2.399614054925635731e+00,6.356931509338906494e+00
2.018454663464339660e+00,1.667072757786439485e+00,2.568274199305591754e+00,5.122785708951051120e+00,3.499546762782834719e+00,4.033702867596987041e+00
2.398515128825724929e+00,1.625052958009033377e+00,4.859131512156534605e+00,4.823077908213809550e+00,3.245380234547881493e+00,3.220417272085614790e+00
1.900787213984715063e+00,1.985892799863300029e+00,3.491099081584047248e+00,3.478357108237243089e+00,2.663557893840844404e+00,3.670219356368741082e+00
1.873562853690602381e-01,2.882644076409360601e+00,3.848940768094416320e+00,4.136658773172610992e+00,3.925660927594195382e+00,4.612217055280991573e+00
1.347456169444231300e+00,5.045669751104480127e+00,5.426395526190917806e+00,4.304010354387886927e+00,1.847162785692911591e+00,3.073231529857507915e+00
2.339663835805074310e+00,3.119192052023539663e+00,6.180358138374683286e+00,4.710977437675567536e+00,2.438926507060519278e+00,6.446301946640440761e+00
3.336429632420401248e+00,4.206965916849688014e+00,4.508885576706680887e+00,2.719829609435909568e+00,3.413536298567925620e+00,2.903648849174053304e+00
4.195849510269299643e+00,5.329570223522272165e+00,4.241084965854897249e+00,3.699907591828598186e+00,3.430743522711885873e+00,3.445922723852037350e+00
4.135796731942113169e+00,5.347854454911677990e+00,2.500892009880003819e+00,2.065287071644664962e+00,1.548466136798154480e+00,2.464021766760994048e+00
4.029588856878050684e+00,8.279643433241016481e+00,3.422345458455114731e+00,2.561010419800409998e+00,4.383395675645342493e+00,4.089854725930286428e+00
3.162125256939545714e+00,7.491166303535141680e+00,4.317589485321308373e+00,5.001493100001932923e+00,4.179918995558164596e+00,2.543192033209559888e+00
1.745685520461071949e+00,6.330290902303236322e+00,2.222973093044131154e+00,1.905512549545552492e+00,2.331087485692007633e+00,1.553801524093219921e+00
3.205039546825011687e+00,8.482749544870893388e+00,2.710497660788128371e+00,3.790236569153279333e+00,4.406646821764829802e+00,3.872492773129057486e+00
1.752583394833399533e+00,5.728960253609894693e+00,5.220456879792536142e+00,2.633013293268819499e+00,5.423048005961731199e+00,5.724318179844612331e+00
3.262344287738157877e+00,4.601455613071191664e+00,3.533667776544352712e+00,3.300563011720798912e+00,3.414536305881601841e+00,5.532086789654895753e+00
3.148640149999236471e+00,5.275062161418444973e+00,4.990313794881009457e+00,3.707214466731093783e+00,3.454548369947994857e+00,3.299105888312889867e+00
1.872110198387789248e+00,3.088701514078243004e+00,2.629381660766407780e+00,6.133349971674857848e+00,2.489463361995739366e+00,5.860870623725567441e+00
