VR1,VR2,VR3,VR4,VR5,VR6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.575475222383973417e-02,2.543956881558992134e+00,3.811275104733249819e+00,1.167325246250157988e+00,2.367447169883733160e+00,6.040333805223550456e+00
3.927753930936672688e+00,4.394932987322734519e+00,7.557715376787811579e+00,6.019638815169447099e+00,3.845211743295533946e+00,6.402305723006729288e+00
2.294607100549186818e+00,2.491727288109618410e+00,5.851127956088849835e+00,3.043572236127595865e+00,3.824546363994659526e+00,5.804644331874918350e+00
3.209557380904306090e+00,8.180866997138194208e-01,1.730927598073994211e+00,1.963788167440294608e+00,4.718717643729594791e+00,3.035946210065544548e+00
2.928028750097539490e+00,1.217231430387196056e+00,3.014961596911602815e+00,2.733821872539682118e+00,3.222092730001505423e+00,2.374552047115919162e+00
4.558388392292592073e+00,1.820424555674459377e+00,5.308521673355433457e+00,3.483850136663693586e+00,2.020308639438937348e+00,3.676694286706603698e+00
3.193314890707199538e+00,1.282173124663644748e+00,4.896464090149829751e+00,2.914451953060640310e+00,2.634169570327258736e+00,3.977495702652131815e+00
3.336381648252579879e+00,2.930529731678938266e+00,5.762885049256547099e+00,3.216440618713310329e+00,1.438759631756551638e+00,6.711984261588204603e+00
3.947675271696753363e+00,2.258021963105939278e+00,4.572926745069633370e+00,2.362647892250739901e+00,2.968287654640368700e+00,5.527515618894665472e+00
2.540149837968373348e+00,1.401512023833536347e+00,4.431386634097073340e+00,2.488653187912815312e+00,3.505046994462202914e+00,3.788039767577819461e+00
1.941758617893175831e+00,1.907248368576946351e+00,7.530142399865625613e+00,4.019533850953753706e+00,4.293165090432127684e+00,5.456998851918950066e+00
3.755215950851973794e+00,1.368280778926242114e+00,4.996434928994283098e+00,1.319111195970417150e-01,2.147255439834023782e+00,2.859317797562092700e+00
2.083522235260526045e+00,2.254006010445515518e+00,1.738331656261508762e+00,8.251916144533333330e-01,2.708251256930499729e+00,5.773724326982993205e+00
1.301930968484310558e+00,4.792599707945665699e+00,7.500325267514323713e+00,5.647790051453835503e+00,3.214959518461041998e+00,6.044769352554930641e+00
2.610203942507017594e+00,3.244559511037974353e-01,5.158710435296948837e+00,2.092899649952612684e+00,1.875941782514277900e+00,3.612728111417651267e+00
1.441996076568438978e+00,2.446723847734197044e+00,4.973977751216536625e+00,5.004419383720210668e+00,4.166227391993460927e+00,5.768035386003036891e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.381870961941660703e+00,3.483671535327188984e+00,5.114602409661476834e+00,4.545120965814151148e+00,4.330949819313807403e+00,4.048454436352863617e+00
1.749697225095907305e+00,4.737807059829515666e+00,7.020378334922207308e+00,6.783199152063874138e+00,4.199126146422553774e+00,4.865599312964868695e+00
2.478134407282982288e+00,3.698151018033934978e+00,5.816197027438640532e+00,3.382686895310746955e+00,3.753790928740002197e+00,4.297893073979436984e+00
1.160793913427035751e+00,3.935802657653390213e+00,5.415355808756915579e+00,3.939870637943522880e+00,3.054211443962965067e+00,4.343312663823257758e+00
2.242065706882037990e+00,2.759579781835483914e+00,3.635343986281535766e+00,2.151801737547994531e+00,2.030208313025054334e+00,2.744254210041736197e+00
4.567619295348492869e+00,1.682127823146086332e+00,3.552582475508629045e+00,2.546630902975251409e+00,1.119553505311850383e+00,3.901780070129081235e+00
2.813307576143549760e+00,2.723697469854449160e+00,3.932386220358974338e+00,3.059736635581904451e+00,2.396910517609862623e+00,4.683885590976056612e+00
3.670705728819971814e+00,3.098263855318208471e-01,5.412698449704533843e+00,3.517919970315452893e+00,2.896237808262609903e+00,5.120790657995709871e+00
3.485976214473557544e+00,5.608069564772375060e+00,6.996207710838617366e+00,3.579561782448879903e+00,2.891891243424542957e+00,6.431410307362945389e+00
4.481423565111002816e+00,2.747129722696664444e+00,5.831572548990579641e+00,4.298289603945899096e+00,2.576975261917573867e+00,5.039183172039184200e+00
2.390920847608968725e+00,2.211676504840488278e+00,5.672335053305435082e+00,2.580427537939671723e+00,2.860014229970292199e+00,3.059247304003766210e+00
1.706975798820115964e+00,3.242977921738556368e+00,5.670985328201680886e-01,3.525884723656627528e+00,2.378797368659812062e+00,2.699264060082226191e+00
2.324602991225037218e+00,2.466637804200997319e+00,2.402813477007787579e+00,1.898480506812833202e+00,8.847237555497691197e-01,5.875166831344844631e-01
1.089299280299824257e+00,3.945368356683284894e+00,5.296671845708030624e+00,7.148734543543097786e+00,2.900050919599498567e+00,1.487397128371641841e+00
3.072483188421708977e+00,5.400265368998006466e+00,5.955082769563073697e+00,5.610719921901134555e+00,3.018690949943077850e+00,4.450417495593876005e+00
4.477020283934555422e+00,4.318908770827958321e+00,7.611653643748223175e+00,6.306266841168768345e+00,3.037476209395913340e+00,4.612600522360613908e+00
2.846993460091886696e+00,1.580886561218716846e+00,2.822923136880292727e+00,2.672690532844163691e+00,2.190039311507260056e+00,3.858561298926681093e+00
5.309629261008524281e+00,1.724985622281314690e+00,5.705987185352576319e+00,3.399692896182018309e+00,5.772105149960376380e+00,4.636033668832202359e+00
3.575389420113204597e+00,2.525664352864915418e+00,3.279817389081860490e+00,5.993182455429556299e+00,5.265328216321766064e+00,3.935210338901262261e+00
3.717002529846129111e+00,5.043288911332243885e+00,8.875753920387582596e+00,6.631158405689524749e+00,4.953510709089927744e+00,6.921524066038664991e+00
7.290424760707869822e-01,4.713019290316666776e-01,3.818166212569737539e+00,1.809834806695334919e+00,3.827142467409392346e+00,5.526191190161458877e+00
2.521010669526191350e-02,2.727284960643169942e+00,5.167133954451368361e+00,1.506458235326263662e+00,2.094894244757008472e+00,4.657126681642904664e+00
2.022778822317215397e+00,4.180898720741139662e+00,2.763620673019533847e+00,3.682268264246345346e+00,2.632291832886197724e+00,1.999660851605600698e+00
2.733491012092904793e+00,3.256959289182332906e+00,5.127658853771364988e+00,4.217140583078853311e+00,2.378915139405372692e+00,2.976876468775096374e+00
3.248414829846343999e+00,1.464848663660127670e+00,3.936300580175727148e+00,3.392509997657220833e+00,2.396089489313043774e+00,3.227254297392588178e+00
1.845988748995595508e+00,4.878930921965126011e+00,5.352632311266621201e+00,6.215312566107523473e+00,2.943600904343449010e+00,5.233276269708714956e+00
2.156725322920204579e+00,2.799339502190793638e+00,5.292222347822868045e+00,5.278308041150676644e+00,2.589391229420445750e+00,4.089104135261058204e+00
2.832134202053256722e+00,3.213815124135218859e+00,4.208808192651355640e+00,3.286909316392317759e+00,2.358496454899983608e+00,6.556709953172313199e+00
3.078728094855068598e+00,2.090774304047441134e+00,2.547692420288908632e+00,5.236867096694009405e+00,3.053954267760761621e+00,4.344792327418935507e+00
3.989716142270284482e+00,4.201121471976954069e+00,3.790092309108175961e+00,6.418499644190069020e+00,5.983162544564852858e+00,4.510246534176883593e+00
3.208144169521399025e+00,1.881196778778075007e+00,4.502676857107919872e+00,4.909882260681293076e+00,6.639168136975675871e+00,4.252134947772141516e+00
1.554020685477451647e+00,2.655614907560338800e+00,6.384054945726948205e+00,4.392030952421776213e+00,6.250074665458651424e+00,4.634336919960361456e+00
