VR,SS,ANX,INT
2.779800756071244106e+00,1.330965939725305303e+00,1.953606079358181091e+00,2.088390021465302837e+00
2.772397564748953158e+00,1.324305317436461404e+00,1.952893232549445690e+00,2.071136025115846380e+00
2.785638824987987761e+00,1.323695808997611856e+00,1.952218468792198625e+00,2.079130219411351010e+00
2.786877736622774826e+00,1.324972458795229846e+00,1.957764825977647893e+00,2.088407073225628352e+00
2.768824769288744214e+00,1.316003510556441158e+00,1.947598737377482347e+00,2.081865480176914307e+00
2.790089620053421537e+00,1.320410077078382871e+00,1.955117925934559908e+00,2.076468922385050320e+00
2.793185185445952623e+00,1.319844246504029206e+00,1.948251013567861456e+00,2.079158562805982324e+00
2.786035279598041647e+00,1.322002451246961918e+00,1.953960803452695183e+00,2.079501521957104249e+00
2.805261939026999940e+00,1.330473565405497549e+00,1.953133522853395254e+00,2.077805377418247001e+00
2.789579568152116273e+00,1.323471254307615252e+00,1.957558839906754722e+00,2.074256818978318151e+00
2.773366358683379218e+00,1.334112168001312604e+00,1.958280800952603373e+00,2.072405572347029601e+00
2.790274295689654238e+00,1.332564483727447069e+00,1.955710033188926111e+00,2.078676920271322892e+00
2.765532681402475212e+00,1.332051716764832250e+00,1.951969121068640511e+00,2.091627577490647205e+00
2.798957305633432036e+00,1.328786596015293364e+00,1.956683176437649330e+00,2.085235355734108342e+00
2.792838418219737662e+00,1.324640579017710484e+00,1.949970433530431091e+00,2.082423568575406225e+00
2.783318976784336485e+00,1.329111570302204060e+00,1.952230469338035679e+00,2.078771205550425272e+00
2.785900185706051246e+00,1.328625307777298481e+00,1.950002541405799983e+00,2.081654927737096372e+00
2.770394520052533505e+00,1.325573993920401206e+00,1.953540786427679476e+00,2.087954945936085327e+00
2.783911229471496718e+00,1.324624394724461141e+00,1.955920615463514034e+00,2.076241673057340531e+00
2.792182929906839473e+00,1.326746152232859410e+00,1.959201497939735637e+00,2.085744358267655141e+00
2.794008654851795725e+00,1.328041912418549853e+00,1.954915223992858664e+00,2.086453353192117444e+00
