VR,SS,ANX,INT
4.830697139845816501e+00,1.410392139706567738e+00,2.442686159282654312e+00,1.722207450437412968e+00
4.835957898407669653e+00,1.414411443122258083e+00,2.436963569860488565e+00,1.721443878502736391e+00
4.830267918794631576e+00,1.414546885728530157e+00,2.444505336091995495e+00,1.721966885502754119e+00
4.838421116221121032e+00,1.411082864281268945e+00,2.444275111401511325e+00,1.724858988036063634e+00
4.827118959194338643e+00,1.408540736547217787e+00,2.439855182297514524e+00,1.725403930539802566e+00
4.825536673224107176e+00,1.413655916988507011e+00,2.435149644978376937e+00,1.722767258183164563e+00
4.830142632503005906e+00,1.418492306931100844e+00,2.427244812436013977e+00,1.723095386497302650e+00
4.833918478573203892e+00,1.412791991095428301e+00,2.429500961016921146e+00,1.729677597417550006e+00
4.827896074934965753e+00,1.412543499581789375e+00,2.435627781201811892e+00,1.729449564660522798e+00
4.829939887422412426e+00,1.406633740895294471e+00,2.427935291642934423e+00,1.732500563545825267e+00
4.832577656224497531e+00,1.404960172902404603e+00,2.452242628583241935e+00,1.724207674144407232e+00
4.834471725083392180e+00,1.401021524925629258e+00,2.443138807986300787e+00,1.726220275425040196e+00
4.831339999183762224e+00,1.408234288701585513e+00,2.422097472229165938e+00,1.730264025922265025e+00
4.836654690270876245e+00,1.406922954733769826e+00,2.416058512143346881e+00,1.728752806842264844e+00
4.834944553297737535e+00,1.404086066316608816e+00,2.440181089884618348e+00,1.720059129887278493e+00
4.828691828825237842e+00,1.404573157970743447e+00,2.436681356821427613e+00,1.722778474140001403e+00
4.823043494088434358e+00,1.403589731010010500e+00,2.443988702808436386e+00,1.716478837228081256e+00
4.832774451334319821e+00,1.410319575523228508e+00,2.443560143205720347e+00,1.725552537363181926e+00
4.833323061454880332e+00,1.410848140157114683e+00,2.436014310688701112e+00,1.721276067337911275e+00
4.828180283671933637e+00,1.408906047731695699e+00,2.438701522525485998e+00,1.721704449806845894e+00
4.820842635706415358e+00,1.400597445881924807e+00,2.435625545610549558e+00,1.725909529255766905e+00
4.826503075688581390e+00,1.406057940632200243e+00,2.441336542173655033e+00,1.724117095860705939e+00
4.826153175037138254e+00,1.406730914526217457e+00,2.437801247289506090e+00,1.722381908863037436e+00
4.826836678860514596e+00,1.410284104405075123e+00,2.437688888677285171e+00,1.724752260140894222e+00
4.824620278373940252e+00,1.415742042926672717e+00,2.445625121231372212e+00,1.726394777031418526e+00
4.830702398570376310e+00,1.415185801329913007e+00,2.430495467327276504e+00,1.726839567520511043e+00
4.823905053561126977e+00,1.407873063051827467e+00,2.429346900177611346e+00,1.722376520821587986e+00
4.838862711985314036e+00,1.409084219758073520e+00,2.430600987905324750e+00,1.721764293775622567e+00
4.830375664335287311e+00,1.404946311661641412e+00,2.440783768621213490e+00,1.721115773971805485e+00
4.823228766544642276e+00,1.412538117618832079e+00,2.440994945077464173e+00,1.725861751918947418e+00
4.829355334399171085e+00,1.418331739148519510e+00,2.437206170795202631e+00,1.722993730628669340e+00
4.833208491679075181e+00,1.420368851710251290e+00,2.454247348916497540e+00,1.720192798663821465e+00
4.837140591326861916e+00,1.406129470585779417e+00,2.451541375047265880e+00,1.723024637749466015e+00
4.836843419842225877e+00,1.404405703787465765e+00,2.446812645366460259e+00,1.722577479244723708e+00
4.832824118396126245e+00,1.412723859566602069e+00,2.444857638601077188e+00,1.729360494710165508e+00
4.828687699664827804e+00,1.410003197560230070e+00,2.439376081299447385e+00,1.723181076345375873e+00
4.830399828239921867e+00,1.407527197984254075e+00,2.440433612279220288e+00,1.719103929613091664e+00
4.831887683269180833e+00,1.411837882403105482e+00,2.448492831803997127e+00,1.721779584860763546e+00
4.832990017897069279e+00,1.409201679500171389e+00,2.444285611359040100e+00,1.718061680796967750e+00
4.832643263779089260e+00,1.398491241547239250e+00,2.440799448917188474e+00,1.728089894418751937e+00
4.837108325990858049e+00,1.401666350147427131e+00,2.443455400687924772e+00,1.721665902211542365e+00
4.836310250574308967e+00,1.401568780050752361e+00,2.435743581158400950e+00,1.723553768034863154e+00
4.834062865448774282e+00,1.407886642643955355e+00,2.446739417068773736e+00,1.722750276515911949e+00
4.829751342097353017e+00,1.400952350252742118e+00,2.445246320628327918e+00,1.722670879765550112e+00
4.832215063733801053e+00,1.400266383899641864e+00,2.440042633136939365e+00,1.720438252773742516e+00
4.828030773888134064e+00,1.411724081267799358e+00,2.439837136153522046e+00,1.729073712194630907e+00
4.830000026226699994e+00,1.417486491071064059e+00,2.446380436645842149e+00,1.730301799839424559e+00
4.832516904810887581e+00,1.412376438636335330e+00,2.438252851547006550e+00,1.725896751387713479e+00
4.824536195212517420e+00,1.409208507434079882e+00,2.439238374227139516e+00,1.721421196280874089e+00
4.831130197648217717e+00,1.405694640967503517e+00,2.441452043863518995e+00,1.727327236746316608e+00
4.827171375583855450e+00,1.401491649067670320e+00,2.436627423338035836e+00,1.725977223096620161e+00
4.831734004999534982e+00,1.408146398352801087e+00,2.431661708925315413e+00,1.722686274447974064e+00
4.834402450096905390e+00,1.408115428830921889e+00,2.442958433404673446e+00,1.724997533238520120e+00
4.840317905415465027e+00,1.414319007778859438e+00,2.443630739706133870e+00,1.720737697890399209e+00
4.840862844676978582e+00,1.409282939241770727e+00,2.449763455122480948e+00,1.717045530752149274e+00
4.833733228499942136e+00,1.410959686529355661e+00,2.441157628696140502e+00,1.724018143225937827e+00
4.829521964591156902e+00,1.416454326693551424e+00,2.437831317704793221e+00,1.717954284019213018e+00
4.833383810317926077e+00,1.411575591296726273e+00,2.448751746820307051e+00,1.719579021278604181e+00
4.831816336968208780e+00,1.411319539147602331e+00,2.452749919556322933e+00,1.716989232195885950e+00
