VR,SS,ANX,INT
4.534294914936827681e+00,1.787156792113425485e+00,3.075736110438215043e+00,3.082155882037971306e+00
4.545238198578746669e+00,1.780036223779265070e+00,3.084673489683825043e+00,3.078297991787736443e+00
4.532018280679583455e+00,1.783615952234100854e+00,3.074714745945734240e+00,3.074190238685357901e+00
4.530464445060696121e+00,1.783125030936228317e+00,3.052312619517488113e+00,3.071024113751753770e+00
4.531527833802129202e+00,1.785651312774376942e+00,3.061897909740002977e+00,3.080978398031758658e+00
4.526200710903546032e+00,1.779626941378714466e+00,3.083624738808486310e+00,3.084213194586124640e+00
4.532151647566761810e+00,1.792234765023055010e+00,3.067777464554678701e+00,3.091531891173685764e+00
4.530777244669077497e+00,1.799757293915188239e+00,3.061854296438764056e+00,3.083315013954484929e+00
4.531422225478362265e+00,1.789007760393183100e+00,3.073087352131423700e+00,3.077120077259610120e+00
4.527672043542708913e+00,1.796151605907204019e+00,3.076529173891648039e+00,3.085679256158069261e+00
4.523323960501983265e+00,1.775207583770237019e+00,3.072790068191098012e+00,3.078657930464224979e+00
4.530468498518556153e+00,1.768905138813832156e+00,3.079871873486522471e+00,3.072886010451371774e+00
4.523921989835125501e+00,1.781295875360995318e+00,3.072171500338048755e+00,3.073749373700661813e+00
4.526236463135377974e+00,1.767224617103934525e+00,3.073999963184371520e+00,3.077166694349322995e+00
4.526293088359484962e+00,1.774497383686342022e+00,3.074804209762924234e+00,3.087101809573145061e+00
4.525573176260365038e+00,1.779081731170672587e+00,3.076976782883506623e+00,3.081865095041701696e+00
4.525879980020578230e+00,1.780188157841719132e+00,3.062358166751114386e+00,3.094587771407231624e+00
4.524708352661962252e+00,1.777623658915705063e+00,3.062741384224199059e+00,3.089977613921175426e+00
4.521261472687675642e+00,1.778386468177694413e+00,3.051179927455474061e+00,3.074499934748137875e+00
4.536201458383369634e+00,1.777238323974904555e+00,3.072363768738621825e+00,3.086103790776681066e+00
4.522705825849127947e+00,1.775927673667825557e+00,3.083158436824148474e+00,3.085119190776290932e+00
4.523785786714105583e+00,1.773132025250533816e+00,3.081222843203577089e+00,3.078364985685111410e+00
4.528806689029585719e+00,1.784243371846340853e+00,3.083048743649922319e+00,3.085980079449624380e+00
4.524411953028062428e+00,1.780902441033673567e+00,3.087059339373472433e+00,3.087446730822328789e+00
4.517718504378627209e+00,1.774619829990103037e+00,3.084920099709493435e+00,3.080219802381602534e+00
4.530689562414776717e+00,1.785305290628986130e+00,3.084289381120840723e+00,3.081030545490333505e+00
4.538668942849724885e+00,1.793197804697198361e+00,3.076050693356957577e+00,3.073218743710959711e+00
4.529950392591680419e+00,1.781992685143097610e+00,3.076815116374101766e+00,3.096571352610264505e+00
4.524389336457340427e+00,1.774012970916947873e+00,3.101307362290678604e+00,3.086747939000569207e+00
4.522725165241324063e+00,1.768029706143140478e+00,3.077855027050370396e+00,3.080006259598895735e+00
4.525762308570130621e+00,1.777603459398418240e+00,3.071556713443750475e+00,3.084117246879718888e+00
4.531297384027106467e+00,1.784406593638787841e+00,3.079131711992018516e+00,3.068252643830198245e+00
4.543035048631610451e+00,1.775588206282308512e+00,3.070981440565019760e+00,3.082354215844417045e+00
4.524617016333055020e+00,1.781159464398688108e+00,3.061860118891418736e+00,3.080242059511556718e+00
4.520485683891448225e+00,1.781175359083193577e+00,3.058014640521312444e+00,3.078542716350912034e+00
4.530364309706657266e+00,1.784796010466150440e+00,3.062053092923200381e+00,3.093999529606170640e+00
4.539572391069730983e+00,1.777987569708646021e+00,3.082463759540442272e+00,3.085421595855547316e+00
4.528531002698271912e+00,1.789541498612603032e+00,3.066608967078966241e+00,3.072997302308208667e+00
4.533919487022536998e+00,1.789106604730329231e+00,3.082855777930227248e+00,3.089312097527601164e+00
4.520393339239066499e+00,1.787138711818283987e+00,3.071214715253987038e+00,3.084509015434968582e+00
4.531240738754880759e+00,1.775145125768856635e+00,3.074958893078509448e+00,3.065974480080957409e+00
4.515875482895800097e+00,1.773968619537400926e+00,3.074778800625022068e+00,3.077583748904319183e+00
