VR,SS,ANX,INT
2.987770472148906453e+00,1.709445092799497523e+00,2.310865374568114472e+00,3.781131244629069688e+00
2.987516008333924056e+00,1.706937331165329974e+00,2.303538057980180298e+00,3.770664091746897206e+00
2.971069232307332886e+00,1.701844919754144092e+00,2.308180395648359529e+00,3.782757260617807038e+00
2.990804237295243695e+00,1.701133479360573464e+00,2.320560785876597087e+00,3.772202607957042098e+00
2.967679332436691464e+00,1.710494361009503583e+00,2.317749102631279978e+00,3.767960592797840569e+00
2.956248607636533077e+00,1.711419207063985537e+00,2.311981189044340468e+00,3.779025150247167897e+00
2.973365604841148535e+00,1.712841507208962888e+00,2.307492615814997539e+00,3.784530646096244677e+00
2.949853333245215037e+00,1.716377515212875959e+00,2.316735291111069461e+00,3.773647353969691753e+00
2.959257199194255783e+00,1.717757019686218189e+00,2.308591132951547387e+00,3.775190655119467387e+00
2.963613864312720114e+00,1.710741833861677330e+00,2.317457120625688205e+00,3.772529963017789090e+00
2.956389091296512284e+00,1.706009641731095927e+00,2.308220828381220890e+00,3.781013250391817238e+00
2.939421752654521214e+00,1.703799683245845964e+00,2.306220491036823361e+00,3.774803890642961068e+00
2.962591684464356945e+00,1.708362930641420530e+00,2.322552549795624088e+00,3.774151574099678275e+00
2.963801859471395073e+00,1.711458593561259178e+00,2.321393207403465553e+00,3.770386900402356467e+00
2.973879021674252332e+00,1.711900922186226470e+00,2.316562619939512846e+00,3.776237449893517617e+00
2.970265307807705035e+00,1.708857664874289917e+00,2.308783824973232868e+00,3.779348615299077618e+00
2.985205737374913237e+00,1.705460167589368359e+00,2.302377756852714175e+00,3.782409953099183486e+00
2.958976154887209109e+00,1.710393945228631196e+00,2.307110940577904223e+00,3.776082750300633784e+00
2.985174740788991254e+00,1.706904629195218570e+00,2.298430179678605523e+00,3.783438406963278933e+00
2.969754987523884004e+00,1.708688376316432667e+00,2.306633208018667780e+00,3.779413717522459581e+00
2.970803749170198405e+00,1.709586171227100326e+00,2.311162643826544461e+00,3.773796306657951405e+00
