VR,SS,ANX,INT
2.128461910609328989e+00,2.204968398568615040e+00,1.843835611262980123e+00,2.015190916802135135e+00
4.099305747777222564e+00,2.321329603588386803e+00,2.593354098357678161e+00,2.499297366996485081e+00
3.937701334641290352e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.541922824580423068e+00,2.288158488837308102e+00,2.511961546538970413e+00,1.708900592762252035e+00
4.763298910776739170e+00,3.257148825471130493e+00,2.493499349366519180e+00,1.299060157757112144e+00
3.445993643914901039e+00,1.466595441392348320e+00,2.291498615830524610e+00,1.861070276034913817e+00
3.268423882145733650e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.998356257284018334e+00,1.990199063619070063e+00,1.861656836973876405e+00,2.474364671076557443e+00
4.278112785036706001e+00,2.073258296135796819e+00,2.098042333676421123e+00,1.884730727994721411e+00
3.488887805541316389e+00,3.522987395551469891e+00,2.553228168262502429e+00,2.139284106173561018e+00
1.008737126237658988e+00,1.689047491908921783e+00,1.761391491133921683e+00,2.005971281532263450e+00
5.000000000000000000e+00,1.873933627728662454e+00,1.988538628814132680e+00,1.867855109941588321e+00
5.000000000000000000e+00,2.035224278832109324e+00,2.672672948667360604e+00,1.414206077993356736e+00
3.198384086672171556e+00,3.161367226507203920e+00,3.550301159291882946e+00,1.404348879446846166e+00
3.603969744532583785e+00,2.035665017116857101e+00,2.712348944063444289e+00,1.098712460105205846e+00
3.535988667131483520e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.245985526558863299e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.522874349466685651e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.254515793031989901e+00,1.418211777512025318e+00,2.436270429898184986e+00,2.395222120761302254e+00
5.000000000000000000e+00,2.068699628233094057e+00,1.324386301740807292e+00,2.135587934487349848e+00
4.769401708410469176e+00,2.284024296058910775e+00,2.218520365831587959e+00,2.085760920787677275e+00
5.000000000000000000e+00,2.076283804210043993e+00,1.844995519706543963e+00,2.486784734106811001e+00
4.080995983927460991e+00,2.952351168061418285e+00,2.128712900506885664e+00,3.124126762381449929e+00
