VR,SS,ANX,INT
5.000000000000000000e+00,2.282676022746443323e+00,3.720230851022871654e+00,3.015315813829261060e+00
4.658095180856363093e-01,2.071086975236497985e+00,3.818403145137084120e+00,3.027700983966754134e+00
3.039259165577151922e+00,2.647906569416219824e+00,3.180876951983312662e+00,2.702284145297995988e+00
2.936451828541374542e+00,1.246329120989430050e+00,3.420639284353684140e+00,3.259674679953867837e+00
4.586076358884380255e+00,2.672472440189718412e+00,3.132584859051274151e+00,3.258884505727222436e+00
2.848114524490239496e+00,2.052100615201202682e+00,3.569352041989020119e+00,3.291957958342202506e+00
2.882366866459913801e+00,2.390945908533719244e+00,4.012266687860834402e+00,2.840149501597181825e+00
1.853269123801926321e+00,2.317690331190601860e+00,2.875373365838405082e+00,2.605621476065954845e+00
2.320806447117338855e+00,1.842631805956340685e+00,4.146199912885788486e+00,3.157083628391371910e+00
4.314097754830460651e+00,2.167463777162424776e+00,3.458929048187341593e+00,2.966166583960967884e+00
2.672804097077290386e+00,1.749608139780880922e+00,3.627650809882581484e+00,2.348600770094013690e+00
2.362593451386710619e+00,1.637541719910372784e+00,2.428528594229205861e+00,2.559382859069948335e+00
5.000000000000000000e+00,1.171807291405858376e+00,3.085392498306879006e+00,3.236185302498262750e+00
3.909008280885973186e+00,1.371668009377853048e+00,2.839542893411313162e+00,3.188104728185074066e+00
3.325347658015595176e+00,1.819523367538469882e+00,3.603275264424891766e+00,3.372400599219613326e+00
2.655210508359274968e+00,3.188111978827153692e+00,3.279868034179104441e+00,2.764368890517334698e+00
1.271331184951235205e+00,3.145070479719518808e+00,4.482877538102885140e+00,2.717066921703944260e+00
3.073082158921244922e+00,2.937784512847393170e+00,3.508141695057514386e+00,2.750379602942475188e+00
5.000000000000000000e+00,2.434494082794643965e+00,3.114013474257279146e+00,3.404081579280823000e+00
2.677288671049387059e+00,1.930280873174431200e+00,4.347938048057028659e+00,3.102751851021005702e+00
3.446111699237503601e+00,1.111175661480866106e+00,3.281467806662661690e+00,3.168513473811931824e+00
4.037247908067031155e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.183097900310936090e+00,1.360700122662812594e+00,3.047699427436675990e+00,3.388844545036023170e+00
1.164034165516837138e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.071910621124789298e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.366751957516037841e+00,1.556321535345796869e+00,3.402427415541430911e+00,2.751163422477207021e+00
3.683693400482051850e+00,1.921765980643141969e+00,3.044645035213507711e+00,3.079023701678849090e+00
4.142291342913853924e+00,1.796476083167751314e+00,4.122834639998867345e+00,3.235500960629922318e+00
4.315432924480210097e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.589025779834546626e+00,3.758076796893123017e+00,3.307314489005531932e+00
3.595558486017430777e+00,2.690938032574616834e+00,3.513631016331737911e+00,3.011428674832604013e+00
2.783521093313802819e+00,2.791995457154654581e+00,3.699517987971102428e+00,2.934043061888724768e+00
2.801358302583079940e+00,2.956780808968245466e+00,3.353437555169857198e+00,3.218973684154477155e+00
5.000000000000000000e+00,2.390247048521037421e+00,3.615192007343711822e+00,2.850220782738527969e+00
1.642307971861013627e+00,2.469884704445718171e+00,3.530812367965894261e+00,3.175838994575453711e+00
2.818747867447036537e+00,2.236059125902198463e+00,3.472866699914406663e+00,3.068452170631992715e+00
4.133859620787999845e+00,2.776440763589016925e+00,3.045260304262032314e+00,2.717056693745325102e+00
1.429553706997555018e+00,2.405864488008059965e+00,3.540234243495793631e+00,2.970686068112407874e+00
3.070486410460062210e+00,1.547774431737338530e+00,3.558319696645920072e+00,3.006764117307351381e+00
2.078022076198628998e+00,1.401190210368045808e+00,3.466873710296308086e+00,2.750332635118727609e+00
3.067159771812479008e+00,1.840212963173897043e+00,3.133277113947441350e+00,2.823726671011083322e+00
2.463605667947628142e+00,2.797605560711052597e+00,3.274542488759330627e+00,2.947340303681820206e+00
3.738097556955235490e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.713395989949382248e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.503193774705079644e+00,3.021783582441845084e+00,3.032076964642515637e+00
3.421073915941305721e+00,2.322716490723715665e+00,2.783963935526870159e+00,3.163367067594756943e+00
1.513724491166171582e+00,3.314887885044154103e+00,3.095703488709563800e+00,3.484819001811884309e+00
3.241962597634687526e+00,3.107164770994838676e+00,4.190793130338763106e+00,3.327246280974360371e+00
3.913431679193411838e+00,3.224577235464391123e+00,3.898479898737618132e+00,2.751218767787291686e+00
5.000000000000000000e+00,3.563563987852198967e+00,4.628164069831423255e+00,3.003602990457156618e+00
2.356725862406074512e+00,4.050096528614197666e+00,4.097274701138336361e+00,3.329449128833336768e+00
3.171688846101784254e+00,2.221216593997740407e+00,4.268815404794597868e+00,3.288336299575223887e+00
4.562149451942024925e+00,2.250086703789487608e+00,4.652358682518057620e+00,2.414376326375800907e+00
4.597787544471314547e+00,2.086317493294846948e+00,4.464731257664991126e+00,3.035233893487862655e+00
4.293360714640158449e+00,1.836919377729661074e+00,3.554247137755980557e+00,3.397088010425502347e+00
2.334897952357374962e+00,2.140574976223256431e+00,3.621427339169214665e+00,3.332501727764702881e+00
4.096445530888971120e+00,1.777840490357194048e+00,2.493583478351018012e+00,3.011893036154516423e+00
4.010399460115251280e+00,1.743904099185799694e+00,2.457965545611846991e+00,2.820460735193826451e+00
2.415474458649930600e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.636842945212345413e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.532670350676255566e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.326406428766882861e+00,3.391854901284602430e+00,2.854887476322701012e+00
4.470360827988984376e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.385905450485583223e+00,1.464416693032745354e+00,2.904889553346326814e+00,3.604954150476982200e+00
4.537295323361386856e+00,1.466099140519251165e+00,3.235139287962752519e+00,3.575645085319737682e+00
4.008885082948722811e+00,1.865987805454693893e+00,2.955942078628949865e+00,2.450849818595327356e+00
5.000000000000000000e+00,1.481674200195273183e+00,3.472809588574329531e+00,3.107684594626242358e+00
5.000000000000000000e+00,3.095911233311902766e+00,3.583213378976531693e+00,3.064351347238814416e+00
4.423387816063023337e+00,2.850227797420935794e+00,3.973739352203115693e+00,2.876958650366704173e+00
4.605261471691441066e+00,2.442092826669644445e+00,4.063399593972492063e+00,3.361143953349403635e+00
2.611646159822149649e+00,2.530062824925056741e+00,4.028366446567777537e+00,3.887726294674224370e+00
5.000000000000000000e+00,3.039356585267458222e+00,3.871061332654143872e+00,2.996890954587356326e+00
4.337097100660817439e+00,3.134752068243433776e+00,3.497172570544774928e+00,2.973033574963787284e+00
