VR,SS,ANX,INT
3.116479561079294136e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.772685737933265671e+00,1.379798401291898235e+00,2.287507114853663204e+00,4.445537602718323100e+00
1.549613115860358548e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.067138073936281906e+00,1.368589345129650914e+00,1.554742772945615581e+00,4.263479744242629543e+00
3.036770058042199683e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.801845486882762248e+00,1.661344639474756191e+00,2.567479019313752886e+00,2.818618575766213219e+00
2.454204019499114153e+00,2.013745929045926975e+00,2.807130391455694429e+00,3.295518220460358361e+00
3.013957135384661701e+00,2.137476138528359826e+00,2.956493005418564746e+00,3.436031587054678038e+00
4.013614597150048979e+00,1.510101777672093748e+00,3.086237187441420726e+00,4.177622879302844261e+00
2.853730593576933927e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.993356344235420519e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.522432101774624513e+00,2.177758834907503882e+00,2.170835763499266324e+00,3.867153799640102640e+00
4.095630179122992764e+00,1.783038261583113071e+00,2.127096270029280589e+00,3.638345726107403255e+00
4.696177627897299978e+00,1.249325702681772121e+00,1.515873805472498281e+00,3.918115962898174320e+00
3.051209581965649509e+00,1.826911764497290314e+00,2.543325440490729950e+00,3.644355613729886478e+00
2.821319236789350704e+00,2.006115661140412065e+00,2.531881950104387435e+00,3.915417986209111412e+00
1.964956462906087609e+00,1.639604785036064216e+00,1.511516583815732062e+00,3.506899399796810091e+00
1.602624371600947395e+00,1.860970272477662002e+00,2.075326908898055045e+00,4.044172726509456695e+00
2.962169686001202340e+00,1.302024793107013689e+00,1.777521213021812763e+00,4.279619904584377466e+00
4.251354354426531756e+00,2.031716633597506760e+00,2.246467877163105253e+00,3.451268987256974174e+00
3.608079387216585943e+00,2.309475677045104369e+00,1.828742152998196424e+00,3.797289004539107449e+00
1.447585085456376319e+00,1.950806733008494387e+00,2.358826969392727957e+00,3.399411769525788163e+00
3.565140615776434707e+00,1.691179587492329439e+00,2.479034180530967912e+00,3.457900192312808763e+00
3.248023571226071660e+00,1.427737671099312156e+00,2.355348722380781190e+00,3.680245275129212956e+00
4.135708030575854011e+00,1.135005812662223779e+00,1.803432865361356940e+00,3.771004014860835252e+00
3.929569424733314609e+00,2.350693006078215852e+00,2.600734530459446692e+00,4.526647707481347815e+00
2.508411236361999919e+00,1.530287083444354712e+00,2.651858107652376617e+00,3.869728233487777835e+00
2.051206527730030871e+00,1.714362132775511860e+00,3.292549386072885831e+00,3.512209921985416816e+00
3.427791285853940551e-01,1.797593988319289071e+00,3.083521006707765633e+00,3.426773103775745177e+00
1.674960168105047442e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.613316170268715322e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.347918787808467300e+00,1.477077256775261027e+00,2.976489499597910982e+00,2.743931837974890264e+00
2.772262238068009754e+00,1.812395237389192504e+00,2.187204735810234446e+00,4.779603679676529993e+00
3.247820245370867109e+00,1.838981334895891440e+00,3.492260557742644433e+00,2.452761747345124199e+00
2.600993816098409628e+00,1.711520853403044384e+00,2.492800530753648491e+00,3.683786729734025656e+00
4.248779111696525668e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.117707071125887630e+00,1.288802267477218821e+00,2.580663808823542293e+00,4.203353484220489378e+00
2.334300153219481810e+00,2.233307860109905008e+00,1.942698494525459063e+00,3.384891304049278293e+00
4.004169350732357913e+00,2.116263895665901451e+00,2.290538203183441368e+00,3.926273280329654281e+00
3.602123442682338084e+00,2.692521195753602381e+00,2.954277724262127869e+00,2.691756338900286316e+00
1.185018582664539188e+00,1.948408952396919469e+00,3.276391910074972103e+00,3.247571781047343009e+00
4.605625247253740895e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.807932277772144491e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.348676841789640868e+00,1.430962259680979454e+00,2.287303020043340851e+00,4.066451162522711549e+00
2.373534327855819193e+00,1.315962750178407248e+00,1.999643789361428947e+00,3.646958493080153296e+00
2.457199060297328153e+00,1.703179955145651681e+00,3.621446198007651329e+00,2.995591838318595990e+00
3.440219677414394717e+00,1.688509824518934055e+00,3.030692121651968218e+00,3.488671968190895534e+00
2.687560520964596300e+00,1.440723174335014622e+00,2.576657921344484237e+00,4.077748203293700691e+00
3.116541271097064136e+00,2.225219234027617343e+00,2.267696261076378228e+00,3.703850793263129493e+00
3.623078257957260906e+00,2.340972535281949263e+00,2.260095603327576086e+00,3.401685467933831752e+00
4.619546774187373472e+00,1.966959931620002600e+00,1.960338657845311472e+00,3.395128507538498486e+00
2.774891518322205375e+00,1.381855924840902805e+00,3.244560517896797336e+00,3.170604660781453532e+00
2.965409647578325369e+00,1.318018989502681038e+00,2.690526759938706380e+00,3.426277026824893213e+00
2.980171891928700134e+00,2.107740213565979737e+00,1.336677525668690025e+00,3.794210763371504758e+00
2.104319075789006899e+00,1.752365167012698288e+00,1.604273365375792348e+00,4.706542994049750739e+00
3.589152730368058819e+00,2.121578297716801842e+00,2.204784131322438334e+00,3.931496228244781399e+00
2.469698781995119052e+00,1.048908673676548942e+00,2.088638913231180894e+00,3.883953866812979605e+00
2.678951018432544906e+00,1.037587416280299379e+00,2.889161956704886958e+00,3.368751706298969140e+00
2.105603365919496817e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.416420430444686573e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.042062288385922741e+00,1.342351949237707620e+00,2.282663203570902688e+00,3.131425320417819069e+00
4.472620275088239339e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.767387587720506748e+00,1.462738327404942362e+00,2.313334989421135912e+00,3.976831636607782716e+00
2.192517783600067993e+00,2.113928433303304821e+00,2.625176939607319238e+00,3.247326579040747063e+00
1.555398271800554566e+00,1.884773035209378556e+00,2.338651535059132147e+00,4.076015888371670393e+00
2.968178468676730741e+00,1.595064294180024378e+00,2.439462023045289030e+00,3.038757412716264206e+00
3.261086750306961157e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.916845002321620139e+00,1.715506395200943501e+00,2.305224133645947582e+00,3.349437897736982084e+00
2.992653001361051501e+00,2.055023510891763827e+00,1.980620324483862937e+00,4.029584934250735273e+00
4.213062891101153618e-01,2.029688352736228385e+00,2.216314036019281009e+00,3.885536757399651098e+00
3.087570887611117421e+00,1.699435325604375269e+00,2.893877108909102880e+00,3.262059184933583378e+00
2.486190931618033062e-01,1.163978867516936244e+00,2.887741825162996712e+00,2.651410192946007438e+00
2.262477534858347461e+00,1.895440283689963756e+00,1.831396594131759148e+00,3.078460318833011300e+00
3.388803732950754100e+00,1.242165009213116011e+00,2.412467288814259980e+00,4.521797375047545309e+00
1.911431314360750200e+00,2.302911115022585609e+00,3.034499528665272727e+00,4.115243917847801747e+00
