VR,SS,ANX,INT
1.856199617405878799e+00,1.219373464670359564e+00,1.863847481244316651e+00,1.810811956300566905e+00
3.061237950314675604e+00,1.633439207475931410e+00,2.437045665489284474e+00,2.664866291659807374e+00
3.087417800548666769e+00,1.396413428968850345e+00,1.946572200181702295e+00,2.937871263003899003e+00
1.939273609326346515e+00,1.565202789067956957e+00,2.592825451213377264e+00,2.418673411562427766e+00
2.341326979962583987e+00,1.528834014061275282e+00,1.646056473323725067e+00,1.863290211513385364e+00
4.116076398593748742e-01,1.302994218847193908e+00,1.644704771763713103e+00,2.230617474965223668e+00
3.663244367580035021e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.710718735411282942e+00,1.282052994308288563e+00,2.203040437099385240e+00,1.032899759528476569e+00
6.813430132217055402e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.722994572172041439e+00,1.536513917969448917e+00,1.652176266235471758e+00,2.028756751856911400e+00
3.182918426439811821e+00,1.665053475229890889e+00,1.696409953990532404e+00,1.662740692092516737e+00
2.433916101644490126e+00,1.508971543561692386e+00,2.279206453252546893e+00,2.020839436411085988e+00
3.061584968618502600e+00,1.753159805217466172e+00,1.182714891479511810e+00,2.115824434574645085e+00
2.537305440389556743e+00,1.740035692235733400e+00,2.463795376596350284e+00,2.870506992207785046e+00
3.674425907347458775e+00,1.518348804325384549e+00,1.831643992066960269e+00,2.201423545803117943e+00
2.244033147628893943e+00,1.195046067905573883e+00,2.200769669877704615e+00,2.490507709661724078e+00
3.406301147804976281e+00,1.746158879538039832e+00,1.422499823455941614e+00,1.554366774499353010e+00
4.234858728413311901e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.932473548787579487e+00,1.521502101942203256e+00,1.395431602804832139e+00,1.521404295646131111e+00
2.560531302750878258e+00,1.566099867467430462e+00,2.302098476561562634e+00,2.548512112819810493e+00
5.666775733329840747e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.962641703022077300e+00,1.155469590622231202e+00,2.223619487332597178e+00,2.596188762395986949e+00
