VR,SS,ANX,INT
1.253486307339054528e+00,1.405571412428025191e+00,3.896309704699745247e+00,1.821602717457453835e+00
1.988714980705002633e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.461566912330594104e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.566395189776558228e+00,2.282518369685483606e+00,3.221877624026933784e+00,3.288861566341391818e+00
0.000000000000000000e+00,1.443402951683293134e+00,3.836460572522524259e+00,3.057505055100508518e+00
1.156681885136481513e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.291343997206647387e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.318883353398704550e-01,1.374331097037415850e+00,2.684151886590868230e+00,2.431125214095219533e+00
5.381564795316451377e-01,1.427481929894686807e+00,4.038028464613909740e+00,3.545567046845692349e+00
2.751594899151277751e+00,1.967212149475311422e+00,3.941451849337358482e+00,3.465220486793573418e+00
1.880522946561499431e+00,2.525471532083322757e+00,4.114051426001802625e+00,3.839112955479323741e+00
1.099503948639685369e+00,1.802554887025366259e+00,3.680732640603049166e+00,2.553884821535985949e+00
1.467484594365014106e+00,1.471317416458923999e+00,3.274391316262196483e+00,3.012763818371686053e+00
1.648254183340115198e+00,1.289724196663750933e+00,3.065565176316052742e+00,2.359606014258941009e+00
2.368079639556653682e+00,1.127928286031171456e+00,3.385457696950012085e+00,3.573932071128310461e+00
1.042068626686715849e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.583970021093003666e+00,1.567546985794298742e+00,3.437266257580668505e+00,3.201586621377073172e+00
1.978070676278715245e+00,1.046600285148083342e+00,4.756247860959225804e+00,1.656611972233960284e+00
2.196328111998518295e+00,1.381058385520543386e+00,3.167251409626836267e+00,2.838996768945551530e+00
1.960121430653311236e+00,1.478497845095707142e+00,3.175766951206874911e+00,2.526288529667723104e+00
0.000000000000000000e+00,1.973301229988269290e+00,3.483413670008370211e+00,2.644008857135209833e+00
3.167324452028170256e+00,1.602735698817643994e+00,3.436754213751133324e+00,2.444921769557861779e+00
2.377662131571133930e+00,1.133584714498039103e+00,3.039336080905184367e+00,2.756056029613395797e+00
1.861916765246382610e+00,1.047812033498291662e+00,3.180708312859827469e+00,3.147281760717036914e+00
2.697248704096350647e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.323223251792680077e+00,1.800397714279915906e+00,3.598030624729733784e+00,1.897162691590519312e+00
2.966698555567269580e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.016204967915852020e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.584667142627239400e+00,1.260493088764014669e+00,3.612579097118661320e+00,3.111465894170445612e+00
6.174414190620888254e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.420312189345999343e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.421749443324109130e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.180246985015191097e+00,1.958308742930247925e+00,3.900375083095298123e+00,2.751006023233983466e+00
1.564030810181832543e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.717370446031440512e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.584952347103932624e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.964970033304630714e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.829620097208858986e+00,1.975355349364781965e+00,3.532673226334356542e+00,3.254412783945501264e+00
1.130337565012502710e+00,1.180112906039920251e+00,3.345910191349474427e+00,2.961454086444691658e+00
1.874403849475460238e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.222252444398371107e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.017056708323472503e+00,1.264117508405494084e+00,4.543775938135753201e+00,2.210897291621808591e+00
1.161929493642240407e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.163275111310664744e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.259840130435662786e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.412030826503754888e+00,1.536941950009524271e+00,2.934778319564067761e+00,2.816545293791289151e+00
8.703080901206463604e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.537662461559394345e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.078311234569929722e-01,2.377407269912618304e+00,2.800213083538608760e+00,2.818349797114520605e+00
1.720916831387348189e+00,1.661911224640667761e+00,2.660775826679818934e+00,2.353007376250114913e+00
1.858644777260147096e+00,1.404630954203409665e+00,3.816107701679678943e+00,2.977233459142517358e+00
2.841479270602345064e+00,1.576342167422694729e+00,3.352512941339812702e+00,2.751322048268337372e+00
9.352713553686093917e-01,1.481198388470860827e+00,3.205654095567033401e+00,2.536064921795721627e+00
4.481225716619157140e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.011449604559820248e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.546889532051607397e-01,1.142980495433969290e+00,3.357136840427360713e+00,2.415464657624723621e+00
2.335135473898589886e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.812138681108135696e-01,1.463608715019663054e+00,3.552585664835490764e+00,2.925372102884991055e+00
9.276699817500124734e-01,1.418730432274204478e+00,3.348428824225856193e+00,3.067191811936754942e+00
1.913365813403161919e+00,1.792061575437555287e+00,3.144184449931166192e+00,2.993834661426293842e+00
3.760756386865651280e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.203460017270678417e+00,1.487982426452565843e+00,3.881415907962908918e+00,2.972202202097701473e+00
2.400624940437752208e+00,1.416451378369441905e+00,3.919580880482650631e+00,3.208962990684730343e+00
3.001037374350227438e+00,1.137348576911328957e+00,4.052099307126297845e+00,4.274442202204702390e+00
1.977922067546078244e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.203054538330394552e+00,1.132684136378662609e+00,3.003934867171315748e+00,3.339774307342877169e+00
1.890442021460150501e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.217033344928698746e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.015787965968624640e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.833384992347183440e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.439634449077068279e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.920924830016390583e-01,1.014752257450262096e+00,3.040531088882440169e+00,3.565148323012479192e+00
2.409170987041891365e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.031796795018036228e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.011500719344738286e-01,1.923966702236779680e+00,3.526984218733465681e+00,3.208946578499030977e+00
