VR,SS,ANX,INT
2.718424771839369924e+00,1.501475150273446912e+00,2.324712838130782444e+00,3.821210409776742978e+00
3.300069784130602812e+00,1.283601086629611476e+00,1.949327316823968648e+00,3.781760851465791884e+00
4.524824220172829925e+00,1.461226528771136124e+00,1.059782285370107990e+00,4.209882294871737152e+00
4.618984386178588863e+00,1.115079489300339732e+00,1.778483204165347775e+00,3.341711007825114876e+00
3.508613991417337985e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.981606969978386701e+00,1.093224739312441240e+00,1.717467195905895139e+00,3.505716011794531184e+00
2.266055446776991111e+00,1.491681642238428918e+00,1.115807957501304681e+00,3.748489029465738032e+00
3.277496109687461967e+00,1.584074865975743984e+00,2.511172034056186497e+00,3.693912819853444329e+00
3.015540497518942153e+00,1.493050250261259926e+00,1.315106696150251997e+00,3.553009356623522130e+00
3.935539677042738216e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.471274416140651908e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.589466382619411977e+00,1.110997142007053906e+00,1.523082824755248144e+00,3.252975959020982355e+00
3.143255125436420716e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.475254944237786692e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.050933243912965054e+00,1.709252639975487043e+00,2.984265528730279282e+00
2.207306441065552072e+00,1.301325498582217577e+00,2.352490789965028029e+00,3.236801814602473293e+00
3.321689715244360741e+00,1.335470577688415705e+00,1.425657662310587659e+00,2.899351331405022325e+00
3.600112970250781252e+00,1.819119502343422567e+00,2.038139591408338003e+00,3.096704301066308673e+00
2.873614683424417393e+00,1.495493993942851318e+00,1.171924520134065340e+00,3.173858806265876353e+00
2.429747650308965223e+00,1.346519781178978192e+00,1.401740674167464507e+00,4.259688618508521429e+00
2.205259245970648152e+00,1.396760581896904663e+00,2.134257495695629281e+00,2.692953176742046040e+00
1.181643465231872359e+00,1.092040041446993959e+00,1.508492649261300667e+00,3.393186715678785159e+00
4.263891310384027911e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.159275847274807703e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.055438855014077859e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.035057256811969140e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.398788758549099009e+00,1.755522682592848493e+00,3.028582924395710307e+00
3.865319046353512533e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.054272261071252714e+00,1.489088980439054355e+00,1.556949024463999187e+00,2.910630624600002214e+00
2.635039391103692452e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.990777855063388557e+00,1.296911735787855235e+00,1.464694302527893788e+00,2.210198628481678806e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.290147128543976507e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.047795140856596419e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.722692173584748465e+00,1.946998153575126844e+00,3.835318939650025793e+00
1.026782307870789612e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.793648661519496645e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.349805475863800730e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.409086485975979741e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.095424356457986637e+00,1.141051294031618202e+00,1.787959920906741385e+00,3.128719063415813295e+00
3.069437682615086871e+00,1.019049900792758034e+00,1.541089917840456458e+00,3.833179246855809019e+00
3.574430515868667335e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.954349037518753995e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.978069601444471415e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.066059159484318286e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.211368134290045528e+00,1.116681175191296393e+00,1.938083410858601585e+00,2.484246034667328296e+00
4.132035959879661213e+00,1.080125224372290527e+00,1.099606337566353398e+00,3.227040552426635678e+00
4.365757521099718375e+00,1.096158788955708285e+00,1.446877603208084784e+00,3.266290812513273245e+00
3.968768883054583529e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.674834124254191536e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.295189762120132926e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.723224567301246513e+00,1.777022185160692658e+00,2.098164968791537355e+00,3.271970273285240260e+00
1.719714426529840967e+00,1.151775186087828029e+00,2.688930138165880557e+00,3.655467050797807982e+00
3.834762002462992037e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.356270872703210673e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.486793490751454172e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.982906609445021839e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.303470123275027426e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.652283257264760108e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.786883955171816307e+00,1.446561184853230042e+00,1.350427153541966740e+00,3.372032895273378461e+00
3.236885586638930334e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.105720461431924928e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.273630757785148226e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.455901942023091422e+00,1.547833075159781080e+00,3.126230248524657807e+00
4.344685931049197869e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
