VR1,VR2,VR3,VR4,VR5,VR6
3.989980795996417307e+00,2.612482022614427635e+00,4.059248776377543777e+00,6.470417097938448769e+00,3.125572524841257582e+00,3.345272043701685405e+00
1.843676918511592877e+00,6.120666066409152783e-01,1.802804856282056001e+00,2.004104842942666220e+00,2.525620548476155580e+00,2.861771899356333027e+00
3.447778304177605335e+00,1.495304127491626112e+00,3.183844355769893220e+00,3.052154558661633654e+00,3.004781803011435048e+00,4.475479205347962619e+00
9.736709057689598712e-01,9.694705621638752824e-01,3.210435213713669356e+00,3.226773897483772302e+00,4.356260927138012384e+00,4.757613105159737898e+00
3.131840388364270922e-01,1.118723638585623625e-01,1.148429883205981383e+00,2.291137429881484611e+00,3.178986478517289438e+00,5.010561371848504031e+00
1.498421000206522358e+00,5.680846596101378765e-01,1.111340544438498057e+00,8.748097607793425823e-01,2.018337601584209828e+00,3.799280744250321362e+00
3.376287075521780423e+00,1.694859246695302524e+00,5.674040037123744717e+00,4.680139414794949104e+00,2.436430601764842940e+00,3.224416979627582336e+00
2.630686065299051357e+00,1.631849459662088719e+00,3.540929585300331972e+00,4.341026984557551316e+00,1.983096813267653635e+00,3.746326309038625624e+00
1.583197723080033592e+00,4.291113405735512032e+00,4.402191824255044850e+00,5.765591590462658900e+00,4.661489541499844513e+00,3.207754273750793139e+00
3.009918588747866330e-01,3.790729182043143464e+00,2.685298961557698760e+00,4.930235835070363670e+00,3.637819198002596899e+00,3.149948744944129686e+00
1.941516203686014297e+00,4.618377057029508848e+00,2.334234429398944322e+00,4.253947457170717428e+00,3.819659292624677960e+00,4.678897140539254096e+00
1.331346706715929251e+00,3.841192341818244316e+00,2.007485307581815981e+00,4.335729431032985026e+00,3.390504721995426074e+00,3.776617828229384521e+00
2.108420636975206985e+00,3.069767713729091962e+00,2.358861553653341492e+00,3.296272747496875599e+00,4.210670312720917963e+00,4.757876839841447492e+00
2.153046657979013290e+00,1.351776898376309877e+00,3.717122737953625133e+00,2.045934854274762849e+00,1.528912095323395670e+00,2.284285739114719327e+00
3.857186292683111084e+00,3.748992594007630075e+00,5.637808487782258737e+00,6.190466456550321794e+00,4.149022822081222195e+00,5.893909046930041029e+00
1.317974889363032975e+00,1.061407101021847099e+00,3.805385987420890626e+00,2.813855428062975506e+00,2.057779907297220934e+00,3.187602340271035395e+00
6.644807989036527474e+00,7.935088363426199720e+00,9.032421623777970865e+00,7.295838358454265205e+00,4.233115398289918119e+00,4.506796982392238249e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.827717614651392264e+00,6.033969530200160136e+00,9.061486491057298309e+00,5.248287385098819868e+00,5.081960046125481689e+00,2.111697598768830009e+00
1.814250915101034423e+00,5.025086861256093052e+00,6.918247557913947077e+00,5.086395585269825048e+00,4.228383538256780483e+00,4.657248986278969660e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.458753798350717723e-01,2.134340095933081383e+00,3.589608552192986579e-01,3.140104942816771327e+00,3.690675443624239271e+00,3.185971255499616461e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.205424220876878394e+00,2.143432570537463278e+00,6.175421015293999893e+00,3.658827194776888447e+00,3.471663462628902685e+00,5.822350540709973821e+00
5.268967295004046036e+00,3.492753994450935373e+00,6.001525375392307460e+00,2.944127301699132282e+00,3.398479056804709408e+00,4.100570287307165884e+00
4.290993856073983537e+00,4.845714578579899623e+00,7.967807238316368945e+00,8.035438844886332532e+00,5.106282078946738245e+00,5.234512655301866602e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.114489459930538828e+00,2.207665464670059308e+00,3.935150099442674243e+00,3.246249138175305582e+00,2.325569389257294617e+00,4.805179575023108995e+00
3.061354273322775210e+00,1.491563033957381990e+00,5.161113812700723003e+00,4.635685018057909446e+00,4.766803632831016380e+00,4.710454059197151544e+00
1.551386557236922092e+00,2.487563780737119146e+00,5.243119138784043010e+00,5.202759962173901798e+00,2.536348802844371253e+00,6.311385315391939699e-01
3.067248238677107608e+00,2.337360573000634822e+00,4.461851553275312021e+00,5.833918771335106612e+00,4.346431250385892398e+00,4.431752578539208898e+00
1.539660052525051670e+00,3.428101818215932184e+00,4.553424975456668022e+00,4.468395234405004857e+00,2.429502917661216621e+00,3.440940829989851402e+00
3.909908522012579990e+00,5.217918201186572347e+00,5.660552794357034401e+00,5.501088377578478017e+00,3.567162513801797719e+00,5.111009917812895154e+00
4.413312428864037074e+00,4.942546079831500627e+00,7.616963759649614474e+00,4.088396560184814454e+00,3.024514719767450011e+00,3.144314621274989285e+00
3.536575643898475008e+00,5.124335436531451293e+00,7.963733399870048579e+00,6.883422342739415001e+00,4.453304495010248054e+00,3.582297856446537754e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.356621720488093708e+00,6.795766005321426384e-01,1.691509354294090883e+00,2.015119703304644183e+00,1.542929731759318468e+00,4.245898123485806863e+00
2.247845192856426255e+00,1.109625506982443000e+00,3.773420980178217921e+00,4.094260137504539543e+00,2.858853279078360288e+00,3.381051065496513353e+00
3.406064646174560728e+00,2.865727846872089479e+00,4.344674596367577024e+00,3.688162457970702413e+00,2.578896671733437174e+00,4.851447539980161316e+00
2.366860739537662628e+00,3.349447449409264532e+00,4.731235042904256005e+00,3.488912755515702901e+00,3.678965001421739878e+00,7.171584303467949617e+00
4.415429312350363844e+00,3.605257628670867298e+00,6.915165761656836274e+00,3.370837807770605821e+00,2.598138053460636865e+00,4.795957655802076225e+00
