VR1,VR2,VR3,VR4,VR5,VR6
3.517478943405695446e+00,4.299952523037542385e+00,3.537764573229744691e+00,3.014534556920217323e+00,2.925844723621003229e+00,2.808649895518759099e+00
4.030316457910966044e+00,4.666690805854898372e+00,6.196391201569291241e+00,3.152514256065458209e+00,3.093684980373183624e+00,6.204313608093078081e+00
2.880721234622922289e+00,3.749828587203421826e+00,4.890311981014572318e+00,3.715973748441568247e+00,3.803382823362577714e+00,4.776190320562404779e+00
4.531796421294419730e+00,3.092013312181674412e+00,4.060925962596464878e+00,4.217535809511301359e+00,7.054817826723636109e-01,1.975748885796823284e+00
2.953793686993252621e+00,5.778093277150729179e+00,5.925022996718489310e+00,4.147348618934565856e+00,3.616346877049205766e+00,5.502340613155427107e+00
1.567429326347888452e+00,4.273573758302063652e+00,4.120362470062743476e+00,6.247303127044874671e+00,2.461791670815149047e+00,5.462665055710817619e+00
1.108694289296856983e+00,4.027373407078963297e+00,3.768067754571242656e+00,4.454840256854592617e+00,2.701634210379570078e+00,2.544889345359926835e+00
1.128030170549677802e+00,1.348350705790975823e+00,2.556994574072210646e+00,4.759791896859409732e+00,4.101725184472048369e+00,5.718329007314979506e+00
2.274514347053102625e-01,9.698248949462482393e-01,3.331872908167352154e+00,5.678791832214740154e+00,2.273686802182838917e+00,4.282774715858047365e+00
6.170415918704137415e-01,2.253007188428626684e+00,3.568048420769137863e+00,2.184040819325133498e+00,1.038237493724555094e+00,2.223778482796550104e+00
2.399262595495896377e+00,4.265954013634774000e+00,5.266303321859286513e+00,5.087209061277391697e+00,3.193133976495341031e+00,3.104544036043265010e+00
1.999167392952996947e+00,5.953084461025916596e+00,4.128104459382360147e+00,3.626590880474094725e+00,2.756379577679523685e+00,2.505041862559307386e+00
1.935735657513470098e+00,3.343768636046077880e+00,4.939776071596546636e+00,3.376367803120289501e+00,2.476764483408917084e+00,3.211213553297830536e+00
2.035792053853452188e+00,1.503334120153719811e+00,7.802967833727847413e+00,3.275190396749450006e+00,1.757715267558492611e+00,5.871350303352454780e+00
8.817167893289021841e-01,3.419503335925976995e+00,7.439084870140812988e+00,2.931941462255499342e+00,2.118852450188660086e+00,5.220192295719511044e+00
2.917686637847638931e+00,4.890324682199193695e+00,6.630417881367629107e+00,3.763655474699448167e+00,1.385009923872843496e+00,6.002110845649099247e+00
1.540157239918335863e+00,5.449837023565441640e+00,4.933054250071610802e+00,3.621061488362244951e+00,1.673242700904533198e+00,2.741374008793105332e+00
2.342474049423497906e+00,4.241672689302641075e+00,3.833747016317235357e+00,2.618219701596775195e+00,2.659839576358361324e+00,4.190128431838882506e+00
1.995893320771394475e+00,2.879856616711275130e+00,2.547030949043176840e+00,5.708813851617490442e+00,3.430842108902930399e+00,3.129034371219368005e+00
4.032524748838622664e+00,4.076026829187623157e+00,3.287526909902878547e+00,2.361591318891474334e+00,1.157079687306961979e+00,1.739028579826561227e+00
5.352945350533857116e+00,5.566691099820098465e+00,3.880766578569855074e+00,6.917540778118580036e+00,5.499652848363000501e+00,3.017984509906121104e+00
3.591681587862174396e+00,4.802815623965131842e+00,3.540189776592886695e+00,5.425792064584135765e+00,6.499878450414668052e+00,6.830620897795498081e+00
3.320446518282485826e+00,1.236972337894650220e+00,4.529519380348903113e+00,3.423205395368240200e+00,2.652285713625353480e+00,3.369136598637631153e+00
3.799154980347177357e+00,2.256080586247679598e+00,4.146324331720967926e+00,6.548880992375871735e+00,3.704716504897513918e+00,5.446672719249998629e+00
5.287586042648109164e-01,1.994677787348386744e+00,5.302953991403116518e+00,2.179417829240532622e+00,2.040233434911250754e+00,5.790227554803705878e+00
