VR1,VR2,VR3,VR4,VR5,VR6
5.213375492591187932e-01,1.180323887410363426e+00,5.477589392193377371e+00,1.222224678893962135e+00,4.674999188112839654e+00,5.756496829827817407e+00
3.862302927692277343e+00,2.244090674973695521e+00,2.951778307105749732e+00,1.586515013990764000e+00,4.450700205171720825e+00,4.968076739137261555e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.296225012037377944e+00,1.430740176847224543e+00,3.515037917238867049e+00,3.555217691150301285e+00,4.050630210550875354e+00,4.571559954661506886e+00
1.904212142756496196e+00,6.766873732824363330e-01,2.954615804207537000e+00,3.923329633642047565e+00,2.656074438675899430e+00,5.740063123108122056e+00
1.845823258425358659e+00,6.165608504433377490e-01,5.955891359996570600e+00,4.154681467724894439e+00,5.110529894004557150e+00,2.671339117783600337e+00
2.821587370787939530e+00,2.875325672070928373e+00,7.798941505109435290e+00,2.591490517122133852e+00,4.385497112299824529e+00,4.689806790736537501e+00
1.817887511990664784e+00,3.643078911982301715e+00,8.923939228146926084e+00,3.415758341964513445e+00,2.719267882419841964e+00,6.216760874083335331e+00
3.576195779484945270e-01,4.359172587491046968e+00,8.156752370400752739e+00,5.082130166018071549e+00,3.673820561646220284e+00,5.332904429353713560e+00
7.111686015359639512e-01,5.812084539851118947e+00,6.782997760214338534e+00,2.799333527443343961e+00,4.752026364514520651e+00,6.732959680997667284e+00
3.350899753834936767e+00,3.102764802679975453e+00,3.515480677332939230e+00,3.568688268004977626e+00,2.388332339132922755e+00,8.433604230619215159e+00
2.725252819263531912e+00,5.641738260498248003e-01,3.673498051464039182e+00,2.400258014746874835e+00,4.380399738555528444e+00,4.565213827729454721e+00
2.658961743423709834e+00,8.036477284141070321e-01,1.390230878459252306e+00,4.137552927376861867e+00,7.262565769645857650e+00,5.646982217037033180e+00
3.249503557053922354e+00,8.326262470368277491e-01,1.300418944224870366e+00,3.714771986904465084e+00,3.538121358382675385e+00,2.765437958150812836e+00
1.438423909336799866e+00,1.473597354951090344e+00,3.938850122784275154e+00,2.839717086952035174e+00,3.750396312952996247e+00,4.410171893871297044e+00
2.082136634110591800e-01,2.388822141586399272e+00,7.140722397681143363e+00,4.195923346994258729e+00,4.637919850458231963e+00,3.782038908107931974e+00
3.340041077394442226e+00,2.214743601178382537e+00,6.456676603727018460e+00,3.172757067607636206e+00,3.211795106775332087e+00,3.629295475188922371e+00
1.381796809149100635e+00,3.541849802641519496e+00,6.451800660386339814e+00,3.466509909827335090e+00,1.909904379924873830e+00,5.717235958736500478e+00
3.967526739621874299e+00,5.842555210223819628e+00,5.363503893860444016e+00,3.637217486867676097e+00,3.193890608145641075e+00,4.782058013716786959e+00
3.571396572533215963e+00,3.210396325290823860e+00,5.088704037774440359e+00,2.816610017187872295e+00,2.635716747556895445e+00,6.482020571959655086e+00
1.486433411566244978e+00,4.329438977781390641e+00,5.249768010828059772e+00,1.535452442368012260e+00,1.816926790987562823e+00,4.759240673128895871e+00
1.957531838492070575e+00,3.752938481419723526e+00,3.653716920958505643e+00,2.150559376024856917e+00,4.120422644208080243e+00,6.830414712500832763e+00
4.769349670304587008e+00,1.323592547806524244e+00,7.095770201076700090e+00,4.026660202580351289e+00,2.314548322595000762e+00,3.494497165635217950e+00
1.954488164739764722e+00,5.001397915524633753e+00,8.514639599853378371e+00,4.711002640896016835e+00,2.862952079483525480e+00,4.088374427539404721e+00
3.765025211001147287e+00,2.677240633455370222e+00,7.352716977312704572e+00,5.186968579970848481e+00,1.800946738426476124e+00,4.794307088149349028e+00
9.897146315231615255e-01,5.234031769925536537e+00,3.323970132819694889e+00,5.036167409903289816e+00,2.869309474574478269e+00,3.976812184118093896e+00
1.882104405817360604e+00,8.300178605602517301e-01,4.727237646415582972e+00,4.175575919331764752e+00,4.130743232538758747e+00,3.202873456942408215e+00
2.387971124393435396e+00,5.529100049640367942e+00,3.206153458158827796e+00,1.402591188398148780e+00,5.241689870550951369e+00,3.239092746896457431e+00
7.805533641879522921e-01,4.030607493899882598e+00,1.626479964066378514e+00,3.458955330270005568e+00,2.934806428489604713e+00,2.913688060845407435e+00
1.085058584371537904e+00,3.396191544315103172e+00,1.467763473308183464e+00,3.281445413394620481e+00,2.359243044682357571e+00,3.330039957296353492e+00
3.703767606583491467e+00,3.359680325941234003e+00,2.741135594489109817e+00,3.729403387007990567e+00,3.690710347621550369e+00,2.075548193942199138e+00
2.599062863009891533e+00,3.663616117717811704e-01,6.900815102314515670e+00,1.944073086934814842e+00,4.471467395766214992e+00,4.083954945283289284e+00
3.417609088597298062e+00,3.897676964389378274e+00,6.695942286328118165e+00,1.780555207114379535e+00,6.082612924132684284e-01,3.432456364600802168e+00
2.701656271471946535e+00,3.766076343641663549e+00,6.926713881355614610e+00,1.605714166781544883e+00,9.966681402813062363e-01,1.648033344389663757e+00
3.141481189487255854e+00,4.834098362339578792e+00,7.542406991314887676e+00,2.804917337037990066e+00,1.029386802888987429e+00,5.036075022656079980e+00
4.623034750617609490e+00,5.410405723887746987e+00,7.898904098596132073e+00,2.782242324346438700e+00,3.872007766341652335e+00,2.525000875949304557e+00
2.679018551086219446e+00,5.348505033541488984e+00,4.300424586389675952e+00,3.816630932661771780e+00,1.669393832783809817e+00,4.466976305570771189e+00
1.005428638564697774e+00,1.472511606519105065e+00,5.093338348510938474e+00,2.581266149149218592e+00,3.179640415200259973e+00,4.180444115110507397e+00
3.187532503038106313e-01,3.446748360617955420e+00,4.308067140872939405e+00,3.249624748346805259e+00,3.988236551090158954e+00,4.726956259467829824e+00
3.552002664116631792e+00,5.176202510193173012e+00,5.803484667677761166e+00,3.523877752643807426e+00,5.182462220979884293e+00,5.930563015502003488e+00
3.365725233268035410e+00,3.632478019987806395e+00,4.948237338922307771e+00,5.689511475808336272e+00,4.293485783456363336e+00,4.443521784919053808e+00
4.443805464828759710e+00,6.368843783151620030e+00,4.329071393851766203e+00,4.638307880201141487e+00,2.433181532951932624e+00,4.602053041596327887e+00
2.105734665193968791e+00,2.827619279335296110e+00,1.202466351751253715e+00,4.098985341205132471e+00,4.603666650402261418e+00,3.948325341736679484e+00
4.322415171112190535e+00,9.212183797206034974e-01,3.799600986610075726e+00,3.338847399571254648e+00,5.190745803300118588e+00,2.710700038864389150e+00
8.672712508949316224e-01,1.252532967759256044e+00,5.837535050345056042e+00,5.101598709659043607e+00,3.418075744966447616e+00,3.551359968045492366e+00
3.786506900737509618e+00,2.514888919497066500e+00,7.214341652052643994e+00,3.251775186781949323e+00,2.063222314630948517e+00,3.903342194730332615e+00
8.255698641477209332e-01,2.768393811157261020e+00,2.901503730530578640e+00,3.529806630454943583e+00,4.339332224043175756e+00,5.995353684093432278e+00
2.215441449151424269e+00,2.039730793245849494e+00,4.247144664602509501e+00,2.290523171545004288e+00,2.525168981846606098e+00,4.974711924833793653e+00
4.440879784904519845e+00,2.021005667226371649e+00,4.568800404656321312e+00,2.394665943075510395e+00,2.380319926819318255e+00,4.557509780194020976e+00
1.063116049493563864e+00,1.576387074680641653e+00,6.035172895206018850e+00,5.489472611997248563e+00,4.378129306793454134e+00,3.857610213513396502e+00
3.747998755067786014e+00,5.078756520362189164e+00,6.333289473465236519e+00,4.031370216594783784e+00,4.857205152331160569e+00,4.910213919041325425e+00
1.976960823837585757e+00,5.326439836162130348e+00,3.428401764287682063e+00,7.286563630166426719e+00,3.095693059664003322e+00,4.126333934904738321e+00
2.951965893268517327e+00,3.235745604400032338e+00,6.383257043481260773e+00,5.370017324600657282e+00,3.445388175866923142e+00,2.954470449542900390e+00
3.384767486528727609e+00,4.383461020534940467e+00,6.063149279894508581e+00,3.606801272764836419e+00,3.250074431503101380e+00,5.131646409411499299e+00
5.462339201459298632e-01,2.957028127559618191e+00,5.611759569610939025e+00,4.183424344487471025e+00,2.695092957468562922e+00,5.527501905894587786e+00
3.695498000831298313e+00,5.670438491258630975e+00,2.492201282801571161e+00,3.834491300314777806e+00,2.966850142714613892e+00,3.448316950125613900e+00
1.500203793281495113e+00,3.211324790272717333e+00,2.839845413540082575e+00,4.352997902570607813e+00,1.130407231104465282e+00,2.411002674652765521e+00
2.855237626198496859e+00,3.331080558882151710e+00,3.918548850132654415e+00,3.611567616532013858e+00,2.896589952754768937e+00,2.977828400036091949e+00
2.056165357996063037e+00,3.438187654039444929e+00,5.271761810845196905e+00,5.364136043479064142e+00,1.554165223337579782e+00,2.627204308746700079e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.272747349510985337e-01,4.656019030051390395e+00,6.765489994630991433e+00,4.757734218947891058e+00,3.811602093987071616e+00,5.525532892367041704e+00
1.375046423728752742e+00,4.567864888399271628e+00,6.806815813693555484e+00,2.950299055786580027e+00,4.112229316701743187e+00,2.877864035005973431e+00
