VR1,VR2,VR3,VR4,VR5,VR6
2.329850678898107486e+00,3.425030915642284235e+00,5.191754747555377136e+00,3.947412222127328008e+00,3.321725270919510198e+00,4.172072613643781125e+00
2.367640075624214635e+00,2.851528097445359400e+00,4.952745078536190171e+00,3.904948272454506153e+00,3.597105375018195161e+00,4.378858272986970945e+00
2.294122637287151267e+00,3.288334909774554671e+00,5.087557833289598541e+00,3.931744178703116877e+00,3.429480446160885432e+00,4.224318412075287910e+00
2.358006003104661463e+00,2.978724541093543898e+00,5.046927920015983560e+00,4.140051163632704423e+00,3.437465215980801680e+00,4.405393966530046335e+00
2.306072438836290317e+00,3.064646666198998393e+00,5.179921775241626669e+00,3.968521778026969038e+00,3.328275939527008731e+00,4.101806721873583861e+00
2.329032659193555510e+00,2.986720958674989213e+00,5.159868931120026758e+00,3.868845424740172678e+00,3.171856365180576454e+00,4.119197910761262627e+00
2.408492536927517413e+00,3.258332644281535906e+00,5.187028626650737273e+00,3.883939106204571612e+00,3.188720520437426931e+00,4.135377400932026326e+00
2.447159062385445782e+00,2.915059960986937426e+00,4.729143142272568490e+00,3.749425157958796273e+00,3.503148175518362883e+00,3.900833132624068611e+00
2.293428148072099937e+00,2.937060759167376300e+00,4.882142975775716209e+00,3.957076191088502615e+00,3.386042849934365773e+00,4.051516250323815349e+00
2.415802493763997028e+00,2.845721308605878352e+00,5.256823119987612536e+00,3.950547722353527025e+00,3.006399992429610091e+00,4.162213671923615799e+00
2.275173989556465770e+00,3.324229328048352361e+00,4.941462164562298476e+00,4.021248704275798502e+00,3.141745104799313459e+00,4.278804683036204537e+00
2.363699991205432838e+00,3.053893003884726731e+00,4.989689283920561991e+00,4.076356238774921259e+00,3.390833366848765795e+00,4.175320413222216587e+00
2.579004924346767869e+00,2.962741492165454460e+00,4.966453727225624171e+00,4.159247810963869085e+00,3.404396940216482204e+00,4.060051167363385005e+00
2.495548770107472780e+00,3.085624105974943188e+00,5.089304949245870624e+00,4.013947071213824991e+00,3.339199199001349871e+00,4.071863472910504989e+00
2.481853315849272601e+00,2.789731320224151379e+00,4.849275010600179847e+00,4.058187094751400714e+00,3.500669056678473723e+00,4.248545257961350075e+00
2.415219805838348055e+00,3.154346007179452460e+00,4.969208046127543632e+00,3.995180408637160507e+00,3.154183706754095873e+00,4.307802260178458020e+00
2.297705555168921610e+00,2.856454593223571425e+00,4.855166291307980053e+00,4.010038709947278512e+00,3.287246063930537865e+00,4.227879638402882279e+00
