VR1,VR2,VR3,VR4,VR5,VR6
2.477656846687419367e+00,2.916961526651106862e+00,5.016252899930550235e+00,3.930672130327832914e+00,3.196340145575474967e+00,4.192995683392500617e+00
2.334459082667680097e+00,3.020730893936374617e+00,5.007047690295308051e+00,3.781541313396166615e+00,3.194633098081971934e+00,4.065336470194095497e+00
2.499584644487603313e+00,3.014311743747660977e+00,5.165826794056479265e+00,3.777691309102916506e+00,3.212626343596919121e+00,3.992092756850419200e+00
2.264510784749725225e+00,2.823347426111917802e+00,4.822879575320182077e+00,3.658357315567293266e+00,3.458987785183392116e+00,4.462983813661880461e+00
2.216784410480172607e+00,3.171948702314785429e+00,4.624669780249954343e+00,3.822617375436297316e+00,3.293758153855284920e+00,4.050164281961114554e+00
2.245647642469356775e+00,2.823848049912857761e+00,4.781041099494891533e+00,4.065971942573923137e+00,3.272161405757650243e+00,4.206875892547641271e+00
2.302992271655187384e+00,3.234887129831582886e+00,5.108902963845088685e+00,3.912199527204526905e+00,2.966631577234155159e+00,4.105713378031465410e+00
2.398052650190884094e+00,3.072030140313191104e+00,5.093758443908884104e+00,4.053141290867248614e+00,3.184940408555157809e+00,4.128049411962174453e+00
2.457518933605030487e+00,3.151085273531144537e+00,5.057870838301888661e+00,4.135860396502225811e+00,3.181502934334757171e+00,4.209920064645007010e+00
2.392536267891773427e+00,3.078893297680590724e+00,5.034143077590692350e+00,4.169337669784730416e+00,3.216719974549061778e+00,4.407244700839367368e+00
2.468159248773373005e+00,3.209310030936809444e+00,4.979175453965735798e+00,4.255519707467806612e+00,3.405089677164819584e+00,4.163705747225396436e+00
2.439924197363469105e+00,3.151217241902739996e+00,5.205273906632800873e+00,4.079679772393846271e+00,3.374931357206447657e+00,4.300014590933479042e+00
2.395406093905639189e+00,2.882647099291463899e+00,4.935227246586776140e+00,3.891247111212726928e+00,3.486125275164698500e+00,4.521798422021268138e+00
2.413304079294050553e+00,2.898406328358923645e+00,4.721495915749616579e+00,3.898448124131721482e+00,3.383409271497539006e+00,4.339349423829261809e+00
2.522925473404045604e+00,2.911257385352263860e+00,4.827329503025037383e+00,4.048375398372931144e+00,3.478660256925344196e+00,4.104382283444747870e+00
2.553410444761792686e+00,3.151266108972656799e+00,4.676307352563813247e+00,3.799199625992256912e+00,3.140818465670640158e+00,4.179997546723355661e+00
2.445364279078628744e+00,3.028670453796277418e+00,4.722504627336434169e+00,3.929021233196281049e+00,3.145363229664686511e+00,4.126397583173695871e+00
2.517415147072858073e+00,3.035635028410295533e+00,4.866716322494473168e+00,4.242656405062220415e+00,3.239474067311464811e+00,4.166281911943723770e+00
2.342278106160205375e+00,3.114671845728603117e+00,4.926078359154473674e+00,4.310103019508582989e+00,3.254307757418454017e+00,4.095576268899286276e+00
2.193220720850313388e+00,3.312928103543920866e+00,5.229645263542583855e+00,4.144655247755537175e+00,3.293374165285757549e+00,4.164481420196866068e+00
2.251120037298636412e+00,3.057571382325088738e+00,5.187796821945990011e+00,4.009914030649180283e+00,3.249643090023685676e+00,4.323607442561362646e+00
